opposingHand,winningChance,drawChance,lostChance
SPADES ACE CLUBS SIX,0.6668,0.0036,0.3296
DIAMONDS KING HEARTS QUEEN,0.5326,0.0052,0.4622
HEARTS THREE HEARTS QUEEN,0.6408,0.0218,0.3374
SPADES KING CLUBS SIX,0.6674,0.0094,0.3232
DIAMONDS KING HEARTS KING,0.1914,0.0388,0.7698
HEARTS THREE HEARTS KING,0.6348,0.0152,0.35
SPADES QUEEN CLUBS SIX,0.6756,0.0216,0.3028
SPADES NINE HEARTS TEN,0.5274,0.0368,0.4358
SPADES NINE HEARTS JACK,0.5304,0.0272,0.4424
SPADES QUEEN SPADES FIVE,0.6226,0.0208,0.3566
SPADES KING SPADES FIVE,0.6232,0.0118,0.365
SPADES ACE SPADES FIVE,0.6082,0.004,0.3878
SPADES NINE HEARTS QUEEN,0.5348,0.0164,0.4488
SPADES NINE HEARTS KING,0.562,0.01,0.428
SPADES NINE HEARTS ACE,0.5446,0.003,0.4524
CLUBS TEN SPADES JACK,0.5298,0.0156,0.4546
CLUBS TEN SPADES TEN,0.1702,0.1254,0.7044
SPADES ACE CLUBS TEN,0.5416,0.0032,0.4552
CLUBS TEN SPADES KING,0.5238,0.0056,0.4706
CLUBS TEN SPADES QUEEN,0.5316,0.0118,0.4566
SPADES FIVE HEARTS QUEEN,0.6562,0.0222,0.3216
SPADES FIVE HEARTS KING,0.647,0.013,0.34
HEARTS ACE SPADES FIVE,0.6366,0.0046,0.3588
HEARTS THREE SPADES JACK,0.6804,0.035,0.2846
SPADES JACK DIAMONDS KING,0.5426,0.006,0.4514
SPADES TEN DIAMONDS KING,0.544,0.003,0.453
HEARTS THREE SPADES TEN,0.6824,0.0494,0.2682
CLUBS SIX HEARTS ACE,0.6542,0.0042,0.3416
CLUBS JACK HEARTS FIVE,0.662,0.0372,0.3008
CLUBS TEN HEARTS FIVE,0.6726,0.0466,0.2808
CLUBS SIX HEARTS QUEEN,0.6782,0.0198,0.302
CLUBS TEN SPADES THREE,0.681,0.0424,0.2766
CLUBS SIX HEARTS KING,0.6668,0.0116,0.3216
CLUBS JACK SPADES THREE,0.6758,0.0338,0.2904
DIAMONDS TWO HEARTS JACK,0.6674,0.036,0.2966
SPADES THREE CLUBS QUEEN,0.6718,0.0276,0.3006
DIAMONDS TWO HEARTS TEN,0.6814,0.0426,0.276
SPADES THREE CLUBS KING,0.6734,0.0112,0.3154
HEARTS FIVE CLUBS ACE,0.6398,0.0038,0.3564
SPADES FIVE HEARTS TEN,0.6658,0.0442,0.29
SPADES THREE CLUBS ACE,0.6482,0.0042,0.3476
HEARTS FIVE CLUBS KING,0.661,0.0126,0.3264
SPADES FIVE HEARTS JACK,0.6648,0.0338,0.3014
HEARTS FIVE CLUBS QUEEN,0.6694,0.022,0.3086
HEARTS THREE CLUBS KING,0.6744,0.0102,0.3154
DIAMONDS KING CLUBS KING,0.1984,0.0346,0.767
HEARTS THREE CLUBS QUEEN,0.6724,0.0196,0.308
DIAMONDS KING CLUBS QUEEN,0.5214,0.0056,0.473
HEARTS FIVE HEARTS JACK,0.6378,0.0356,0.3266
HEARTS FIVE HEARTS TEN,0.6326,0.044,0.3234
HEARTS THREE CLUBS ACE,0.6516,0.004,0.3444
DIAMONDS KING CLUBS ACE,0.5292,0.0034,0.4674
SPADES ACE CLUBS QUEEN,0.5284,0.0054,0.4662
SPADES KING CLUBS QUEEN,0.5194,0.006,0.4746
CLUBS JACK HEARTS THREE,0.6718,0.0302,0.298
CLUBS JACK DIAMONDS KING,0.5256,0.0074,0.467
SPADES QUEEN CLUBS QUEEN,0.1852,0.073,0.7418
CLUBS TEN HEARTS THREE,0.7046,0.0424,0.253
CLUBS TEN DIAMONDS KING,0.528,0.0088,0.4632
SPADES JACK CLUBS QUEEN,0.5332,0.0088,0.458
CLUBS SIX CLUBS QUEEN,0.6318,0.0228,0.3454
SPADES TEN CLUBS QUEEN,0.5322,0.0136,0.4542
CLUBS SIX CLUBS KING,0.6238,0.013,0.3632
CLUBS SIX CLUBS ACE,0.63,0.0062,0.3638
HEARTS FIVE HEARTS KING,0.63,0.011,0.359
HEARTS FIVE HEARTS QUEEN,0.6254,0.0202,0.3544
CLUBS TEN CLUBS SIX,0.6402,0.047,0.3128
HEARTS FIVE HEARTS ACE,0.6122,0.0048,0.383
CLUBS JACK CLUBS SIX,0.639,0.0348,0.3262
SPADES SEVEN HEARTS JACK,0.6602,0.033,0.3068
SPADES SEVEN HEARTS TEN,0.668,0.0432,0.2888
DIAMONDS TWO CLUBS TWO,0.639,0.1844,0.1766
DIAMONDS TWO CLUBS THREE,0.7606,0.1022,0.1372
HEARTS SIX DIAMONDS TWO,0.7902,0.0836,0.1262
DIAMONDS TWO HEARTS QUEEN,0.67,0.0214,0.3086
DIAMONDS TWO HEARTS SEVEN,0.796,0.0838,0.1202
DIAMONDS TWO HEARTS KING,0.6582,0.0146,0.3272
DIAMONDS TWO HEARTS ACE,0.644,0.0044,0.3516
DIAMONDS TWO HEARTS NINE,0.6744,0.0686,0.257
DIAMONDS TWO DIAMONDS QUEEN,0.6454,0.024,0.3306
DIAMONDS TWO HEARTS TWO,0.636,0.1788,0.1852
DIAMONDS TWO DIAMONDS KING,0.6212,0.0132,0.3656
HEARTS THREE DIAMONDS TWO,0.758,0.097,0.145
DIAMONDS TWO DIAMONDS ACE,0.6068,0.0028,0.3904
HEARTS FOUR DIAMONDS TWO,0.7576,0.097,0.1454
DIAMONDS TWO HEARTS FIVE,0.7538,0.1,0.1462
SPADES SEVEN HEARTS ACE,0.6614,0.0044,0.3342
DIAMONDS TWO DIAMONDS TEN,0.6322,0.0466,0.3212
SPADES SEVEN HEARTS KING,0.6574,0.0128,0.3298
DIAMONDS TWO DIAMONDS JACK,0.6398,0.034,0.3262
SPADES SEVEN HEARTS QUEEN,0.6682,0.0236,0.3082
DIAMONDS TWO SPADES NINE,0.684,0.056,0.26
DIAMONDS TWO SPADES EIGHT,0.8386,0.0828,0.0786
DIAMONDS TWO SPADES SEVEN,0.7996,0.0738,0.1266
DIAMONDS TWO SPADES SIX,0.771,0.0856,0.1434
DIAMONDS TWO SPADES FIVE,0.7468,0.0946,0.1586
DIAMONDS TWO SPADES FOUR,0.7504,0.0928,0.1568
DIAMONDS TWO SPADES THREE,0.7598,0.0978,0.1424
DIAMONDS TWO SPADES TWO,0.628,0.1864,0.1856
DIAMONDS TWO CLUBS NINE,0.684,0.058,0.258
CLUBS SEVEN DIAMONDS TWO,0.7958,0.086,0.1182
DIAMONDS TWO CLUBS SIX,0.7796,0.0922,0.1282
DIAMONDS TWO CLUBS FIVE,0.7436,0.096,0.1604
DIAMONDS TWO CLUBS FOUR,0.7598,0.092,0.1482
CLUBS FOUR SPADES FIVE,0.7242,0.099,0.1768
CLUBS FOUR SPADES FOUR,0.6362,0.1822,0.1816
CLUBS FOUR SPADES THREE,0.7316,0.1064,0.162
CLUBS FOUR SPADES TWO,0.7588,0.0984,0.1428
SPADES NINE CLUBS FOUR,0.684,0.0634,0.2526
SPADES EIGHT CLUBS FOUR,0.83,0.0856,0.0844
SPADES SEVEN CLUBS FOUR,0.7746,0.0792,0.1462
CLUBS FOUR SPADES SIX,0.7536,0.0938,0.1526
SPADES ACE DIAMONDS SIX,0.6688,0.0022,0.329
SPADES QUEEN DIAMONDS SIX,0.6616,0.0204,0.318
SPADES KING DIAMONDS SIX,0.6668,0.008,0.3252
SPADES TEN DIAMONDS SIX,0.671,0.0508,0.2782
SPADES JACK DIAMONDS SIX,0.6782,0.0282,0.2936
SPADES QUEEN SPADES TWO,0.6348,0.022,0.3432
SPADES KING SPADES TWO,0.6332,0.01,0.3568
SPADES ACE SPADES TWO,0.6128,0.004,0.3832
CLUBS JACK DIAMONDS JACK,0.1886,0.1022,0.7092
CLUBS TEN DIAMONDS JACK,0.5318,0.0224,0.4458
DIAMONDS JACK CLUBS KING,0.5288,0.0064,0.4648
DIAMONDS JACK CLUBS QUEEN,0.525,0.0128,0.4622
DIAMONDS THREE DIAMONDS JACK,0.6362,0.0326,0.3312
DIAMONDS THREE DIAMONDS TEN,0.6416,0.0472,0.3112
DIAMONDS JACK CLUBS ACE,0.5204,0.003,0.4766
DIAMONDS THREE DIAMONDS KING,0.6188,0.012,0.3692
HEARTS THREE DIAMONDS THREE,0.636,0.1854,0.1786
DIAMONDS THREE DIAMONDS QUEEN,0.6376,0.0204,0.342
DIAMONDS THREE HEARTS TWO,0.7532,0.1144,0.1324
HEARTS FIVE DIAMONDS THREE,0.7394,0.0968,0.1638
DIAMONDS THREE DIAMONDS ACE,0.6174,0.0036,0.379
HEARTS FOUR DIAMONDS THREE,0.7416,0.0962,0.1622
DIAMONDS THREE HEARTS SEVEN,0.7822,0.0794,0.1384
SPADES TEN SPADES NINE,0.514,0.0346,0.4514
HEARTS SIX DIAMONDS THREE,0.7586,0.087,0.1544
SPADES JACK SPADES NINE,0.5174,0.0234,0.4592
DIAMONDS THREE HEARTS NINE,0.685,0.0614,0.2536
HEARTS JACK DIAMONDS FOUR,0.6706,0.0342,0.2952
HEARTS ACE HEARTS KING,0.5166,0.0058,0.4776
SPADES TEN SPADES TWO,0.6482,0.0436,0.3082
HEARTS TEN DIAMONDS FOUR,0.667,0.0494,0.2836
SPADES JACK SPADES TWO,0.6466,0.0322,0.3212
HEARTS QUEEN DIAMONDS FOUR,0.6686,0.0222,0.3092
HEARTS KING DIAMONDS FOUR,0.6644,0.0122,0.3234
SPADES ACE SPADES NINE,0.538,0.0024,0.4596
HEARTS ACE DIAMONDS FOUR,0.638,0.0048,0.3572
SPADES KING SPADES NINE,0.5162,0.0088,0.475
SPADES QUEEN SPADES NINE,0.5176,0.018,0.4644
DIAMONDS THREE SPADES NINE,0.681,0.0548,0.2642
DIAMONDS THREE SPADES EIGHT,0.839,0.0858,0.0752
DIAMONDS THREE SPADES SEVEN,0.7632,0.083,0.1538
DIAMONDS THREE SPADES SIX,0.7504,0.0916,0.158
DIAMONDS THREE CLUBS SIX,0.7644,0.0808,0.1548
CLUBS FIVE CLUBS SIX,0.7114,0.0868,0.2018
CLUBS ACE DIAMONDS FOUR,0.6448,0.0046,0.3506
CLUBS SEVEN DIAMONDS THREE,0.7772,0.0818,0.141
CLUBS SEVEN CLUBS FIVE,0.7448,0.0712,0.184
DIAMONDS THREE CLUBS FOUR,0.7294,0.1066,0.164
DIAMONDS FOUR CLUBS QUEEN,0.6694,0.0216,0.309
DIAMONDS THREE CLUBS FIVE,0.7414,0.0968,0.1618
DIAMONDS FOUR CLUBS KING,0.6574,0.012,0.3306
DIAMONDS THREE CLUBS TWO,0.7634,0.0982,0.1384
CLUBS TEN DIAMONDS FOUR,0.6722,0.0448,0.283
DIAMONDS THREE CLUBS THREE,0.6226,0.1862,0.1912
CLUBS JACK DIAMONDS FOUR,0.6702,0.0326,0.2972
DIAMONDS THREE SPADES FOUR,0.7362,0.103,0.1608
DIAMONDS THREE SPADES FIVE,0.7382,0.0924,0.1694
DIAMONDS THREE SPADES TWO,0.7504,0.1028,0.1468
DIAMONDS THREE SPADES THREE,0.6268,0.1854,0.1878
CLUBS NINE DIAMONDS THREE,0.6794,0.064,0.2566
SPADES SEVEN CLUBS ACE,0.655,0.0042,0.3408
SPADES SEVEN CLUBS QUEEN,0.6666,0.0202,0.3132
SPADES SEVEN CLUBS KING,0.6602,0.0108,0.329
CLUBS FIVE SPADES SEVEN,0.768,0.089,0.143
CLUBS TEN SPADES SEVEN,0.658,0.0416,0.3004
CLUBS FIVE SPADES SIX,0.7484,0.0906,0.161
CLUBS JACK SPADES SEVEN,0.674,0.0308,0.2952
CLUBS FIVE SPADES NINE,0.6704,0.0616,0.268
CLUBS FIVE SPADES EIGHT,0.8036,0.0918,0.1046
CLUBS FIVE SPADES THREE,0.7342,0.0996,0.1662
CLUBS FIVE SPADES TWO,0.7554,0.0968,0.1478
CLUBS FIVE SPADES FIVE,0.6298,0.1852,0.185
CLUBS FIVE SPADES FOUR,0.7434,0.0972,0.1594
CLUBS NINE CLUBS FIVE,0.6528,0.0614,0.2858
CLUBS ACE CLUBS QUEEN,0.5128,0.005,0.4822
CLUBS KING CLUBS QUEEN,0.5152,0.007,0.4778
DIAMONDS TEN DIAMONDS FOUR,0.6436,0.047,0.3094
CLUBS TEN DIAMONDS NINE,0.5198,0.0418,0.4384
DIAMONDS JACK DIAMONDS FOUR,0.6358,0.0312,0.333
CLUBS JACK DIAMONDS NINE,0.5366,0.0278,0.4356
CLUBS JACK SPADES NINE,0.5344,0.03,0.4356
CLUBS TEN SPADES NINE,0.5274,0.0388,0.4338
DIAMONDS ACE DIAMONDS FOUR,0.606,0.0034,0.3906
HEARTS FOUR DIAMONDS FOUR,0.633,0.1874,0.1796
DIAMONDS JACK HEARTS TEN,0.51,0.0208,0.4692
SPADES NINE CLUBS KING,0.552,0.0076,0.4404
DIAMONDS TWO SPADES TEN,0.6704,0.0444,0.2852
DIAMONDS NINE CLUBS ACE,0.5416,0.0036,0.4548
HEARTS FIVE DIAMONDS FOUR,0.7364,0.0886,0.175
DIAMONDS JACK HEARTS JACK,0.1844,0.0962,0.7194
SPADES NINE CLUBS QUEEN,0.5472,0.0168,0.436
DIAMONDS TWO SPADES JACK,0.6808,0.035,0.2842
DIAMONDS QUEEN DIAMONDS FOUR,0.6336,0.0198,0.3466
HEARTS TWO DIAMONDS FOUR,0.7496,0.1024,0.148
DIAMONDS NINE CLUBS QUEEN,0.5432,0.015,0.4418
DIAMONDS KING DIAMONDS FOUR,0.6198,0.0106,0.3696
HEARTS THREE DIAMONDS FOUR,0.7458,0.0996,0.1546
SPADES NINE CLUBS ACE,0.5398,0.0044,0.4558
DIAMONDS NINE CLUBS KING,0.5484,0.0104,0.4412
HEARTS ACE DIAMONDS JACK,0.5308,0.0046,0.4646
SPADES ACE DIAMONDS TWO,0.6532,0.0046,0.3422
HEARTS QUEEN DIAMONDS JACK,0.5316,0.011,0.4574
SPADES QUEEN DIAMONDS TWO,0.6634,0.0238,0.3128
DIAMONDS JACK HEARTS KING,0.53,0.007,0.463
SPADES KING DIAMONDS TWO,0.6716,0.0104,0.318
SPADES JACK SPADES SEVEN,0.6336,0.0262,0.3402
SPADES TEN SPADES SEVEN,0.6308,0.0362,0.333
CLUBS SEVEN CLUBS THREE,0.74,0.0798,0.1802
CLUBS SIX CLUBS THREE,0.7278,0.09,0.1822
CLUBS FIVE CLUBS THREE,0.7082,0.0958,0.196
CLUBS THREE CLUBS FOUR,0.7222,0.0988,0.179
CLUBS NINE CLUBS THREE,0.6404,0.058,0.3016
CLUBS THREE SPADES FIVE,0.7482,0.0972,0.1546
CLUBS THREE SPADES FOUR,0.7434,0.101,0.1556
CLUBS THREE SPADES THREE,0.6436,0.184,0.1724
CLUBS THREE SPADES TWO,0.7606,0.1022,0.1372
CLUBS THREE SPADES SIX,0.7636,0.0872,0.1492
CLUBS THREE SPADES SEVEN,0.7796,0.0832,0.1372
SPADES EIGHT CLUBS THREE,0.8412,0.0918,0.067
SPADES NINE CLUBS THREE,0.679,0.067,0.254
SPADES TWO DIAMONDS FOUR,0.7556,0.0934,0.151
SPADES THREE DIAMONDS FOUR,0.7486,0.0952,0.1562
SPADES FOUR DIAMONDS FOUR,0.6254,0.1804,0.1942
SPADES FIVE DIAMONDS FOUR,0.724,0.0918,0.1842
SPADES SIX DIAMONDS FOUR,0.7522,0.0874,0.1604
SPADES SEVEN DIAMONDS FOUR,0.7682,0.0792,0.1526
SPADES EIGHT DIAMONDS FOUR,0.8176,0.0896,0.0928
SPADES NINE DIAMONDS FOUR,0.6706,0.0562,0.2732
CLUBS FIVE DIAMONDS FOUR,0.727,0.0996,0.1734
CLUBS FOUR DIAMONDS FOUR,0.627,0.1804,0.1926
CLUBS SEVEN DIAMONDS FOUR,0.769,0.085,0.146
CLUBS SIX DIAMONDS FOUR,0.7588,0.0866,0.1546
CLUBS NINE DIAMONDS FOUR,0.667,0.0628,0.2702
DIAMONDS FOUR HEARTS SEVEN,0.7724,0.0796,0.148
HEARTS SIX DIAMONDS FOUR,0.753,0.0908,0.1562
DIAMONDS FOUR HEARTS NINE,0.683,0.0564,0.2606
CLUBS THREE DIAMONDS FOUR,0.7352,0.1076,0.1572
CLUBS TWO DIAMONDS FOUR,0.7518,0.1058,0.1424
DIAMONDS TEN DIAMONDS FIVE,0.6194,0.0478,0.3328
DIAMONDS JACK DIAMONDS FIVE,0.644,0.029,0.327
DIAMONDS NINE HEARTS QUEEN,0.5386,0.0164,0.445
DIAMONDS NINE HEARTS KING,0.5502,0.009,0.4408
HEARTS ACE DIAMONDS NINE,0.5534,0.0042,0.4424
DIAMONDS NINE HEARTS TEN,0.5304,0.041,0.4286
DIAMONDS NINE HEARTS JACK,0.5326,0.0256,0.4418
CLUBS KING DIAMONDS SIX,0.6564,0.0098,0.3338
CLUBS QUEEN DIAMONDS SIX,0.6546,0.0244,0.321
CLUBS ACE DIAMONDS SIX,0.6564,0.0038,0.3398
SPADES KING DIAMONDS FOUR,0.6596,0.0098,0.3306
SPADES ACE SPADES SEVEN,0.629,0.0036,0.3674
SPADES QUEEN DIAMONDS FOUR,0.6642,0.0222,0.3136
SPADES QUEEN SPADES SEVEN,0.6304,0.02,0.3496
CLUBS JACK DIAMONDS SIX,0.6652,0.0324,0.3024
SPADES KING SPADES SEVEN,0.6392,0.0088,0.352
SPADES ACE DIAMONDS FOUR,0.6474,0.0034,0.3492
CLUBS TEN DIAMONDS SIX,0.6648,0.0468,0.2884
CLUBS NINE CLUBS FOUR,0.6474,0.0632,0.2894
SPADES JACK DIAMONDS FOUR,0.6668,0.0382,0.295
SPADES TEN DIAMONDS FOUR,0.6726,0.042,0.2854
CLUBS FIVE CLUBS FOUR,0.7064,0.0848,0.2088
CLUBS SEVEN CLUBS FOUR,0.746,0.0796,0.1744
CLUBS SIX CLUBS FOUR,0.7228,0.0876,0.1896
CLUBS SEVEN SPADES EIGHT,0.7826,0.0822,0.1352
CLUBS SEVEN SPADES NINE,0.6736,0.0604,0.266
CLUBS SEVEN SPADES SIX,0.7666,0.0796,0.1538
CLUBS SEVEN SPADES SEVEN,0.63,0.1968,0.1732
CLUBS SEVEN SPADES FIVE,0.7758,0.0756,0.1486
CLUBS SEVEN SPADES FOUR,0.7678,0.0818,0.1504
CLUBS SEVEN SPADES THREE,0.7834,0.0848,0.1318
CLUBS SEVEN SPADES TWO,0.803,0.0754,0.1216
CLUBS SEVEN CLUBS NINE,0.6326,0.0562,0.3112
HEARTS SIX DIAMONDS FIVE,0.7466,0.0936,0.1598
DIAMONDS FIVE HEARTS SEVEN,0.7618,0.0814,0.1568
DIAMONDS FIVE HEARTS NINE,0.6748,0.0618,0.2634
DIAMONDS QUEEN DIAMONDS FIVE,0.6232,0.0216,0.3552
HEARTS TWO DIAMONDS FIVE,0.762,0.0926,0.1454
DIAMONDS KING DIAMONDS FIVE,0.6216,0.0132,0.3652
HEARTS THREE DIAMONDS FIVE,0.7392,0.0928,0.168
DIAMONDS ACE DIAMONDS FIVE,0.5998,0.0036,0.3966
HEARTS FOUR DIAMONDS FIVE,0.7252,0.0978,0.177
HEARTS FIVE DIAMONDS FIVE,0.6298,0.1854,0.1848
CLUBS FOUR DIAMONDS FIVE,0.7296,0.102,0.1684
CLUBS FIVE DIAMONDS FIVE,0.6304,0.1824,0.1872
CLUBS SIX DIAMONDS FIVE,0.7404,0.097,0.1626
CLUBS SEVEN DIAMONDS FIVE,0.7692,0.0826,0.1482
CLUBS TWO DIAMONDS FIVE,0.7474,0.1032,0.1494
CLUBS THREE DIAMONDS FIVE,0.7362,0.0968,0.167
SPADES THREE DIAMONDS FIVE,0.7312,0.091,0.1778
SPADES TWO DIAMONDS FIVE,0.7466,0.0994,0.154
SPADES JACK DIAMONDS EIGHT,0.6498,0.0342,0.316
SPADES FIVE DIAMONDS FIVE,0.6232,0.1874,0.1894
CLUBS TEN HEARTS JACK,0.5248,0.0238,0.4514
SPADES TEN DIAMONDS EIGHT,0.6356,0.0446,0.3198
SPADES FOUR DIAMONDS FIVE,0.721,0.0948,0.1842
CLUBS JACK HEARTS JACK,0.1816,0.098,0.7204
HEARTS JACK CLUBS QUEEN,0.519,0.0122,0.4688
CLUBS NINE DIAMONDS FIVE,0.6598,0.0658,0.2744
HEARTS JACK CLUBS KING,0.5274,0.0068,0.4658
CLUBS ACE HEARTS JACK,0.524,0.0048,0.4712
SPADES SEVEN DIAMONDS FIVE,0.7532,0.0782,0.1686
SPADES KING DIAMONDS EIGHT,0.68,0.0262,0.2938
SPADES QUEEN DIAMONDS EIGHT,0.6622,0.028,0.3098
SPADES SIX DIAMONDS FIVE,0.7356,0.0868,0.1776
SPADES NINE DIAMONDS FIVE,0.668,0.064,0.268
SPADES EIGHT DIAMONDS FIVE,0.8022,0.0856,0.1122
SPADES ACE DIAMONDS EIGHT,0.6542,0.0264,0.3194
DIAMONDS TEN DIAMONDS SIX,0.628,0.0462,0.3258
HEARTS ACE DIAMONDS SEVEN,0.6472,0.0038,0.349
DIAMONDS JACK DIAMONDS SIX,0.641,0.034,0.325
HEARTS QUEEN DIAMONDS SEVEN,0.6608,0.0212,0.318
HEARTS KING DIAMONDS SEVEN,0.6556,0.0114,0.333
DIAMONDS ACE DIAMONDS SIX,0.6316,0.0028,0.3656
HEARTS FOUR DIAMONDS SIX,0.7546,0.0924,0.153
SPADES TWO HEARTS JACK,0.6724,0.0316,0.296
HEARTS FIVE DIAMONDS SIX,0.7476,0.0912,0.1612
SPADES TWO HEARTS TEN,0.669,0.0482,0.2828
DIAMONDS QUEEN DIAMONDS SIX,0.6256,0.023,0.3514
HEARTS TWO DIAMONDS SIX,0.7818,0.0884,0.1298
DIAMONDS KING DIAMONDS SIX,0.6278,0.011,0.3612
HEARTS THREE DIAMONDS SIX,0.769,0.0854,0.1456
HEARTS NINE DIAMONDS SIX,0.6604,0.0574,0.2822
HEARTS SIX DIAMONDS SIX,0.6406,0.1854,0.174
HEARTS SEVEN DIAMONDS SIX,0.7656,0.071,0.1634
HEARTS TEN DIAMONDS SEVEN,0.6576,0.0446,0.2978
CLUBS TWO DIAMONDS SIX,0.7724,0.0956,0.132
HEARTS JACK DIAMONDS SEVEN,0.6742,0.0322,0.2936
CLUBS THREE DIAMONDS SIX,0.7628,0.0882,0.149
CLUBS SEVEN DIAMONDS SIX,0.7582,0.0814,0.1604
CLUBS JACK DIAMONDS EIGHT,0.6516,0.04,0.3084
CLUBS SIX DIAMONDS SIX,0.6316,0.1866,0.1818
CLUBS TEN DIAMONDS EIGHT,0.6366,0.0482,0.3152
