opposingHand,winningChance,drawChance,lostChance
HEARTS THREE CLUBS KING,0.4304,0.0086,0.561
DIAMONDS KING CLUBS KING,0.1828,0.0126,0.8046
HEARTS THREE CLUBS QUEEN,0.4476,0.0138,0.5386
DIAMONDS KING CLUBS QUEEN,0.3496,0.0066,0.6438
HEARTS FIVE HEARTS JACK,0.4012,0.017,0.5818
HEARTS FIVE HEARTS TEN,0.4068,0.0248,0.5684
HEARTS THREE CLUBS ACE,0.431,0.005,0.564
DIAMONDS KING CLUBS ACE,0.3648,0.005,0.6302
SPADES ACE CLUBS QUEEN,0.3752,0.004,0.6208
SPADES KING CLUBS QUEEN,0.3604,0.006,0.6336
CLUBS JACK HEARTS THREE,0.4506,0.0162,0.5332
CLUBS JACK DIAMONDS KING,0.3638,0.0056,0.6306
SPADES QUEEN CLUBS QUEEN,0.1912,0.024,0.7848
CLUBS TEN HEARTS THREE,0.4418,0.0262,0.532
CLUBS TEN DIAMONDS KING,0.352,0.0068,0.6412
SPADES JACK CLUBS QUEEN,0.361,0.012,0.627
CLUBS SIX CLUBS QUEEN,0.3978,0.0122,0.59
SPADES TEN CLUBS QUEEN,0.3414,0.0108,0.6478
CLUBS SIX CLUBS KING,0.4082,0.008,0.5838
CLUBS SIX CLUBS ACE,0.4028,0.0048,0.5924
HEARTS FIVE HEARTS KING,0.3998,0.008,0.5922
HEARTS FIVE HEARTS QUEEN,0.4092,0.012,0.5788
CLUBS TEN CLUBS SIX,0.4046,0.0254,0.57
HEARTS FIVE HEARTS ACE,0.4098,0.0042,0.586
CLUBS JACK CLUBS SIX,0.4152,0.017,0.5678
SPADES SEVEN HEARTS JACK,0.2846,0.0504,0.665
SPADES SEVEN HEARTS TEN,0.2676,0.0748,0.6576
DIAMONDS TWO CLUBS TWO,0.4302,0.085,0.4848
DIAMONDS TWO CLUBS THREE,0.617,0.068,0.315
HEARTS SIX DIAMONDS TWO,0.6346,0.0698,0.2956
DIAMONDS TWO HEARTS QUEEN,0.437,0.0142,0.5488
DIAMONDS TWO HEARTS KING,0.4526,0.0076,0.5398
DIAMONDS TWO HEARTS EIGHT,0.4916,0.2914,0.217
DIAMONDS TWO HEARTS ACE,0.4504,0.0046,0.545
DIAMONDS TWO HEARTS NINE,0.4508,0.0406,0.5086
DIAMONDS TWO DIAMONDS QUEEN,0.4168,0.009,0.5742
DIAMONDS TWO HEARTS TWO,0.4312,0.0878,0.481
DIAMONDS TWO DIAMONDS KING,0.406,0.0084,0.5856
HEARTS THREE DIAMONDS TWO,0.633,0.0588,0.3082
DIAMONDS TWO DIAMONDS ACE,0.4068,0.0048,0.5884
HEARTS FOUR DIAMONDS TWO,0.619,0.0656,0.3154
DIAMONDS TWO HEARTS FIVE,0.619,0.0606,0.3204
SPADES SEVEN HEARTS ACE,0.2938,0.0224,0.6838
DIAMONDS TWO DIAMONDS TEN,0.424,0.0266,0.5494
SPADES SEVEN HEARTS KING,0.2932,0.035,0.6718
DIAMONDS TWO DIAMONDS JACK,0.436,0.0148,0.5492
SPADES SEVEN HEARTS QUEEN,0.287,0.0388,0.6742
DIAMONDS TWO SPADES NINE,0.4418,0.043,0.5152
DIAMONDS TWO SPADES EIGHT,0.4958,0.3048,0.1994
DIAMONDS TWO SPADES SEVEN,0.6378,0.1374,0.2248
DIAMONDS TWO SPADES SIX,0.6388,0.0616,0.2996
DIAMONDS TWO SPADES FIVE,0.6212,0.0578,0.321
DIAMONDS TWO SPADES FOUR,0.6092,0.07,0.3208
DIAMONDS TWO SPADES THREE,0.6242,0.058,0.3178
DIAMONDS TWO SPADES TWO,0.4298,0.0862,0.484
DIAMONDS TWO CLUBS NINE,0.4356,0.0376,0.5268
CLUBS SEVEN DIAMONDS TWO,0.6504,0.147,0.2026
DIAMONDS TWO CLUBS SIX,0.63,0.0648,0.3052
DIAMONDS TWO CLUBS FIVE,0.609,0.0606,0.3304
DIAMONDS TWO CLUBS FOUR,0.6148,0.0664,0.3188
CLUBS FOUR SPADES FIVE,0.5904,0.064,0.3456
CLUBS FOUR SPADES FOUR,0.4198,0.086,0.4942
CLUBS FOUR SPADES THREE,0.6072,0.067,0.3258
CLUBS FOUR SPADES TWO,0.618,0.0662,0.3158
SPADES NINE CLUBS FOUR,0.438,0.0414,0.5206
SPADES EIGHT CLUBS FOUR,0.4952,0.292,0.2128
SPADES SEVEN CLUBS FOUR,0.6386,0.1392,0.2222
CLUBS FOUR SPADES SIX,0.6222,0.0594,0.3184
SPADES ACE DIAMONDS SIX,0.4274,0.002,0.5706
SPADES QUEEN DIAMONDS SIX,0.4256,0.0106,0.5638
SPADES KING DIAMONDS SIX,0.4186,0.008,0.5734
SPADES TEN DIAMONDS SIX,0.4162,0.0208,0.563
SPADES JACK DIAMONDS SIX,0.4266,0.0166,0.5568
SPADES QUEEN SPADES TWO,0.4228,0.0104,0.5668
SPADES KING SPADES TWO,0.4194,0.009,0.5716
SPADES ACE SPADES TWO,0.4238,0.0044,0.5718
CLUBS JACK DIAMONDS JACK,0.1868,0.035,0.7782
CLUBS TEN DIAMONDS JACK,0.338,0.017,0.645
DIAMONDS JACK CLUBS KING,0.3548,0.004,0.6412
DIAMONDS JACK CLUBS QUEEN,0.3488,0.0082,0.643
DIAMONDS THREE DIAMONDS JACK,0.4124,0.0166,0.571
DIAMONDS THREE DIAMONDS TEN,0.407,0.0272,0.5658
DIAMONDS JACK CLUBS ACE,0.363,0.0048,0.6322
DIAMONDS THREE DIAMONDS KING,0.4276,0.0074,0.565
HEARTS THREE DIAMONDS THREE,0.4394,0.0748,0.4858
DIAMONDS THREE DIAMONDS QUEEN,0.4286,0.0122,0.5592
DIAMONDS THREE HEARTS TWO,0.6376,0.0506,0.3118
HEARTS FIVE DIAMONDS THREE,0.6024,0.063,0.3346
DIAMONDS THREE DIAMONDS ACE,0.4104,0.004,0.5856
HEARTS FOUR DIAMONDS THREE,0.606,0.0668,0.3272
SPADES TEN SPADES NINE,0.3228,0.018,0.6592
HEARTS SIX DIAMONDS THREE,0.636,0.0582,0.3058
SPADES JACK SPADES NINE,0.3464,0.0144,0.6392
DIAMONDS THREE HEARTS NINE,0.4224,0.0462,0.5314
HEARTS JACK DIAMONDS FOUR,0.4226,0.0212,0.5562
HEARTS ACE HEARTS KING,0.3518,0.0042,0.644
SPADES TEN SPADES TWO,0.4058,0.0292,0.565
DIAMONDS THREE HEARTS EIGHT,0.4848,0.297,0.2182
HEARTS TEN DIAMONDS FOUR,0.4346,0.023,0.5424
SPADES JACK SPADES TWO,0.4172,0.0166,0.5662
HEARTS QUEEN DIAMONDS FOUR,0.4264,0.0134,0.5602
HEARTS KING DIAMONDS FOUR,0.4232,0.0118,0.565
SPADES ACE SPADES NINE,0.3458,0.0042,0.65
HEARTS ACE DIAMONDS FOUR,0.42,0.0038,0.5762
SPADES KING SPADES NINE,0.3482,0.006,0.6458
SPADES QUEEN SPADES NINE,0.3388,0.0094,0.6518
DIAMONDS THREE SPADES NINE,0.45,0.0394,0.5106
DIAMONDS THREE SPADES EIGHT,0.5024,0.2842,0.2134
DIAMONDS THREE SPADES SEVEN,0.6306,0.145,0.2244
DIAMONDS THREE SPADES SIX,0.6244,0.056,0.3196
DIAMONDS THREE CLUBS SIX,0.6336,0.065,0.3014
CLUBS FIVE CLUBS SIX,0.5606,0.067,0.3724
CLUBS ACE DIAMONDS FOUR,0.4194,0.0038,0.5768
CLUBS SEVEN DIAMONDS THREE,0.631,0.153,0.216
CLUBS SEVEN CLUBS FIVE,0.5906,0.1462,0.2632
DIAMONDS THREE CLUBS FOUR,0.6158,0.0584,0.3258
DIAMONDS FOUR CLUBS QUEEN,0.43,0.0146,0.5554
DIAMONDS THREE CLUBS FIVE,0.6074,0.0632,0.3294
DIAMONDS FOUR CLUBS KING,0.4238,0.01,0.5662
DIAMONDS THREE CLUBS TWO,0.6292,0.0612,0.3096
CLUBS TEN DIAMONDS FOUR,0.444,0.024,0.532
DIAMONDS THREE CLUBS THREE,0.435,0.088,0.477
CLUBS JACK DIAMONDS FOUR,0.4368,0.0188,0.5444
DIAMONDS THREE SPADES FOUR,0.6086,0.0608,0.3306
DIAMONDS THREE SPADES FIVE,0.6086,0.0618,0.3296
DIAMONDS THREE SPADES TWO,0.624,0.0574,0.3186
DIAMONDS THREE SPADES THREE,0.4256,0.0818,0.4926
CLUBS NINE DIAMONDS THREE,0.4402,0.0394,0.5204
SPADES SEVEN CLUBS ACE,0.2858,0.0248,0.6894
SPADES SEVEN CLUBS QUEEN,0.2826,0.0416,0.6758
SPADES SEVEN CLUBS KING,0.2862,0.0354,0.6784
CLUBS FIVE SPADES SEVEN,0.6244,0.1416,0.234
CLUBS TEN SPADES SEVEN,0.2672,0.0742,0.6586
CLUBS FIVE SPADES SIX,0.5924,0.063,0.3446
CLUBS JACK SPADES SEVEN,0.2692,0.057,0.6738
CLUBS FIVE SPADES NINE,0.4376,0.0368,0.5256
CLUBS FIVE SPADES EIGHT,0.4764,0.3028,0.2208
CLUBS FIVE SPADES THREE,0.5972,0.068,0.3348
CLUBS FIVE SPADES TWO,0.6114,0.0582,0.3304
CLUBS FIVE SPADES FIVE,0.3974,0.0848,0.5178
CLUBS FIVE SPADES FOUR,0.5888,0.0598,0.3514
CLUBS NINE CLUBS FIVE,0.4066,0.0386,0.5548
CLUBS ACE CLUBS QUEEN,0.3534,0.0054,0.6412
CLUBS KING CLUBS QUEEN,0.3432,0.0068,0.65
DIAMONDS TEN DIAMONDS FOUR,0.4078,0.026,0.5662
CLUBS TEN DIAMONDS NINE,0.3306,0.025,0.6444
DIAMONDS JACK DIAMONDS FOUR,0.4128,0.0182,0.569
CLUBS JACK DIAMONDS NINE,0.3462,0.0136,0.6402
CLUBS JACK SPADES NINE,0.3472,0.0166,0.6362
CLUBS TEN SPADES NINE,0.3328,0.024,0.6432
DIAMONDS ACE DIAMONDS FOUR,0.4118,0.0038,0.5844
HEARTS FOUR DIAMONDS FOUR,0.426,0.0786,0.4954
DIAMONDS JACK HEARTS TEN,0.3476,0.0124,0.64
SPADES NINE CLUBS KING,0.377,0.0062,0.6168
DIAMONDS TWO SPADES TEN,0.4416,0.0276,0.5308
DIAMONDS NINE CLUBS ACE,0.368,0.003,0.629
HEARTS FIVE DIAMONDS FOUR,0.5888,0.064,0.3472
DIAMONDS JACK HEARTS JACK,0.1796,0.0368,0.7836
SPADES NINE CLUBS QUEEN,0.357,0.0092,0.6338
DIAMONDS TWO SPADES JACK,0.4392,0.0192,0.5416
DIAMONDS QUEEN DIAMONDS FOUR,0.417,0.0094,0.5736
HEARTS TWO DIAMONDS FOUR,0.621,0.0624,0.3166
DIAMONDS NINE CLUBS QUEEN,0.3608,0.0096,0.6296
DIAMONDS KING DIAMONDS FOUR,0.411,0.007,0.582
HEARTS THREE DIAMONDS FOUR,0.614,0.0576,0.3284
SPADES NINE CLUBS ACE,0.3666,0.0026,0.6308
DIAMONDS NINE CLUBS KING,0.3712,0.0066,0.6222
HEARTS ACE DIAMONDS JACK,0.3814,0.004,0.6146
SPADES ACE DIAMONDS TWO,0.4514,0.0038,0.5448
HEARTS QUEEN DIAMONDS JACK,0.3468,0.0088,0.6444
SPADES QUEEN DIAMONDS TWO,0.4398,0.0114,0.5488
DIAMONDS JACK HEARTS KING,0.3794,0.0072,0.6134
SPADES KING DIAMONDS TWO,0.4526,0.0068,0.5406
SPADES JACK SPADES SEVEN,0.2656,0.0518,0.6826
SPADES TEN SPADES SEVEN,0.2494,0.0698,0.6808
CLUBS SEVEN CLUBS THREE,0.6214,0.1312,0.2474
CLUBS SIX CLUBS THREE,0.605,0.0618,0.3332
CLUBS FIVE CLUBS THREE,0.5816,0.0638,0.3546
CLUBS THREE CLUBS FOUR,0.5772,0.066,0.3568
CLUBS NINE CLUBS THREE,0.4168,0.0418,0.5414
CLUBS THREE SPADES FIVE,0.603,0.0602,0.3368
CLUBS THREE SPADES FOUR,0.6168,0.06,0.3232
CLUBS THREE SPADES THREE,0.4326,0.0828,0.4846
CLUBS THREE SPADES TWO,0.6268,0.0574,0.3158
CLUBS THREE SPADES SIX,0.6178,0.0616,0.3206
CLUBS THREE SPADES SEVEN,0.6382,0.1428,0.219
SPADES EIGHT CLUBS THREE,0.4986,0.2884,0.213
SPADES NINE CLUBS THREE,0.4572,0.0406,0.5022
SPADES TWO DIAMONDS FOUR,0.611,0.0596,0.3294
SPADES THREE DIAMONDS FOUR,0.6116,0.0574,0.331
SPADES FOUR DIAMONDS FOUR,0.3952,0.0894,0.5154
SPADES FIVE DIAMONDS FOUR,0.5868,0.0604,0.3528
SPADES SIX DIAMONDS FOUR,0.6034,0.0614,0.3352
SPADES SEVEN DIAMONDS FOUR,0.6294,0.1356,0.235
SPADES EIGHT DIAMONDS FOUR,0.501,0.2914,0.2076
SPADES NINE DIAMONDS FOUR,0.4338,0.0418,0.5244
CLUBS FIVE DIAMONDS FOUR,0.5918,0.0592,0.349
CLUBS FOUR DIAMONDS FOUR,0.413,0.077,0.51
CLUBS SEVEN DIAMONDS FOUR,0.6234,0.1424,0.2342
CLUBS SIX DIAMONDS FOUR,0.604,0.0664,0.3296
CLUBS NINE DIAMONDS FOUR,0.4266,0.036,0.5374
HEARTS SIX DIAMONDS FOUR,0.609,0.065,0.326
DIAMONDS FOUR HEARTS NINE,0.4264,0.0442,0.5294
DIAMONDS FOUR HEARTS EIGHT,0.4766,0.2954,0.228
CLUBS THREE DIAMONDS FOUR,0.6126,0.058,0.3294
CLUBS TWO DIAMONDS FOUR,0.6256,0.0602,0.3142
DIAMONDS TEN DIAMONDS FIVE,0.4128,0.0244,0.5628
DIAMONDS JACK DIAMONDS FIVE,0.409,0.0178,0.5732
DIAMONDS NINE HEARTS QUEEN,0.3598,0.011,0.6292
DIAMONDS NINE HEARTS KING,0.368,0.0078,0.6242
HEARTS ACE DIAMONDS NINE,0.3738,0.0028,0.6234
DIAMONDS NINE HEARTS TEN,0.3428,0.024,0.6332
DIAMONDS NINE HEARTS JACK,0.352,0.0198,0.6282
CLUBS KING DIAMONDS SIX,0.4048,0.0076,0.5876
CLUBS QUEEN DIAMONDS SIX,0.4296,0.0112,0.5592
CLUBS ACE DIAMONDS SIX,0.4272,0.0042,0.5686
SPADES KING DIAMONDS FOUR,0.435,0.0066,0.5584
SPADES ACE SPADES SEVEN,0.2822,0.0206,0.6972
SPADES QUEEN DIAMONDS FOUR,0.4372,0.0102,0.5526
SPADES QUEEN SPADES SEVEN,0.2834,0.0434,0.6732
CLUBS JACK DIAMONDS SIX,0.4246,0.0198,0.5556
SPADES KING SPADES SEVEN,0.2746,0.0324,0.693
SPADES ACE DIAMONDS FOUR,0.4254,0.0032,0.5714
CLUBS TEN DIAMONDS SIX,0.4298,0.0286,0.5416
CLUBS NINE CLUBS FOUR,0.4156,0.0466,0.5378
SPADES JACK DIAMONDS FOUR,0.4344,0.0166,0.549
SPADES TEN DIAMONDS FOUR,0.4394,0.0244,0.5362
CLUBS FIVE CLUBS FOUR,0.5592,0.0596,0.3812
CLUBS SEVEN CLUBS FOUR,0.5866,0.1498,0.2636
CLUBS SIX CLUBS FOUR,0.5828,0.06,0.3572
CLUBS SEVEN SPADES EIGHT,0.0174,0.974,0.0086
CLUBS SEVEN SPADES NINE,0.2486,0.1084,0.643
CLUBS SEVEN SPADES SIX,0.6066,0.148,0.2454
CLUBS SEVEN SPADES SEVEN,0.3078,0.07,0.6222
CLUBS SEVEN SPADES FIVE,0.6248,0.1414,0.2338
CLUBS SEVEN SPADES FOUR,0.6356,0.144,0.2204
CLUBS SEVEN SPADES THREE,0.6368,0.1458,0.2174
CLUBS SEVEN SPADES TWO,0.6312,0.1482,0.2206
CLUBS SEVEN CLUBS NINE,0.2376,0.0986,0.6638
HEARTS SIX DIAMONDS FIVE,0.6044,0.0636,0.332
DIAMONDS FIVE HEARTS EIGHT,0.4752,0.2946,0.2302
DIAMONDS FIVE HEARTS NINE,0.414,0.0404,0.5456
DIAMONDS QUEEN DIAMONDS FIVE,0.4074,0.0112,0.5814
HEARTS TWO DIAMONDS FIVE,0.6158,0.06,0.3242
HEARTS KING HEARTS EIGHT,0.2722,0.0352,0.6926
DIAMONDS KING DIAMONDS FIVE,0.41,0.0086,0.5814
HEARTS THREE DIAMONDS FIVE,0.5994,0.0664,0.3342
HEARTS QUEEN HEARTS EIGHT,0.2604,0.0462,0.6934
DIAMONDS ACE DIAMONDS FIVE,0.4082,0.003,0.5888
HEARTS FOUR DIAMONDS FIVE,0.5966,0.0606,0.3428
HEARTS FIVE DIAMONDS FIVE,0.4072,0.0908,0.502
HEARTS ACE HEARTS EIGHT,0.2766,0.0254,0.698
CLUBS FOUR DIAMONDS FIVE,0.5824,0.0636,0.354
CLUBS FIVE DIAMONDS FIVE,0.4116,0.0846,0.5038
CLUBS SIX DIAMONDS FIVE,0.5814,0.0696,0.349
CLUBS SEVEN DIAMONDS FIVE,0.6098,0.1482,0.242
CLUBS TWO DIAMONDS FIVE,0.6122,0.0626,0.3252
CLUBS THREE DIAMONDS FIVE,0.604,0.0614,0.3346
SPADES THREE DIAMONDS FIVE,0.6102,0.0604,0.3294
SPADES TWO DIAMONDS FIVE,0.6178,0.0586,0.3236
SPADES JACK DIAMONDS EIGHT,0.2786,0.062,0.6594
SPADES FIVE DIAMONDS FIVE,0.4074,0.0804,0.5122
CLUBS TEN HEARTS JACK,0.347,0.0144,0.6386
SPADES TEN DIAMONDS EIGHT,0.2582,0.0764,0.6654
SPADES FOUR DIAMONDS FIVE,0.5836,0.0592,0.3572
CLUBS JACK HEARTS JACK,0.1692,0.0372,0.7936
HEARTS JACK CLUBS QUEEN,0.3418,0.01,0.6482
CLUBS NINE DIAMONDS FIVE,0.428,0.0386,0.5334
HEARTS JACK CLUBS KING,0.3512,0.0074,0.6414
CLUBS ACE HEARTS JACK,0.3766,0.0044,0.619
SPADES SEVEN DIAMONDS FIVE,0.6246,0.1364,0.239
SPADES KING DIAMONDS EIGHT,0.2946,0.037,0.6684
SPADES QUEEN DIAMONDS EIGHT,0.2756,0.0424,0.682
SPADES SIX DIAMONDS FIVE,0.6068,0.0542,0.339
SPADES NINE DIAMONDS FIVE,0.4162,0.0392,0.5446
SPADES EIGHT DIAMONDS FIVE,0.4784,0.2894,0.2322
SPADES ACE DIAMONDS EIGHT,0.2902,0.0274,0.6824
DIAMONDS TEN DIAMONDS SIX,0.3976,0.0256,0.5768
HEARTS ACE DIAMONDS SEVEN,0.2852,0.0222,0.6926
DIAMONDS JACK DIAMONDS SIX,0.4022,0.017,0.5808
HEARTS QUEEN DIAMONDS SEVEN,0.2858,0.0436,0.6706
HEARTS KING DIAMONDS SEVEN,0.2888,0.039,0.6722
DIAMONDS ACE DIAMONDS SIX,0.396,0.0042,0.5998
HEARTS FOUR DIAMONDS SIX,0.608,0.0628,0.3292
SPADES TWO HEARTS JACK,0.4484,0.0146,0.537
HEARTS FIVE DIAMONDS SIX,0.6002,0.0616,0.3382
SPADES TWO HEARTS TEN,0.4414,0.027,0.5316
DIAMONDS QUEEN DIAMONDS SIX,0.4088,0.0096,0.5816
HEARTS TWO DIAMONDS SIX,0.6326,0.0652,0.3022
DIAMONDS KING DIAMONDS SIX,0.4058,0.0062,0.588
HEARTS THREE DIAMONDS SIX,0.6216,0.0544,0.324
HEARTS EIGHT DIAMONDS SIX,0.4742,0.3066,0.2192
HEARTS NINE DIAMONDS SIX,0.3942,0.0438,0.562
HEARTS SIX DIAMONDS SIX,0.4028,0.08,0.5172
HEARTS TEN DIAMONDS SEVEN,0.2542,0.0718,0.674
CLUBS TWO DIAMONDS SIX,0.6612,0.0618,0.277
HEARTS JACK DIAMONDS SEVEN,0.2714,0.0498,0.6788
CLUBS THREE DIAMONDS SIX,0.6328,0.0576,0.3096
CLUBS SEVEN DIAMONDS SIX,0.6148,0.144,0.2412
