opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING HEARTS TEN,0.3556,0.007,0.6374
HEARTS THREE HEARTS TEN,0.2656,0.0708,0.6636
SPADES JACK CLUBS SIX,0.3544,0.0184,0.6272
DIAMONDS KING HEARTS JACK,0.361,0.0064,0.6326
HEARTS THREE HEARTS JACK,0.2582,0.0554,0.6864
SPADES TEN CLUBS SIX,0.3354,0.0296,0.635
SPADES JACK SPADES FIVE,0.3458,0.0244,0.6298
SPADES TEN SPADES FIVE,0.3432,0.0268,0.63
DIAMONDS KING HEARTS ACE,0.3704,0.0048,0.6248
HEARTS THREE HEARTS ACE,0.2502,0.017,0.7328
SPADES ACE CLUBS SIX,0.3528,0.0066,0.6406
DIAMONDS KING HEARTS QUEEN,0.3544,0.0062,0.6394
HEARTS THREE HEARTS QUEEN,0.257,0.0338,0.7092
SPADES KING CLUBS SIX,0.3392,0.0094,0.6514
DIAMONDS KING HEARTS KING,0.1658,0.0156,0.8186
HEARTS THREE HEARTS KING,0.2606,0.0288,0.7106
SPADES QUEEN CLUBS SIX,0.3612,0.0158,0.623
SPADES NINE HEARTS TEN,0.3442,0.0262,0.6296
SPADES NINE HEARTS JACK,0.3364,0.0204,0.6432
SPADES QUEEN SPADES FIVE,0.3466,0.013,0.6404
SPADES KING SPADES FIVE,0.3398,0.0122,0.648
SPADES ACE SPADES FIVE,0.315,0.0078,0.6772
SPADES NINE HEARTS QUEEN,0.362,0.0102,0.6278
SPADES NINE HEARTS KING,0.36,0.0082,0.6318
SPADES NINE HEARTS ACE,0.348,0.0058,0.6462
CLUBS TEN SPADES JACK,0.338,0.0152,0.6468
CLUBS TEN SPADES TEN,0.1512,0.0664,0.7824
SPADES ACE CLUBS TEN,0.3518,0.0052,0.643
SPADES KING CLUBS TEN,0.3526,0.0094,0.638
CLUBS TEN SPADES QUEEN,0.3366,0.0122,0.6512
SPADES FIVE HEARTS QUEEN,0.3452,0.015,0.6398
HEARTS KING SPADES FIVE,0.3534,0.013,0.6336
SPADES FIVE HEARTS ACE,0.3448,0.0036,0.6516
CLUBS EIGHT SPADES TEN,0.3396,0.021,0.6394
HEARTS THREE SPADES JACK,0.2708,0.059,0.6702
SPADES JACK DIAMONDS KING,0.3498,0.0092,0.641
SPADES TEN DIAMONDS KING,0.357,0.0098,0.6332
HEARTS THREE SPADES TEN,0.2672,0.0826,0.6502
SPADES JACK CLUBS EIGHT,0.3422,0.0226,0.6352
CLUBS SIX HEARTS ACE,0.3574,0.004,0.6386
SPADES ACE CLUBS EIGHT,0.3508,0.0062,0.643
HEARTS FIVE CLUBS JACK,0.359,0.0232,0.6178
CLUBS TEN HEARTS FIVE,0.3598,0.029,0.6112
CLUBS SIX HEARTS QUEEN,0.3526,0.0162,0.6312
SPADES QUEEN CLUBS EIGHT,0.3444,0.011,0.6446
CLUBS TEN SPADES THREE,0.2694,0.081,0.6496
CLUBS SIX HEARTS KING,0.3556,0.0094,0.635
SPADES KING CLUBS EIGHT,0.3532,0.0094,0.6374
SPADES THREE CLUBS JACK,0.2664,0.0576,0.676
DIAMONDS TWO HEARTS JACK,0.4212,0.022,0.5568
SPADES THREE CLUBS QUEEN,0.282,0.0456,0.6724
DIAMONDS TWO HEARTS TEN,0.4092,0.0274,0.5634
SPADES THREE CLUBS KING,0.2652,0.028,0.7068
HEARTS FIVE CLUBS ACE,0.3362,0.0062,0.6576
SPADES FIVE HEARTS TEN,0.357,0.0296,0.6134
SPADES THREE CLUBS ACE,0.2456,0.0206,0.7338
HEARTS FIVE CLUBS KING,0.3526,0.0106,0.6368
SPADES FIVE HEARTS JACK,0.369,0.0196,0.6114
HEARTS FIVE CLUBS QUEEN,0.3494,0.0144,0.6362
HEARTS THREE CLUBS KING,0.2608,0.0272,0.712
DIAMONDS KING CLUBS KING,0.16,0.0194,0.8206
HEARTS THREE CLUBS QUEEN,0.2734,0.0392,0.6874
DIAMONDS KING CLUBS QUEEN,0.3504,0.0074,0.6422
HEARTS FIVE HEARTS JACK,0.3248,0.0204,0.6548
HEARTS FIVE HEARTS TEN,0.3366,0.0274,0.636
HEARTS THREE CLUBS ACE,0.2532,0.0188,0.728
DIAMONDS KING CLUBS ACE,0.364,0.0052,0.6308
SPADES ACE CLUBS QUEEN,0.3458,0.0066,0.6476
SPADES KING CLUBS QUEEN,0.3414,0.0092,0.6494
HEARTS THREE CLUBS JACK,0.2844,0.0614,0.6542
DIAMONDS KING CLUBS JACK,0.3574,0.0064,0.6362
SPADES QUEEN CLUBS QUEEN,0.147,0.0426,0.8104
CLUBS TEN HEARTS THREE,0.2742,0.0828,0.643
CLUBS TEN DIAMONDS KING,0.3466,0.0094,0.644
SPADES JACK CLUBS QUEEN,0.3504,0.0118,0.6378
CLUBS SIX CLUBS QUEEN,0.3478,0.0138,0.6384
SPADES TEN CLUBS QUEEN,0.3602,0.013,0.6268
CLUBS SIX CLUBS KING,0.334,0.0082,0.6578
CLUBS SIX CLUBS ACE,0.3494,0.0058,0.6448
HEARTS FIVE HEARTS KING,0.3318,0.0088,0.6594
HEARTS FIVE HEARTS QUEEN,0.337,0.0136,0.6494
CLUBS TEN CLUBS SIX,0.3336,0.0336,0.6328
HEARTS FIVE HEARTS ACE,0.3306,0.0048,0.6646
CLUBS SIX CLUBS JACK,0.3408,0.0174,0.6418
SPADES SEVEN HEARTS JACK,0.3558,0.017,0.6272
SPADES SEVEN HEARTS TEN,0.3542,0.0252,0.6206
DIAMONDS TWO CLUBS TWO,0.324,0.1578,0.5182
HEARTS SIX DIAMONDS TWO,0.4004,0.1664,0.4332
DIAMONDS TWO HEARTS QUEEN,0.4016,0.0156,0.5828
DIAMONDS TWO HEARTS SEVEN,0.4122,0.1044,0.4834
DIAMONDS TWO HEARTS KING,0.4148,0.0092,0.576
DIAMONDS TWO HEARTS EIGHT,0.407,0.0706,0.5224
DIAMONDS TWO HEARTS ACE,0.4022,0.0068,0.591
DIAMONDS TWO HEARTS NINE,0.4154,0.0458,0.5388
DIAMONDS TWO DIAMONDS QUEEN,0.3844,0.016,0.5996
DIAMONDS TWO HEARTS TWO,0.328,0.1624,0.5096
DIAMONDS TWO DIAMONDS KING,0.3948,0.0086,0.5966
HEARTS THREE DIAMONDS TWO,0.2768,0.5024,0.2208
DIAMONDS TWO DIAMONDS ACE,0.3804,0.0058,0.6138
HEARTS FOUR DIAMONDS TWO,0.2798,0.506,0.2142
DIAMONDS TWO HEARTS FIVE,0.393,0.2528,0.3542
SPADES SEVEN HEARTS ACE,0.3572,0.0038,0.639
DIAMONDS TWO DIAMONDS TEN,0.3876,0.0296,0.5828
SPADES SEVEN HEARTS KING,0.356,0.0092,0.6348
DIAMONDS TWO DIAMONDS JACK,0.382,0.0212,0.5968
SPADES SEVEN HEARTS QUEEN,0.3466,0.0124,0.641
DIAMONDS TWO SPADES NINE,0.4146,0.0508,0.5346
DIAMONDS TWO SPADES EIGHT,0.4044,0.0646,0.531
DIAMONDS TWO SPADES SEVEN,0.3954,0.1092,0.4954
DIAMONDS TWO SPADES SIX,0.3916,0.1714,0.437
DIAMONDS TWO SPADES FIVE,0.3812,0.2478,0.371
DIAMONDS TWO SPADES THREE,0.2812,0.5018,0.217
DIAMONDS TWO SPADES TWO,0.3254,0.1656,0.509
CLUBS NINE DIAMONDS TWO,0.4084,0.0482,0.5434
DIAMONDS TWO CLUBS EIGHT,0.4002,0.0738,0.526
CLUBS SEVEN DIAMONDS TWO,0.4128,0.1016,0.4856
DIAMONDS TWO CLUBS SIX,0.3954,0.1648,0.4398
DIAMONDS TWO CLUBS FIVE,0.3716,0.2606,0.3678
DIAMONDS TWO CLUBS FOUR,0.265,0.5188,0.2162
CLUBS FOUR SPADES FIVE,0.2074,0.3652,0.4274
CLUBS FOUR SPADES THREE,0.0098,0.9818,0.0084
CLUBS FOUR SPADES TWO,0.2654,0.5174,0.2172
SPADES NINE CLUBS FOUR,0.2632,0.1116,0.6252
SPADES EIGHT CLUBS FOUR,0.2504,0.154,0.5956
SPADES SEVEN CLUBS FOUR,0.2406,0.2102,0.5492
CLUBS FOUR SPADES SIX,0.2362,0.279,0.4848
SPADES ACE DIAMONDS SIX,0.3576,0.0052,0.6372
SPADES QUEEN DIAMONDS SIX,0.3538,0.0132,0.633
SPADES KING DIAMONDS SIX,0.3568,0.0092,0.634
SPADES TEN DIAMONDS SIX,0.3516,0.0294,0.619
SPADES JACK DIAMONDS SIX,0.3534,0.0192,0.6274
SPADES QUEEN SPADES TWO,0.3874,0.0172,0.5954
SPADES KING SPADES TWO,0.393,0.011,0.596
SPADES ACE SPADES TWO,0.391,0.0056,0.6034
DIAMONDS JACK CLUBS JACK,0.1604,0.0528,0.7868
CLUBS TEN DIAMONDS JACK,0.3536,0.0152,0.6312
DIAMONDS JACK CLUBS KING,0.357,0.01,0.633
DIAMONDS JACK CLUBS QUEEN,0.3434,0.0102,0.6464
DIAMONDS THREE DIAMONDS JACK,0.2646,0.053,0.6824
DIAMONDS THREE DIAMONDS TEN,0.2592,0.0758,0.665
DIAMONDS JACK CLUBS ACE,0.3506,0.005,0.6444
DIAMONDS THREE DIAMONDS KING,0.2472,0.0284,0.7244
HEARTS THREE DIAMONDS THREE,0.2604,0.1306,0.609
DIAMONDS THREE DIAMONDS QUEEN,0.255,0.0464,0.6986
DIAMONDS THREE HEARTS TWO,0.2862,0.4918,0.222
HEARTS FIVE DIAMONDS THREE,0.226,0.364,0.41
DIAMONDS THREE DIAMONDS ACE,0.251,0.0174,0.7316
HEARTS FOUR DIAMONDS THREE,0.0202,0.9586,0.0212
DIAMONDS THREE HEARTS SEVEN,0.2582,0.2046,0.5372
SPADES TEN SPADES NINE,0.3282,0.026,0.6458
HEARTS SIX DIAMONDS THREE,0.2524,0.2656,0.482
SPADES JACK SPADES NINE,0.3434,0.017,0.6396
DIAMONDS THREE HEARTS NINE,0.2772,0.1046,0.6182
HEARTS JACK DIAMONDS FOUR,0.2796,0.0638,0.6566
HEARTS KING HEARTS ACE,0.3472,0.006,0.6468
SPADES TEN SPADES TWO,0.392,0.03,0.578
DIAMONDS THREE HEARTS EIGHT,0.2774,0.1408,0.5818
HEARTS TEN DIAMONDS FOUR,0.2754,0.0876,0.637
SPADES JACK SPADES TWO,0.3958,0.0218,0.5824
HEARTS QUEEN DIAMONDS FOUR,0.2782,0.0486,0.6732
HEARTS KING DIAMONDS FOUR,0.2736,0.0338,0.6926
SPADES ACE SPADES NINE,0.3358,0.0068,0.6574
HEARTS ACE DIAMONDS FOUR,0.2484,0.02,0.7316
SPADES KING SPADES NINE,0.3508,0.0076,0.6416
SPADES QUEEN SPADES NINE,0.3382,0.0128,0.649
DIAMONDS THREE SPADES NINE,0.2696,0.1034,0.627
DIAMONDS THREE SPADES EIGHT,0.2788,0.141,0.5802
DIAMONDS THREE SPADES SEVEN,0.2608,0.1948,0.5444
DIAMONDS THREE SPADES SIX,0.2412,0.2748,0.484
DIAMONDS THREE CLUBS SIX,0.2378,0.273,0.4892
CLUBS FIVE CLUBS SIX,0.2948,0.1604,0.5448
CLUBS ACE DIAMONDS FOUR,0.2496,0.0274,0.723
CLUBS SEVEN DIAMONDS THREE,0.2696,0.1952,0.5352
CLUBS SEVEN CLUBS FIVE,0.3236,0.0946,0.5818
DIAMONDS THREE CLUBS FOUR,0.0112,0.9724,0.0164
DIAMONDS FOUR CLUBS QUEEN,0.2682,0.048,0.6838
DIAMONDS THREE CLUBS FIVE,0.2244,0.3646,0.411
CLUBS KING DIAMONDS FOUR,0.2694,0.0328,0.6978
DIAMONDS THREE CLUBS TWO,0.2918,0.4886,0.2196
CLUBS TEN DIAMONDS FOUR,0.2572,0.0886,0.6542
DIAMONDS FOUR CLUBS JACK,0.2616,0.0626,0.6758
DIAMONDS THREE SPADES FIVE,0.214,0.3666,0.4194
DIAMONDS THREE SPADES TWO,0.3064,0.4904,0.2032
DIAMONDS THREE SPADES THREE,0.259,0.1376,0.6034
CLUBS EIGHT DIAMONDS THREE,0.2682,0.1498,0.582
CLUBS NINE DIAMONDS THREE,0.2744,0.1098,0.6158
SPADES SEVEN CLUBS ACE,0.3566,0.006,0.6374
SPADES SEVEN CLUBS QUEEN,0.3528,0.0136,0.6336
SPADES SEVEN CLUBS KING,0.3488,0.0084,0.6428
CLUBS FIVE SPADES SEVEN,0.3222,0.1036,0.5742
CLUBS TEN SPADES SEVEN,0.3576,0.028,0.6144
CLUBS FIVE SPADES SIX,0.3156,0.1558,0.5286
SPADES SEVEN CLUBS JACK,0.3514,0.018,0.6306
CLUBS FIVE SPADES NINE,0.3458,0.0448,0.6094
CLUBS FIVE SPADES EIGHT,0.3308,0.0676,0.6016
CLUBS FIVE SPADES THREE,0.2222,0.3768,0.401
CLUBS FIVE SPADES TWO,0.3836,0.2492,0.3672
CLUBS FIVE SPADES FIVE,0.103,0.15,0.747
CLUBS NINE CLUBS FIVE,0.3364,0.047,0.6166
CLUBS EIGHT CLUBS FIVE,0.33,0.0644,0.6056
CLUBS ACE CLUBS QUEEN,0.347,0.0034,0.6496
CLUBS KING CLUBS QUEEN,0.3404,0.0058,0.6538
DIAMONDS TEN DIAMONDS FOUR,0.249,0.0864,0.6646
CLUBS TEN DIAMONDS NINE,0.3494,0.0252,0.6254
DIAMONDS JACK DIAMONDS FOUR,0.2554,0.0544,0.6902
DIAMONDS NINE CLUBS JACK,0.3454,0.0162,0.6384
SPADES NINE CLUBS JACK,0.3404,0.0188,0.6408
CLUBS TEN SPADES NINE,0.3402,0.0276,0.6322
DIAMONDS ACE DIAMONDS FOUR,0.2436,0.0218,0.7346
HEARTS FOUR DIAMONDS FOUR,0.1114,0.1374,0.7512
DIAMONDS JACK HEARTS TEN,0.3524,0.0152,0.6324
SPADES NINE CLUBS KING,0.3554,0.0062,0.6384
DIAMONDS TWO SPADES TEN,0.4146,0.0318,0.5536
DIAMONDS NINE CLUBS ACE,0.3486,0.0034,0.648
HEARTS FIVE DIAMONDS FOUR,0.2096,0.3632,0.4272
HEARTS JACK DIAMONDS JACK,0.172,0.043,0.785
SPADES NINE CLUBS QUEEN,0.3446,0.0106,0.6448
DIAMONDS TWO SPADES JACK,0.4094,0.0246,0.566
DIAMONDS QUEEN DIAMONDS FOUR,0.2622,0.0388,0.699
HEARTS TWO DIAMONDS FOUR,0.2722,0.5048,0.223
DIAMONDS NINE CLUBS QUEEN,0.3488,0.0124,0.6388
DIAMONDS KING DIAMONDS FOUR,0.248,0.0334,0.7186
HEARTS THREE DIAMONDS FOUR,0.0204,0.959,0.0206
SPADES NINE CLUBS ACE,0.3456,0.0062,0.6482
DIAMONDS NINE CLUBS KING,0.3552,0.0094,0.6354
HEARTS ACE DIAMONDS JACK,0.3692,0.0028,0.628
SPADES ACE DIAMONDS TWO,0.3966,0.0066,0.5968
DIAMONDS JACK HEARTS QUEEN,0.3622,0.0106,0.6272
SPADES QUEEN DIAMONDS TWO,0.4048,0.019,0.5762
HEARTS KING DIAMONDS JACK,0.3546,0.005,0.6404
SPADES KING DIAMONDS TWO,0.4016,0.0098,0.5886
SPADES JACK SPADES SEVEN,0.3398,0.022,0.6382
SPADES TEN SPADES SEVEN,0.3246,0.027,0.6484
SPADES TWO DIAMONDS FOUR,0.2602,0.5314,0.2084
SPADES THREE DIAMONDS FOUR,0.0174,0.9722,0.0104
SPADES FIVE DIAMONDS FOUR,0.2128,0.371,0.4162
SPADES SIX DIAMONDS FOUR,0.2404,0.2708,0.4888
SPADES SEVEN DIAMONDS FOUR,0.2432,0.1976,0.5592
SPADES EIGHT DIAMONDS FOUR,0.2464,0.1446,0.609
SPADES NINE DIAMONDS FOUR,0.2684,0.1104,0.6212
CLUBS FIVE DIAMONDS FOUR,0.2106,0.3556,0.4338
CLUBS FOUR DIAMONDS FOUR,0.0882,0.1374,0.7744
CLUBS SEVEN DIAMONDS FOUR,0.2478,0.2058,0.5464
CLUBS SIX DIAMONDS FOUR,0.2448,0.2766,0.4786
CLUBS NINE DIAMONDS FOUR,0.2788,0.1138,0.6074
CLUBS EIGHT DIAMONDS FOUR,0.2466,0.1494,0.604
DIAMONDS FOUR HEARTS SEVEN,0.2498,0.2014,0.5488
HEARTS SIX DIAMONDS FOUR,0.244,0.2704,0.4856
HEARTS NINE DIAMONDS FOUR,0.271,0.102,0.627
DIAMONDS FOUR HEARTS EIGHT,0.2628,0.1404,0.5968
CLUBS TWO DIAMONDS FOUR,0.2708,0.5176,0.2116
DIAMONDS TEN DIAMONDS FIVE,0.3434,0.0288,0.6278
DIAMONDS JACK DIAMONDS FIVE,0.3478,0.0194,0.6328
DIAMONDS NINE HEARTS QUEEN,0.3546,0.011,0.6344
HEARTS KING DIAMONDS NINE,0.3496,0.0076,0.6428
DIAMONDS NINE HEARTS ACE,0.3638,0.0064,0.6298
DIAMONDS NINE HEARTS TEN,0.3464,0.0232,0.6304
DIAMONDS NINE HEARTS JACK,0.356,0.0134,0.6306
CLUBS KING DIAMONDS SIX,0.362,0.0108,0.6272
CLUBS QUEEN DIAMONDS SIX,0.358,0.013,0.629
CLUBS ACE DIAMONDS SIX,0.3472,0.006,0.6468
SPADES KING DIAMONDS FOUR,0.2634,0.0366,0.7
SPADES ACE SPADES SEVEN,0.3378,0.0078,0.6544
SPADES QUEEN DIAMONDS FOUR,0.2674,0.0492,0.6834
SPADES QUEEN SPADES SEVEN,0.3512,0.013,0.6358
CLUBS JACK DIAMONDS SIX,0.36,0.019,0.621
SPADES KING SPADES SEVEN,0.3392,0.0088,0.652
SPADES ACE DIAMONDS FOUR,0.2526,0.0242,0.7232
CLUBS TEN DIAMONDS SIX,0.3528,0.0308,0.6164
CLUBS NINE CLUBS FOUR,0.2642,0.099,0.6368
CLUBS EIGHT CLUBS FOUR,0.2504,0.1448,0.6048
SPADES JACK DIAMONDS FOUR,0.2758,0.0658,0.6584
SPADES TEN DIAMONDS FOUR,0.2696,0.0778,0.6526
CLUBS FIVE CLUBS FOUR,0.2048,0.3508,0.4444
CLUBS SEVEN CLUBS FOUR,0.2434,0.2028,0.5538
CLUBS SIX CLUBS FOUR,0.2336,0.2598,0.5066
CLUBS SEVEN SPADES EIGHT,0.3204,0.0654,0.6142
CLUBS SEVEN SPADES NINE,0.3358,0.0406,0.6236
CLUBS SEVEN SPADES SIX,0.3276,0.0996,0.5728
CLUBS SEVEN SPADES SEVEN,0.1452,0.116,0.7388
CLUBS SEVEN SPADES FIVE,0.3192,0.108,0.5728
CLUBS SEVEN SPADES THREE,0.2666,0.2006,0.5328
CLUBS SEVEN SPADES TWO,0.3982,0.1074,0.4944
CLUBS NINE CLUBS SEVEN,0.3212,0.0382,0.6406
CLUBS SEVEN CLUBS EIGHT,0.3126,0.06,0.6274
HEARTS SIX DIAMONDS FIVE,0.3176,0.1538,0.5286
DIAMONDS FIVE HEARTS SEVEN,0.3394,0.1054,0.5552
DIAMONDS FIVE HEARTS EIGHT,0.3462,0.0712,0.5826
HEARTS NINE DIAMONDS FIVE,0.3602,0.0414,0.5984
DIAMONDS QUEEN DIAMONDS FIVE,0.3356,0.014,0.6504
HEARTS TWO DIAMONDS FIVE,0.3712,0.2494,0.3794
HEARTS KING HEARTS EIGHT,0.3378,0.006,0.6562
DIAMONDS KING DIAMONDS FIVE,0.3474,0.0082,0.6444
HEARTS THREE DIAMONDS FIVE,0.2234,0.369,0.4076
HEARTS QUEEN HEARTS EIGHT,0.3374,0.012,0.6506
DIAMONDS ACE DIAMONDS FIVE,0.3156,0.0048,0.6796
HEARTS FOUR DIAMONDS FIVE,0.2298,0.3688,0.4014
HEARTS FIVE DIAMONDS FIVE,0.1158,0.1444,0.7398
HEARTS ACE HEARTS EIGHT,0.327,0.005,0.668
CLUBS FOUR DIAMONDS FIVE,0.2096,0.3662,0.4242
CLUBS FIVE DIAMONDS FIVE,0.1154,0.1428,0.7418
CLUBS SIX DIAMONDS FIVE,0.3124,0.1516,0.536
CLUBS SEVEN DIAMONDS FIVE,0.323,0.111,0.566
CLUBS TWO DIAMONDS FIVE,0.3848,0.258,0.3572
SPADES THREE DIAMONDS FIVE,0.2292,0.3836,0.3872
SPADES TWO DIAMONDS FIVE,0.3828,0.2478,0.3694
SPADES JACK DIAMONDS EIGHT,0.355,0.0216,0.6234
SPADES FIVE DIAMONDS FIVE,0.1142,0.1542,0.7316
CLUBS TEN HEARTS JACK,0.3476,0.019,0.6334
SPADES TEN DIAMONDS EIGHT,0.3482,0.0254,0.6264
HEARTS JACK CLUBS JACK,0.1696,0.0558,0.7746
HEARTS JACK CLUBS QUEEN,0.3556,0.0128,0.6316
CLUBS NINE DIAMONDS FIVE,0.3526,0.0488,0.5986
HEARTS JACK CLUBS KING,0.3478,0.0078,0.6444
CLUBS EIGHT DIAMONDS FIVE,0.3352,0.0648,0.6
HEARTS JACK CLUBS ACE,0.3452,0.0044,0.6504
SPADES SEVEN DIAMONDS FIVE,0.3336,0.1018,0.5646
SPADES KING DIAMONDS EIGHT,0.3626,0.0088,0.6286
SPADES QUEEN DIAMONDS EIGHT,0.3482,0.014,0.6378
SPADES SIX DIAMONDS FIVE,0.3126,0.1604,0.527
SPADES NINE DIAMONDS FIVE,0.3584,0.046,0.5956
SPADES EIGHT DIAMONDS FIVE,0.3326,0.0666,0.6008
SPADES ACE DIAMONDS EIGHT,0.3454,0.0074,0.6472
DIAMONDS TEN DIAMONDS SIX,0.33,0.0328,0.6372
HEARTS ACE DIAMONDS SEVEN,0.3584,0.0046,0.637
DIAMONDS JACK DIAMONDS SIX,0.3436,0.0198,0.6366
HEARTS QUEEN DIAMONDS SEVEN,0.3562,0.0118,0.632
HEARTS KING DIAMONDS SEVEN,0.349,0.0092,0.6418
DIAMONDS ACE DIAMONDS SIX,0.3382,0.0058,0.656
HEARTS FOUR DIAMONDS SIX,0.2458,0.2662,0.488
HEARTS JACK SPADES TWO,0.4194,0.0234,0.5572
HEARTS FIVE DIAMONDS SIX,0.3122,0.1558,0.532
SPADES TWO HEARTS TEN,0.4322,0.0304,0.5374
DIAMONDS QUEEN DIAMONDS SIX,0.345,0.014,0.641
HEARTS TWO DIAMONDS SIX,0.4044,0.1658,0.4298
DIAMONDS KING DIAMONDS SIX,0.3292,0.009,0.6618
HEARTS THREE DIAMONDS SIX,0.2356,0.2834,0.481
HEARTS EIGHT DIAMONDS SIX,0.34,0.0714,0.5886
HEARTS NINE DIAMONDS SIX,0.3452,0.0418,0.613
HEARTS SIX DIAMONDS SIX,0.1374,0.1308,0.7318
HEARTS SEVEN DIAMONDS SIX,0.3358,0.0982,0.566
HEARTS TEN DIAMONDS SEVEN,0.3644,0.0312,0.6044
CLUBS TWO DIAMONDS SIX,0.3964,0.1656,0.438
HEARTS JACK DIAMONDS SEVEN,0.3566,0.0224,0.621
CLUBS SEVEN DIAMONDS SIX,0.3262,0.093,0.5808
DIAMONDS EIGHT CLUBS JACK,0.3454,0.0174,0.6372
CLUBS SIX DIAMONDS SIX,0.136,0.1336,0.7304
