opposingHand,winningChance,drawChance,lostChance
CLUBS TEN DIAMONDS KING,0.346,0.007,0.647
SPADES JACK CLUBS QUEEN,0.2304,0.0442,0.7254
CLUBS SIX CLUBS QUEEN,0.3582,0.0092,0.6326
SPADES TEN CLUBS QUEEN,0.3354,0.0098,0.6548
CLUBS SIX CLUBS KING,0.3444,0.0082,0.6474
CLUBS SIX CLUBS ACE,0.3554,0.0042,0.6404
HEARTS FIVE HEARTS KING,0.3286,0.0114,0.66
HEARTS FIVE HEARTS QUEEN,0.3402,0.0126,0.6472
CLUBS TEN CLUBS SIX,0.558,0.0182,0.4238
HEARTS FIVE HEARTS ACE,0.3346,0.007,0.6584
CLUBS SIX CLUBS JACK,0.2068,0.3652,0.428
SPADES SEVEN HEARTS TEN,0.5636,0.0172,0.4192
DIAMONDS TWO CLUBS TWO,0.4162,0.0534,0.5304
DIAMONDS TWO CLUBS THREE,0.636,0.021,0.343
HEARTS SIX DIAMONDS TWO,0.6234,0.0214,0.3552
DIAMONDS TWO HEARTS QUEEN,0.388,0.012,0.6
DIAMONDS TWO HEARTS SEVEN,0.624,0.0212,0.3548
DIAMONDS TWO HEARTS KING,0.3912,0.0086,0.6002
DIAMONDS TWO HEARTS EIGHT,0.6284,0.0212,0.3504
DIAMONDS TWO HEARTS ACE,0.3822,0.006,0.6118
DIAMONDS TWO HEARTS NINE,0.625,0.0204,0.3546
DIAMONDS TWO DIAMONDS QUEEN,0.378,0.013,0.609
DIAMONDS TWO HEARTS TWO,0.4052,0.052,0.5428
DIAMONDS TWO DIAMONDS KING,0.3826,0.0054,0.612
HEARTS THREE DIAMONDS TWO,0.6436,0.0212,0.3352
DIAMONDS TWO DIAMONDS ACE,0.3706,0.0046,0.6248
HEARTS FOUR DIAMONDS TWO,0.6842,0.072,0.2438
DIAMONDS TWO HEARTS FIVE,0.6098,0.023,0.3672
SPADES SEVEN HEARTS ACE,0.35,0.0056,0.6444
DIAMONDS TWO DIAMONDS TEN,0.585,0.014,0.401
SPADES SEVEN HEARTS KING,0.3714,0.0068,0.6218
DIAMONDS TWO DIAMONDS JACK,0.2556,0.4772,0.2672
SPADES SEVEN HEARTS QUEEN,0.3528,0.0112,0.636
DIAMONDS TWO SPADES NINE,0.6162,0.0186,0.3652
DIAMONDS TWO SPADES EIGHT,0.626,0.0192,0.3548
DIAMONDS TWO SPADES SEVEN,0.627,0.0216,0.3514
DIAMONDS TWO SPADES SIX,0.6368,0.0204,0.3428
DIAMONDS TWO SPADES FIVE,0.6068,0.02,0.3732
DIAMONDS TWO SPADES THREE,0.6476,0.0238,0.3286
DIAMONDS TWO SPADES TWO,0.4126,0.05,0.5374
CLUBS NINE DIAMONDS TWO,0.6136,0.0186,0.3678
DIAMONDS TWO CLUBS EIGHT,0.6246,0.0156,0.3598
CLUBS SEVEN DIAMONDS TWO,0.6192,0.0206,0.3602
DIAMONDS TWO CLUBS SIX,0.6304,0.02,0.3496
DIAMONDS TWO CLUBS FIVE,0.5956,0.0236,0.3808
DIAMONDS TWO CLUBS FOUR,0.6824,0.0626,0.255
CLUBS FOUR SPADES FIVE,0.6372,0.0648,0.298
CLUBS FOUR SPADES THREE,0.663,0.0664,0.2706
CLUBS FOUR SPADES TWO,0.6896,0.0616,0.2488
SPADES NINE CLUBS FOUR,0.6916,0.0586,0.2498
SPADES EIGHT CLUBS FOUR,0.6956,0.0524,0.252
SPADES SEVEN CLUBS FOUR,0.6588,0.059,0.2822
CLUBS FOUR SPADES SIX,0.673,0.0542,0.2728
SPADES ACE DIAMONDS SIX,0.3534,0.003,0.6436
SPADES QUEEN DIAMONDS SIX,0.3662,0.0116,0.6222
SPADES KING DIAMONDS SIX,0.3614,0.009,0.6296
SPADES TEN DIAMONDS SIX,0.5866,0.018,0.3954
SPADES JACK DIAMONDS SIX,0.2198,0.3934,0.3868
SPADES QUEEN SPADES TWO,0.3732,0.0126,0.6142
SPADES KING SPADES TWO,0.3684,0.0094,0.6222
SPADES ACE SPADES TWO,0.3668,0.0054,0.6278
DIAMONDS JACK CLUBS JACK,0.0898,0.0386,0.8716
CLUBS TEN DIAMONDS JACK,0.2434,0.1182,0.6384
DIAMONDS JACK CLUBS KING,0.2336,0.0376,0.7288
DIAMONDS JACK CLUBS QUEEN,0.231,0.0376,0.7314
DIAMONDS THREE DIAMONDS JACK,0.2566,0.4876,0.2558
DIAMONDS THREE DIAMONDS TEN,0.5856,0.018,0.3964
DIAMONDS JACK CLUBS ACE,0.2272,0.0196,0.7532
DIAMONDS THREE DIAMONDS KING,0.3678,0.0086,0.6236
HEARTS THREE DIAMONDS THREE,0.4092,0.0462,0.5446
DIAMONDS THREE DIAMONDS QUEEN,0.3656,0.0114,0.623
DIAMONDS THREE HEARTS TWO,0.6382,0.0194,0.3424
HEARTS FIVE DIAMONDS THREE,0.6106,0.0182,0.3712
DIAMONDS THREE DIAMONDS ACE,0.3574,0.0052,0.6374
HEARTS FOUR DIAMONDS THREE,0.6732,0.0598,0.267
DIAMONDS THREE HEARTS SEVEN,0.626,0.0164,0.3576
SPADES TEN SPADES NINE,0.5072,0.0152,0.4776
HEARTS SIX DIAMONDS THREE,0.6184,0.019,0.3626
SPADES JACK SPADES NINE,0.2252,0.1702,0.6046
DIAMONDS THREE HEARTS NINE,0.6254,0.0218,0.3528
HEARTS ACE HEARTS KING,0.3136,0.004,0.6824
SPADES TEN SPADES TWO,0.5874,0.0184,0.3942
DIAMONDS THREE HEARTS EIGHT,0.6354,0.018,0.3466
HEARTS TEN DIAMONDS FOUR,0.699,0.0658,0.2352
SPADES JACK SPADES TWO,0.2584,0.489,0.2526
HEARTS QUEEN DIAMONDS FOUR,0.224,0.0486,0.7274
HEARTS KING DIAMONDS FOUR,0.2416,0.0374,0.721
SPADES ACE SPADES NINE,0.3306,0.0046,0.6648
HEARTS ACE DIAMONDS FOUR,0.232,0.0252,0.7428
SPADES KING SPADES NINE,0.337,0.008,0.655
SPADES QUEEN SPADES NINE,0.3294,0.008,0.6626
DIAMONDS THREE SPADES NINE,0.6234,0.0178,0.3588
DIAMONDS THREE SPADES EIGHT,0.6272,0.0212,0.3516
DIAMONDS THREE SPADES SEVEN,0.6122,0.0188,0.369
DIAMONDS THREE SPADES SIX,0.6036,0.0226,0.3738
DIAMONDS THREE CLUBS SIX,0.6058,0.0202,0.374
CLUBS FIVE CLUBS SIX,0.5314,0.0198,0.4488
CLUBS ACE DIAMONDS FOUR,0.2422,0.027,0.7308
CLUBS SEVEN DIAMONDS THREE,0.6258,0.0224,0.3518
CLUBS SEVEN CLUBS FIVE,0.541,0.0176,0.4414
DIAMONDS THREE CLUBS FOUR,0.6834,0.0578,0.2588
DIAMONDS FOUR CLUBS QUEEN,0.2374,0.0432,0.7194
DIAMONDS THREE CLUBS FIVE,0.599,0.0202,0.3808
CLUBS KING DIAMONDS FOUR,0.241,0.0342,0.7248
DIAMONDS THREE CLUBS TWO,0.629,0.0228,0.3482
CLUBS TEN DIAMONDS FOUR,0.7028,0.0632,0.234
DIAMONDS THREE CLUBS THREE,0.4024,0.0426,0.555
DIAMONDS FOUR CLUBS JACK,0.0214,0.9602,0.0184
DIAMONDS THREE SPADES FIVE,0.5928,0.0188,0.3884
DIAMONDS THREE SPADES TWO,0.6326,0.02,0.3474
DIAMONDS THREE SPADES THREE,0.403,0.0542,0.5428
CLUBS EIGHT DIAMONDS THREE,0.628,0.0154,0.3566
CLUBS NINE DIAMONDS THREE,0.6154,0.0166,0.368
SPADES SEVEN CLUBS ACE,0.3594,0.007,0.6336
SPADES SEVEN CLUBS QUEEN,0.352,0.012,0.636
SPADES SEVEN CLUBS KING,0.3508,0.008,0.6412
CLUBS FIVE SPADES SEVEN,0.569,0.0184,0.4126
CLUBS TEN SPADES SEVEN,0.5576,0.0166,0.4258
CLUBS FIVE SPADES SIX,0.5542,0.022,0.4238
SPADES SEVEN CLUBS JACK,0.2194,0.3058,0.4748
CLUBS FIVE SPADES NINE,0.5586,0.018,0.4234
CLUBS FIVE SPADES EIGHT,0.5664,0.0164,0.4172
CLUBS FIVE SPADES THREE,0.597,0.0194,0.3836
CLUBS FIVE SPADES TWO,0.6228,0.0186,0.3586
CLUBS FIVE SPADES FIVE,0.3152,0.049,0.6358
CLUBS NINE CLUBS FIVE,0.5406,0.0176,0.4418
CLUBS EIGHT CLUBS FIVE,0.5302,0.0204,0.4494
CLUBS ACE CLUBS QUEEN,0.3032,0.0052,0.6916
CLUBS KING CLUBS QUEEN,0.3012,0.005,0.6938
DIAMONDS TEN DIAMONDS FOUR,0.6476,0.057,0.2954
CLUBS TEN DIAMONDS NINE,0.5318,0.0178,0.4504
DIAMONDS JACK DIAMONDS FOUR,0.0208,0.9094,0.0698
DIAMONDS NINE CLUBS JACK,0.2278,0.1592,0.613
SPADES NINE CLUBS JACK,0.2396,0.1628,0.5976
CLUBS TEN SPADES NINE,0.5316,0.017,0.4514
DIAMONDS ACE DIAMONDS FOUR,0.2284,0.021,0.7506
HEARTS FOUR DIAMONDS FOUR,0.2878,0.0436,0.6686
DIAMONDS JACK HEARTS TEN,0.2322,0.127,0.6408
SPADES NINE CLUBS KING,0.3432,0.005,0.6518
DIAMONDS TWO SPADES TEN,0.6288,0.0186,0.3526
DIAMONDS NINE CLUBS ACE,0.3584,0.004,0.6376
HEARTS FIVE DIAMONDS FOUR,0.6644,0.0578,0.2778
SPADES NINE CLUBS QUEEN,0.3288,0.0118,0.6594
DIAMONDS TWO SPADES JACK,0.262,0.5164,0.2216
DIAMONDS QUEEN DIAMONDS FOUR,0.2156,0.047,0.7374
HEARTS TWO DIAMONDS FOUR,0.6898,0.0638,0.2464
DIAMONDS NINE CLUBS QUEEN,0.3454,0.0096,0.645
DIAMONDS KING DIAMONDS FOUR,0.2296,0.0338,0.7366
HEARTS THREE DIAMONDS FOUR,0.6728,0.0562,0.271
SPADES NINE CLUBS ACE,0.3468,0.0032,0.65
DIAMONDS NINE CLUBS KING,0.3516,0.0062,0.6422
HEARTS ACE DIAMONDS JACK,0.2238,0.021,0.7552
SPADES ACE DIAMONDS TWO,0.3866,0.005,0.6084
HEARTS QUEEN DIAMONDS JACK,0.2252,0.038,0.7368
SPADES QUEEN DIAMONDS TWO,0.4042,0.012,0.5838
DIAMONDS JACK HEARTS KING,0.2376,0.033,0.7294
SPADES KING DIAMONDS TWO,0.3898,0.0098,0.6004
SPADES JACK SPADES SEVEN,0.2232,0.287,0.4898
SPADES TEN SPADES SEVEN,0.5324,0.0156,0.452
CLUBS SEVEN CLUBS THREE,0.5842,0.0184,0.3974
CLUBS SIX CLUBS THREE,0.5646,0.0146,0.4208
CLUBS FIVE CLUBS THREE,0.5656,0.018,0.4164
CLUBS THREE CLUBS FOUR,0.6296,0.0572,0.3132
CLUBS NINE CLUBS THREE,0.581,0.0144,0.4046
CLUBS EIGHT CLUBS THREE,0.5844,0.0152,0.4004
CLUBS THREE SPADES FIVE,0.5934,0.0232,0.3834
CLUBS THREE SPADES THREE,0.4088,0.0468,0.5444
CLUBS THREE SPADES TWO,0.6372,0.0218,0.341
CLUBS THREE SPADES SIX,0.609,0.0232,0.3678
CLUBS THREE SPADES SEVEN,0.6186,0.0176,0.3638
SPADES EIGHT CLUBS THREE,0.6314,0.0218,0.3468
SPADES NINE CLUBS THREE,0.6246,0.0198,0.3556
SPADES TWO DIAMONDS FOUR,0.6888,0.064,0.2472
SPADES THREE DIAMONDS FOUR,0.6706,0.0606,0.2688
SPADES FIVE DIAMONDS FOUR,0.6412,0.06,0.2988
SPADES SIX DIAMONDS FOUR,0.6624,0.0578,0.2798
SPADES SEVEN DIAMONDS FOUR,0.6846,0.0604,0.255
SPADES EIGHT DIAMONDS FOUR,0.6928,0.0576,0.2496
SPADES NINE DIAMONDS FOUR,0.707,0.0574,0.2356
CLUBS FIVE DIAMONDS FOUR,0.6454,0.06,0.2946
CLUBS FOUR DIAMONDS FOUR,0.2946,0.0402,0.6652
CLUBS SEVEN DIAMONDS FOUR,0.68,0.0552,0.2648
CLUBS SIX DIAMONDS FOUR,0.6838,0.049,0.2672
CLUBS NINE DIAMONDS FOUR,0.7042,0.0582,0.2376
CLUBS EIGHT DIAMONDS FOUR,0.6888,0.0534,0.2578
DIAMONDS FOUR HEARTS SEVEN,0.6816,0.0576,0.2608
HEARTS SIX DIAMONDS FOUR,0.6778,0.056,0.2662
HEARTS NINE DIAMONDS FOUR,0.7086,0.0628,0.2286
DIAMONDS FOUR HEARTS EIGHT,0.7004,0.054,0.2456
CLUBS THREE DIAMONDS FOUR,0.6568,0.0636,0.2796
CLUBS TWO DIAMONDS FOUR,0.6804,0.0626,0.257
DIAMONDS TEN DIAMONDS FIVE,0.556,0.0194,0.4246
DIAMONDS JACK DIAMONDS FIVE,0.2046,0.4446,0.3508
DIAMONDS NINE HEARTS QUEEN,0.3448,0.0116,0.6436
DIAMONDS NINE HEARTS KING,0.3402,0.0076,0.6522
HEARTS ACE DIAMONDS NINE,0.349,0.005,0.646
DIAMONDS NINE HEARTS TEN,0.534,0.0208,0.4452
CLUBS KING DIAMONDS SIX,0.376,0.0066,0.6174
CLUBS QUEEN DIAMONDS SIX,0.3674,0.0106,0.622
CLUBS ACE DIAMONDS SIX,0.3556,0.0034,0.641
SPADES KING DIAMONDS FOUR,0.2348,0.0332,0.732
SPADES ACE SPADES SEVEN,0.3444,0.004,0.6516
SPADES QUEEN DIAMONDS FOUR,0.2454,0.0466,0.708
SPADES QUEEN SPADES SEVEN,0.3526,0.0102,0.6372
CLUBS JACK DIAMONDS SIX,0.2336,0.3784,0.388
SPADES KING SPADES SEVEN,0.3388,0.0092,0.652
SPADES ACE DIAMONDS FOUR,0.2352,0.0236,0.7412
CLUBS TEN DIAMONDS SIX,0.5746,0.014,0.4114
CLUBS NINE CLUBS FOUR,0.657,0.0608,0.2822
CLUBS EIGHT CLUBS FOUR,0.6482,0.0598,0.292
SPADES JACK DIAMONDS FOUR,0.0082,0.973,0.0188
SPADES TEN DIAMONDS FOUR,0.6934,0.0662,0.2404
CLUBS FIVE CLUBS FOUR,0.6158,0.0568,0.3274
CLUBS SEVEN CLUBS FOUR,0.6216,0.055,0.3234
CLUBS SIX CLUBS FOUR,0.6172,0.06,0.3228
CLUBS SEVEN SPADES EIGHT,0.5524,0.02,0.4276
CLUBS SEVEN SPADES NINE,0.5452,0.019,0.4358
CLUBS SEVEN SPADES SIX,0.553,0.0226,0.4244
CLUBS SEVEN SPADES SEVEN,0.296,0.0412,0.6628
CLUBS SEVEN SPADES FIVE,0.5492,0.0172,0.4336
CLUBS SEVEN SPADES THREE,0.6192,0.0162,0.3646
CLUBS SEVEN SPADES TWO,0.6388,0.0194,0.3418
CLUBS NINE CLUBS SEVEN,0.5168,0.0182,0.465
CLUBS SEVEN CLUBS EIGHT,0.5218,0.0186,0.4596
HEARTS SIX DIAMONDS FIVE,0.563,0.0202,0.4168
DIAMONDS FIVE HEARTS SEVEN,0.5728,0.0222,0.405
DIAMONDS FIVE HEARTS EIGHT,0.5816,0.0154,0.403
HEARTS NINE DIAMONDS FIVE,0.5898,0.0198,0.3904
DIAMONDS QUEEN DIAMONDS FIVE,0.3342,0.0122,0.6536
HEARTS TWO DIAMONDS FIVE,0.6072,0.0174,0.3754
HEARTS KING HEARTS EIGHT,0.3596,0.0076,0.6328
DIAMONDS KING DIAMONDS FIVE,0.3426,0.0068,0.6506
HEARTS THREE DIAMONDS FIVE,0.5984,0.0238,0.3778
HEARTS QUEEN HEARTS EIGHT,0.3392,0.0108,0.65
DIAMONDS ACE DIAMONDS FIVE,0.3198,0.0054,0.6748
HEARTS FOUR DIAMONDS FIVE,0.6458,0.0648,0.2894
HEARTS FIVE DIAMONDS FIVE,0.3228,0.0438,0.6334
HEARTS ACE HEARTS EIGHT,0.3416,0.0052,0.6532
CLUBS FOUR DIAMONDS FIVE,0.6346,0.0574,0.308
CLUBS FIVE DIAMONDS FIVE,0.3122,0.0458,0.642
CLUBS SIX DIAMONDS FIVE,0.5658,0.0184,0.4158
CLUBS SEVEN DIAMONDS FIVE,0.5674,0.0208,0.4118
CLUBS TWO DIAMONDS FIVE,0.6118,0.0196,0.3686
CLUBS THREE DIAMONDS FIVE,0.6018,0.0232,0.375
SPADES THREE DIAMONDS FIVE,0.5992,0.0184,0.3824
SPADES TWO DIAMONDS FIVE,0.6152,0.0228,0.362
SPADES JACK DIAMONDS EIGHT,0.2262,0.2162,0.5576
SPADES FIVE DIAMONDS FIVE,0.3086,0.0444,0.647
SPADES TEN DIAMONDS EIGHT,0.557,0.0172,0.4258
CLUBS NINE DIAMONDS FIVE,0.5842,0.0142,0.4016
CLUBS EIGHT DIAMONDS FIVE,0.58,0.0196,0.4004
SPADES SEVEN DIAMONDS FIVE,0.5572,0.0196,0.4232
SPADES KING DIAMONDS EIGHT,0.3628,0.0102,0.627
SPADES QUEEN DIAMONDS EIGHT,0.3542,0.0118,0.634
SPADES SIX DIAMONDS FIVE,0.5488,0.0184,0.4328
SPADES NINE DIAMONDS FIVE,0.5866,0.0164,0.397
SPADES EIGHT DIAMONDS FIVE,0.5646,0.0198,0.4156
SPADES ACE DIAMONDS EIGHT,0.3462,0.0044,0.6494
DIAMONDS TEN DIAMONDS SIX,0.5486,0.0168,0.4346
HEARTS ACE DIAMONDS SEVEN,0.3554,0.0042,0.6404
DIAMONDS JACK DIAMONDS SIX,0.2034,0.3668,0.4298
HEARTS QUEEN DIAMONDS SEVEN,0.3628,0.0102,0.627
HEARTS KING DIAMONDS SEVEN,0.3612,0.0082,0.6306
DIAMONDS ACE DIAMONDS SIX,0.3502,0.0046,0.6452
HEARTS FOUR DIAMONDS SIX,0.6776,0.0564,0.266
HEARTS FIVE DIAMONDS SIX,0.5658,0.0208,0.4134
SPADES TWO HEARTS TEN,0.6284,0.0196,0.352
DIAMONDS QUEEN DIAMONDS SIX,0.3408,0.0092,0.65
HEARTS TWO DIAMONDS SIX,0.6162,0.019,0.3648
DIAMONDS KING DIAMONDS SIX,0.3484,0.0058,0.6458
HEARTS THREE DIAMONDS SIX,0.6078,0.022,0.3702
HEARTS EIGHT DIAMONDS SIX,0.5622,0.0182,0.4196
HEARTS NINE DIAMONDS SIX,0.5796,0.02,0.4004
HEARTS SIX DIAMONDS SIX,0.317,0.0424,0.6406
HEARTS SEVEN DIAMONDS SIX,0.5742,0.0204,0.4054
HEARTS TEN DIAMONDS SEVEN,0.563,0.0146,0.4224
CLUBS TWO DIAMONDS SIX,0.64,0.0184,0.3416
CLUBS THREE DIAMONDS SIX,0.6066,0.0184,0.375
CLUBS SEVEN DIAMONDS SIX,0.5592,0.0144,0.4264
DIAMONDS EIGHT CLUBS JACK,0.226,0.222,0.552
