opposingHand,winningChance,drawChance,lostChance
CLUBS JACK CLUBS NINE,0.3704,0.0148,0.6148
SPADES QUEEN DIAMONDS FIVE,0.4472,0.0142,0.5386
HEARTS KING DIAMONDS FOUR,0.4556,0.007,0.5374
HEARTS SEVEN DIAMONDS NINE,0.2938,0.1002,0.606
CLUBS TEN DIAMONDS NINE,0.3682,0.0246,0.6072
DIAMONDS EIGHT DIAMONDS FIVE,0.392,0.0584,0.5496
HEARTS ACE CLUBS QUEEN,0.4022,0.0042,0.5936
DIAMONDS THREE DIAMONDS KING,0.4136,0.0104,0.576
DIAMONDS JACK SPADES THREE,0.4546,0.0172,0.5282
CLUBS FIVE DIAMONDS NINE,0.4372,0.0378,0.525
HEARTS SIX HEARTS TEN,0.3134,0.0746,0.612
HEARTS FIVE DIAMONDS EIGHT,0.4444,0.0546,0.501
SPADES TEN DIAMONDS QUEEN,0.3844,0.011,0.6046
HEARTS FOUR SPADES NINE,0.4658,0.038,0.4962
DIAMONDS QUEEN HEARTS KING,0.399,0.0044,0.5966
DIAMONDS TWO CLUBS TWO,0.4208,0.103,0.4762
HEARTS THREE DIAMONDS NINE,0.443,0.0442,0.5128
DIAMONDS TWO HEARTS TEN,0.4752,0.029,0.4958
SPADES KING SPADES SEVEN,0.3064,0.0358,0.6578
CLUBS JACK HEARTS KING,0.4056,0.0046,0.5898
SPADES ACE DIAMONDS FOUR,0.4522,0.0042,0.5436
DIAMONDS TWO DIAMONDS ACE,0.3916,0.0058,0.6026
HEARTS SIX CLUBS ACE,0.3376,0.0258,0.6366
HEARTS EIGHT HEARTS THREE,0.4462,0.0622,0.4916
SPADES KING CLUBS SEVEN,0.336,0.0364,0.6276
HEARTS EIGHT SPADES QUEEN,0.4122,0.0144,0.5734
CLUBS SEVEN CLUBS QUEEN,0.3056,0.0428,0.6516
CLUBS EIGHT CLUBS TWO,0.4472,0.057,0.4958
SPADES EIGHT SPADES SIX,0.2854,0.123,0.5916
CLUBS SIX HEARTS NINE,0.305,0.1036,0.5914
DIAMONDS FIVE DIAMONDS FOUR,0.5946,0.0948,0.3106
SPADES JACK DIAMONDS QUEEN,0.3704,0.0112,0.6184
SPADES FIVE DIAMONDS FOUR,0.58,0.0926,0.3274
HEARTS FIVE CLUBS KING,0.4548,0.0068,0.5384
HEARTS THREE CLUBS KING,0.4754,0.0068,0.5178
SPADES ACE HEARTS QUEEN,0.4006,0.0024,0.597
SPADES NINE HEARTS KING,0.4114,0.0068,0.5818
SPADES SIX DIAMONDS KING,0.3232,0.033,0.6438
HEARTS FIVE HEARTS FOUR,0.5562,0.0818,0.362
SPADES SIX DIAMONDS NINE,0.2864,0.0992,0.6144
CLUBS SEVEN HEARTS NINE,0.2894,0.1004,0.6102
DIAMONDS EIGHT HEARTS NINE,0.3592,0.037,0.6038
HEARTS THREE SPADES FIVE,0.6022,0.0916,0.3062
HEARTS SEVEN DIAMONDS FOUR,0.4288,0.3556,0.2156
CLUBS FIVE SPADES FOUR,0.596,0.0932,0.3108
SPADES NINE SPADES FOUR,0.4372,0.0382,0.5246
SPADES FIVE CLUBS TWO,0.6084,0.0938,0.2978
HEARTS SIX HEARTS JACK,0.3116,0.0484,0.64
SPADES QUEEN SPADES FIVE,0.435,0.0136,0.5514
DIAMONDS THREE SPADES EIGHT,0.4724,0.0594,0.4682
SPADES SEVEN SPADES FOUR,0.4326,0.318,0.2494
SPADES SIX SPADES FIVE,0.5538,0.174,0.2722
SPADES JACK CLUBS SEVEN,0.315,0.0562,0.6288
DIAMONDS THREE CLUBS THREE,0.4258,0.1064,0.4678
DIAMONDS QUEEN DIAMONDS NINE,0.355,0.0132,0.6318
HEARTS FOUR SPADES SIX,0.5926,0.1798,0.2276
DIAMONDS QUEEN HEARTS TEN,0.3732,0.0122,0.6146
SPADES TEN HEARTS QUEEN,0.3998,0.0092,0.591
CLUBS TWO CLUBS KING,0.4498,0.0084,0.5418
SPADES JACK HEARTS TWO,0.472,0.0192,0.5088
HEARTS TWO HEARTS ACE,0.4218,0.0044,0.5738
SPADES NINE CLUBS TWO,0.4688,0.0434,0.4878
HEARTS EIGHT CLUBS TEN,0.4022,0.0242,0.5736
HEARTS SIX HEARTS QUEEN,0.3178,0.0426,0.6396
HEARTS ACE HEARTS QUEEN,0.3964,0.003,0.6006
CLUBS ACE HEARTS NINE,0.4144,0.003,0.5826
HEARTS SEVEN CLUBS FOUR,0.4356,0.3584,0.206
SPADES TEN SPADES THREE,0.4408,0.023,0.5362
SPADES FOUR CLUBS KING,0.4616,0.009,0.5294
SPADES ACE SPADES SIX,0.3076,0.0192,0.6732
SPADES TEN DIAMONDS ACE,0.394,0.0042,0.6018
DIAMONDS TWO SPADES SEVEN,0.448,0.3444,0.2076
SPADES EIGHT SPADES SEVEN,0.284,0.1326,0.5834
DIAMONDS THREE DIAMONDS TWO,0.591,0.1028,0.3062
CLUBS FOUR SPADES FOUR,0.411,0.0972,0.4918
CLUBS FOUR CLUBS KING,0.424,0.0102,0.5658
CLUBS JACK CLUBS THREE,0.446,0.019,0.535
HEARTS TWO CLUBS THREE,0.6142,0.1,0.2858
DIAMONDS TWO DIAMONDS FIVE,0.5954,0.098,0.3066
CLUBS SIX CLUBS ACE,0.316,0.0204,0.6636
DIAMONDS TWO SPADES NINE,0.4628,0.041,0.4962
HEARTS KING CLUBS KING,0.2372,0.0132,0.7496
CLUBS TWO HEARTS TEN,0.4744,0.0268,0.4988
SPADES SEVEN SPADES TWO,0.4252,0.3346,0.2402
CLUBS EIGHT DIAMONDS JACK,0.3894,0.0188,0.5918
CLUBS JACK SPADES TEN,0.3976,0.0124,0.59
DIAMONDS TEN CLUBS KING,0.3966,0.0082,0.5952
HEARTS TWO SPADES FOUR,0.608,0.0932,0.2988
HEARTS JACK DIAMONDS EIGHT,0.3872,0.0204,0.5924
DIAMONDS ACE DIAMONDS FIVE,0.3952,0.0054,0.5994
CLUBS TEN HEARTS SEVEN,0.3134,0.0726,0.614
SPADES JACK CLUBS KING,0.4134,0.0064,0.5802
CLUBS JACK HEARTS ACE,0.3954,0.0048,0.5998
CLUBS FIVE DIAMONDS KING,0.4368,0.008,0.5552
HEARTS FIVE HEARTS THREE,0.5686,0.0828,0.3486
DIAMONDS THREE HEARTS FOUR,0.5926,0.089,0.3184
DIAMONDS NINE DIAMONDS EIGHT,0.32,0.0428,0.6372
DIAMONDS TWO SPADES SIX,0.6056,0.1916,0.2028
CLUBS SEVEN CLUBS FIVE,0.418,0.33,0.252
HEARTS FIVE HEARTS TWO,0.5826,0.0844,0.333
DIAMONDS TWO DIAMONDS NINE,0.4328,0.0408,0.5264
SPADES SIX CLUBS THREE,0.5776,0.1946,0.2278
DIAMONDS JACK DIAMONDS TEN,0.3278,0.017,0.6552
CLUBS EIGHT DIAMONDS FIVE,0.4398,0.0614,0.4988
DIAMONDS TEN HEARTS JACK,0.3698,0.0172,0.613
SPADES SIX SPADES FOUR,0.5476,0.1842,0.2682
CLUBS TEN HEARTS NINE,0.3826,0.0232,0.5942
SPADES SEVEN CLUBS QUEEN,0.3258,0.0418,0.6324
SPADES EIGHT CLUBS FIVE,0.4276,0.0602,0.5122
DIAMONDS THREE DIAMONDS JACK,0.4242,0.0166,0.5592
SPADES ACE SPADES SEVEN,0.2912,0.0246,0.6842
CLUBS NINE SPADES JACK,0.3982,0.0148,0.587
SPADES SIX DIAMONDS FIVE,0.579,0.1912,0.2298
SPADES QUEEN HEARTS ACE,0.4156,0.004,0.5804
SPADES QUEEN HEARTS JACK,0.39,0.0074,0.6026
SPADES ACE DIAMONDS KING,0.4036,0.0034,0.593
CLUBS SIX DIAMONDS FIVE,0.58,0.1808,0.2392
CLUBS NINE SPADES TEN,0.4044,0.0202,0.5754
SPADES JACK HEARTS ACE,0.4032,0.003,0.5938
CLUBS FIVE CLUBS ACE,0.4242,0.0048,0.571
DIAMONDS EIGHT DIAMONDS FOUR,0.425,0.065,0.51
SPADES FIVE HEARTS QUEEN,0.456,0.013,0.531
HEARTS FOUR CLUBS FIVE,0.5934,0.0854,0.3212
CLUBS NINE DIAMONDS QUEEN,0.3964,0.0112,0.5924
DIAMONDS THREE DIAMONDS NINE,0.4074,0.0438,0.5488
DIAMONDS NINE CLUBS QUEEN,0.4008,0.0112,0.588
SPADES ACE CLUBS KING,0.4074,0.0038,0.5888
CLUBS TWO SPADES THREE,0.612,0.0836,0.3044
CLUBS EIGHT DIAMONDS QUEEN,0.3876,0.0118,0.6006
DIAMONDS TWO CLUBS SIX,0.609,0.1886,0.2024
HEARTS SEVEN SPADES THREE,0.4354,0.3626,0.202
DIAMONDS NINE HEARTS NINE,0.203,0.0706,0.7264
CLUBS SIX DIAMONDS NINE,0.2914,0.101,0.6076
HEARTS TWO DIAMONDS FOUR,0.6026,0.09,0.3074
SPADES TEN DIAMONDS EIGHT,0.3802,0.0252,0.5946
SPADES ACE SPADES THREE,0.429,0.004,0.567
HEARTS SIX CLUBS TWO,0.6096,0.192,0.1984
CLUBS SEVEN CLUBS FOUR,0.4166,0.334,0.2494
CLUBS FOUR HEARTS ACE,0.4594,0.0036,0.537
CLUBS SIX CLUBS THREE,0.5728,0.1678,0.2594
HEARTS SIX HEARTS FIVE,0.544,0.172,0.284
HEARTS FIVE DIAMONDS ACE,0.4346,0.0046,0.5608
HEARTS FOUR DIAMONDS EIGHT,0.4456,0.0642,0.4902
CLUBS TEN DIAMONDS EIGHT,0.3832,0.0252,0.5916
HEARTS SIX CLUBS SEVEN,0.0684,0.913,0.0186
SPADES KING DIAMONDS NINE,0.398,0.0082,0.5938
CLUBS FIVE CLUBS THREE,0.5728,0.0766,0.3506
SPADES THREE DIAMONDS TEN,0.462,0.024,0.514
HEARTS TEN CLUBS QUEEN,0.396,0.0078,0.5962
DIAMONDS TEN HEARTS NINE,0.371,0.0268,0.6022
SPADES ACE HEARTS THREE,0.4762,0.0048,0.519
SPADES KING HEARTS SIX,0.3314,0.028,0.6406
CLUBS FOUR HEARTS JACK,0.456,0.0192,0.5248
SPADES QUEEN DIAMONDS QUEEN,0.2176,0.0314,0.751
SPADES KING HEARTS FIVE,0.4578,0.007,0.5352
HEARTS SIX CLUBS EIGHT,0.2934,0.129,0.5776
HEARTS FOUR HEARTS ACE,0.4328,0.0046,0.5626
SPADES FOUR HEARTS JACK,0.469,0.0184,0.5126
DIAMONDS NINE DIAMONDS FOUR,0.4184,0.0394,0.5422
HEARTS FIVE CLUBS FOUR,0.5918,0.0884,0.3198
SPADES SEVEN HEARTS ACE,0.3246,0.022,0.6534
SPADES ACE HEARTS EIGHT,0.4078,0.0036,0.5886
SPADES QUEEN CLUBS QUEEN,0.2284,0.028,0.7436
DIAMONDS TWO SPADES TWO,0.4224,0.109,0.4686
DIAMONDS THREE CLUBS EIGHT,0.4514,0.0616,0.487
HEARTS THREE HEARTS ACE,0.4248,0.0044,0.5708
SPADES SEVEN DIAMONDS EIGHT,0.2744,0.134,0.5916
HEARTS THREE DIAMONDS TEN,0.4588,0.024,0.5172
SPADES ACE SPADES QUEEN,0.398,0.005,0.597
SPADES FOUR HEARTS TEN,0.47,0.0276,0.5024
CLUBS SEVEN DIAMONDS QUEEN,0.3044,0.046,0.6496
SPADES QUEEN DIAMONDS FOUR,0.445,0.0116,0.5434
CLUBS TWO HEARTS ACE,0.4606,0.003,0.5364
DIAMONDS TWO DIAMONDS JACK,0.4188,0.0212,0.56
HEARTS THREE CLUBS THREE,0.4254,0.1016,0.473
SPADES JACK HEARTS FOUR,0.4712,0.014,0.5148
CLUBS JACK SPADES THREE,0.4746,0.019,0.5064
DIAMONDS JACK DIAMONDS FOUR,0.417,0.0194,0.5636
SPADES QUEEN CLUBS KING,0.4088,0.0052,0.586
SPADES JACK DIAMONDS TEN,0.371,0.0146,0.6144
HEARTS EIGHT DIAMONDS FIVE,0.4412,0.0638,0.495
SPADES EIGHT SPADES THREE,0.4408,0.059,0.5002
CLUBS SEVEN SPADES EIGHT,0.287,0.1434,0.5696
CLUBS FOUR DIAMONDS KING,0.4536,0.0092,0.5372
SPADES NINE SPADES FIVE,0.4192,0.0364,0.5444
HEARTS TWO CLUBS FOUR,0.61,0.0924,0.2976
HEARTS FIVE HEARTS ACE,0.4366,0.0048,0.5586
HEARTS FOUR HEARTS QUEEN,0.436,0.014,0.55
SPADES SIX SPADES TWO,0.5748,0.1736,0.2516
DIAMONDS KING DIAMONDS JACK,0.3512,0.0086,0.6402
CLUBS TWO HEARTS KING,0.4732,0.0076,0.5192
HEARTS THREE DIAMONDS QUEEN,0.4482,0.0126,0.5392
SPADES NINE CLUBS QUEEN,0.4156,0.0098,0.5746
SPADES KING HEARTS SEVEN,0.3234,0.0384,0.6382
CLUBS THREE HEARTS ACE,0.4548,0.006,0.5392
CLUBS TEN CLUBS NINE,0.3644,0.0238,0.6118
CLUBS SEVEN HEARTS FOUR,0.4252,0.3632,0.2116
CLUBS FIVE HEARTS TEN,0.4676,0.0292,0.5032
DIAMONDS TWO CLUBS THREE,0.6116,0.0932,0.2952
SPADES SEVEN SPADES SIX,0.0694,0.863,0.0676
DIAMONDS FIVE HEARTS NINE,0.444,0.0428,0.5132
HEARTS ACE HEARTS KING,0.3952,0.006,0.5988
HEARTS SIX DIAMONDS FIVE,0.5838,0.1858,0.2304
SPADES FOUR DIAMONDS FOUR,0.4086,0.1004,0.491
CLUBS SIX DIAMONDS JACK,0.3122,0.0478,0.64
SPADES QUEEN HEARTS KING,0.4154,0.0042,0.5804
DIAMONDS TWO DIAMONDS TEN,0.4362,0.0332,0.5306
SPADES ACE HEARTS NINE,0.4082,0.0042,0.5876
CLUBS NINE CLUBS THREE,0.4432,0.04,0.5168
SPADES SIX CLUBS TWO,0.6154,0.1802,0.2044
CLUBS QUEEN DIAMONDS FOUR,0.444,0.0136,0.5424
SPADES ACE CLUBS THREE,0.4496,0.0044,0.546
CLUBS NINE DIAMONDS TEN,0.3866,0.0244,0.589
SPADES QUEEN DIAMONDS ACE,0.3902,0.0046,0.6052
DIAMONDS THREE DIAMONDS FIVE,0.5684,0.0982,0.3334
SPADES KING CLUBS TWO,0.4898,0.01,0.5002
CLUBS THREE DIAMONDS FOUR,0.5962,0.0898,0.314
CLUBS TEN DIAMONDS KING,0.404,0.0076,0.5884
SPADES QUEEN CLUBS FOUR,0.46,0.0134,0.5266
DIAMONDS TWO CLUBS ACE,0.444,0.0072,0.5488
HEARTS FIVE DIAMONDS FIVE,0.4048,0.101,0.4942
SPADES JACK CLUBS FOUR,0.482,0.0192,0.4988
CLUBS ACE CLUBS QUEEN,0.3904,0.0036,0.606
DIAMONDS TWO DIAMONDS KING,0.4292,0.0092,0.5616
SPADES THREE DIAMONDS FOUR,0.5932,0.0926,0.3142
HEARTS SEVEN DIAMONDS EIGHT,0.263,0.145,0.592
CLUBS SIX DIAMONDS KING,0.3344,0.0314,0.6342
HEARTS FIVE DIAMONDS NINE,0.4376,0.0394,0.523
DIAMONDS THREE CLUBS NINE,0.4562,0.0358,0.508
CLUBS SIX DIAMONDS ACE,0.3114,0.0196,0.669
HEARTS EIGHT DIAMONDS QUEEN,0.3948,0.012,0.5932
HEARTS TWO DIAMONDS TEN,0.4486,0.028,0.5234
DIAMONDS THREE SPADES SIX,0.5766,0.1952,0.2282
CLUBS SEVEN DIAMONDS FIVE,0.422,0.362,0.216
HEARTS SEVEN DIAMONDS QUEEN,0.3026,0.046,0.6514
CLUBS NINE HEARTS NINE,0.2164,0.0618,0.7218
CLUBS THREE DIAMONDS KING,0.4478,0.0072,0.545
CLUBS JACK DIAMONDS TWO,0.4668,0.0184,0.5148
DIAMONDS QUEEN CLUBS ACE,0.3956,0.006,0.5984
SPADES QUEEN SPADES TEN,0.3744,0.0122,0.6134
SPADES NINE DIAMONDS NINE,0.2096,0.0656,0.7248
HEARTS FIVE HEARTS NINE,0.4198,0.0452,0.535
CLUBS EIGHT HEARTS TEN,0.3926,0.0258,0.5816
HEARTS NINE DIAMONDS FOUR,0.457,0.0424,0.5006
CLUBS NINE DIAMONDS JACK,0.377,0.0172,0.6058
CLUBS TWO DIAMONDS NINE,0.465,0.045,0.49
SPADES ACE CLUBS ACE,0.2262,0.0038,0.77
HEARTS SIX CLUBS THREE,0.5916,0.1892,0.2192
SPADES QUEEN HEARTS THREE,0.4672,0.012,0.5208
HEARTS SEVEN SPADES QUEEN,0.3264,0.0432,0.6304
HEARTS EIGHT CLUBS KING,0.3968,0.006,0.5972
SPADES ACE SPADES TEN,0.3762,0.004,0.6198
DIAMONDS KING DIAMONDS NINE,0.3606,0.009,0.6304
DIAMONDS ACE SPADES FIVE,0.445,0.0044,0.5506
HEARTS EIGHT DIAMONDS TEN,0.3922,0.0236,0.5842
DIAMONDS KING HEARTS QUEEN,0.3958,0.007,0.5972
SPADES EIGHT DIAMONDS QUEEN,0.3946,0.0138,0.5916
HEARTS EIGHT SPADES TEN,0.3964,0.0242,0.5794
DIAMONDS ACE DIAMONDS FOUR,0.4006,0.0058,0.5936
DIAMONDS TWO CLUBS FIVE,0.5958,0.0964,0.3078
SPADES THREE DIAMONDS FIVE,0.6018,0.0882,0.31
SPADES QUEEN DIAMONDS NINE,0.398,0.0096,0.5924
SPADES QUEEN SPADES THREE,0.4454,0.012,0.5426
CLUBS NINE HEARTS QUEEN,0.4128,0.009,0.5782
CLUBS EIGHT HEARTS KING,0.416,0.0056,0.5784
SPADES SEVEN HEARTS JACK,0.3148,0.0594,0.6258
CLUBS TWO HEARTS JACK,0.4708,0.019,0.5102
CLUBS EIGHT HEARTS TWO,0.457,0.0586,0.4844
HEARTS THREE SPADES EIGHT,0.467,0.0592,0.4738
DIAMONDS QUEEN HEARTS JACK,0.387,0.0086,0.6044
CLUBS SEVEN CLUBS TWO,0.43,0.3226,0.2474
SPADES FIVE SPADES TWO,0.5794,0.085,0.3356
SPADES TEN HEARTS THREE,0.4746,0.03,0.4954
CLUBS SEVEN SPADES NINE,0.308,0.1058,0.5862
CLUBS FIVE HEARTS QUEEN,0.4624,0.0106,0.527
HEARTS EIGHT CLUBS THREE,0.4718,0.06,0.4682
SPADES KING CLUBS NINE,0.4088,0.007,0.5842
SPADES SEVEN DIAMONDS FOUR,0.4368,0.3474,0.2158
HEARTS SIX HEARTS KING,0.3214,0.0288,0.6498
SPADES NINE DIAMONDS FIVE,0.4546,0.0406,0.5048
HEARTS FOUR HEARTS TEN,0.4354,0.0254,0.5392
SPADES THREE HEARTS NINE,0.462,0.043,0.495
HEARTS SIX HEARTS FOUR,0.5516,0.1754,0.273
SPADES TEN DIAMONDS NINE,0.3752,0.024,0.6008
HEARTS TWO DIAMONDS EIGHT,0.4744,0.0668,0.4588
CLUBS THREE CLUBS TWO,0.5584,0.095,0.3466
CLUBS TEN CLUBS FOUR,0.4412,0.0262,0.5326
SPADES EIGHT DIAMONDS EIGHT,0.201,0.0846,0.7144
HEARTS FOUR CLUBS THREE,0.5924,0.0956,0.312
SPADES EIGHT CLUBS FOUR,0.4566,0.0588,0.4846
CLUBS NINE SPADES EIGHT,0.3678,0.0324,0.5998
HEARTS SIX DIAMONDS FOUR,0.5866,0.177,0.2364
DIAMONDS THREE CLUBS FIVE,0.5882,0.098,0.3138
HEARTS THREE SPADES SEVEN,0.448,0.3518,0.2002
CLUBS EIGHT CLUBS THREE,0.4408,0.053,0.5062
HEARTS JACK DIAMONDS FIVE,0.4608,0.0164,0.5228
SPADES JACK SPADES SIX,0.3048,0.0508,0.6444
CLUBS SEVEN CLUBS ACE,0.3082,0.0264,0.6654
SPADES FIVE CLUBS QUEEN,0.4472,0.0096,0.5432
DIAMONDS TWO HEARTS TWO,0.4292,0.1104,0.4604
SPADES SIX HEARTS QUEEN,0.3374,0.0448,0.6178
HEARTS EIGHT DIAMONDS NINE,0.364,0.0376,0.5984
SPADES JACK DIAMONDS ACE,0.3962,0.006,0.5978
DIAMONDS TWO DIAMONDS QUEEN,0.4206,0.014,0.5654
DIAMONDS THREE DIAMONDS FOUR,0.6018,0.091,0.3072
SPADES FOUR CLUBS QUEEN,0.4716,0.0096,0.5188
DIAMONDS THREE CLUBS QUEEN,0.452,0.0142,0.5338
CLUBS JACK HEARTS FOUR,0.4612,0.0138,0.525
HEARTS FOUR DIAMONDS FIVE,0.581,0.0932,0.3258
CLUBS TEN HEARTS ACE,0.419,0.0038,0.5772
DIAMONDS THREE CLUBS ACE,0.4598,0.0044,0.5358
SPADES QUEEN DIAMONDS JACK,0.3798,0.0074,0.6128
CLUBS FOUR SPADES TWO,0.6016,0.098,0.3004
SPADES QUEEN SPADES JACK,0.3698,0.0102,0.62
SPADES SIX CLUBS ACE,0.3316,0.023,0.6454
HEARTS EIGHT HEARTS FOUR,0.433,0.056,0.511
HEARTS TWO HEARTS KING,0.4508,0.0094,0.5398
SPADES FIVE SPADES THREE,0.5612,0.0868,0.352
CLUBS EIGHT HEARTS ACE,0.4234,0.0026,0.574
DIAMONDS JACK DIAMONDS EIGHT,0.3624,0.0158,0.6218
HEARTS THREE SPADES SIX,0.5968,0.189,0.2142
SPADES KING CLUBS QUEEN,0.4044,0.0062,0.5894
SPADES EIGHT HEARTS NINE,0.3886,0.0382,0.5732
DIAMONDS KING CLUBS ACE,0.4054,0.0048,0.5898
CLUBS FIVE DIAMONDS FOUR,0.592,0.0926,0.3154
SPADES EIGHT HEARTS ACE,0.4078,0.003,0.5892
CLUBS EIGHT SPADES SEVEN,0.2794,0.138,0.5826
SPADES TWO HEARTS NINE,0.4768,0.0376,0.4856
HEARTS SIX SPADES THREE,0.6052,0.1842,0.2106
CLUBS TEN DIAMONDS FIVE,0.465,0.0262,0.5088
DIAMONDS THREE DIAMONDS TEN,0.4304,0.027,0.5426
DIAMONDS ACE DIAMONDS QUEEN,0.3488,0.0056,0.6456
SPADES KING CLUBS KING,0.2206,0.0144,0.765
SPADES FIVE SPADES FOUR,0.557,0.089,0.354
DIAMONDS QUEEN SPADES FOUR,0.4512,0.0158,0.533
CLUBS FIVE CLUBS KING,0.439,0.0082,0.5528
DIAMONDS TWO DIAMONDS FOUR,0.5886,0.0962,0.3152
SPADES KING DIAMONDS JACK,0.402,0.0064,0.5916
CLUBS FIVE SPADES SIX,0.5868,0.1836,0.2296
CLUBS TEN CLUBS TWO,0.4546,0.0252,0.5202
CLUBS TEN HEARTS JACK,0.386,0.0162,0.5978
CLUBS NINE HEARTS THREE,0.4706,0.0388,0.4906
HEARTS FIVE SPADES FOUR,0.5832,0.0892,0.3276
DIAMONDS THREE SPADES NINE,0.4672,0.0338,0.499
SPADES JACK HEARTS THREE,0.471,0.0176,0.5114
SPADES FOUR DIAMONDS FIVE,0.583,0.0944,0.3226
CLUBS ACE DIAMONDS EIGHT,0.4068,0.0064,0.5868
SPADES KING HEARTS THREE,0.4722,0.0074,0.5204
DIAMONDS TWO HEARTS QUEEN,0.4644,0.0136,0.522
DIAMONDS TEN DIAMONDS FOUR,0.4222,0.0278,0.55
HEARTS JACK CLUBS KING,0.4098,0.005,0.5852
DIAMONDS JACK CLUBS ACE,0.3926,0.0052,0.6022
DIAMONDS THREE SPADES JACK,0.4658,0.0154,0.5188
SPADES SEVEN CLUBS KING,0.3332,0.037,0.6298
