opposingHand,winningChance,drawChance,lostChance
DIAMONDS SEVEN CLUBS KING,0.6634,0.106,0.2306
HEARTS SEVEN DIAMONDS EIGHT,0.6246,0.0108,0.3646
SPADES JACK CLUBS FIVE,0.6552,0.0066,0.3382
DIAMONDS TWO SPADES THREE,0.6606,0.0092,0.3302
DIAMONDS TWO DIAMONDS SIX,0.627,0.0074,0.3656
HEARTS SEVEN HEARTS ACE,0.3994,0.0058,0.5948
DIAMONDS SEVEN HEARTS NINE,0.6472,0.0088,0.344
DIAMONDS ACE DIAMONDS FOUR,0.3924,0.0056,0.602
DIAMONDS SIX DIAMONDS FIVE,0.597,0.0074,0.3956
DIAMONDS THREE CLUBS NINE,0.677,0.007,0.316
CLUBS JACK SPADES SIX,0.6488,0.006,0.3452
HEARTS THREE DIAMONDS ACE,0.4218,0.0054,0.5728
CLUBS NINE SPADES SIX,0.6446,0.005,0.3504
CLUBS EIGHT CLUBS QUEEN,0.6206,0.0042,0.3752
SPADES THREE HEARTS KING,0.6448,0.1222,0.233
CLUBS FIVE DIAMONDS QUEEN,0.6478,0.0066,0.3456
SPADES TWO DIAMONDS FIVE,0.6578,0.0068,0.3354
HEARTS TWO HEARTS JACK,0.6252,0.0056,0.3692
HEARTS SEVEN DIAMONDS THREE,0.667,0.005,0.328
CLUBS SEVEN DIAMONDS JACK,0.6572,0.0068,0.336
SPADES JACK HEARTS EIGHT,0.6314,0.007,0.3616
CLUBS SEVEN CLUBS ACE,0.3856,0.0048,0.6096
HEARTS FIVE SPADES TEN,0.7414,0.0344,0.2242
SPADES FIVE HEARTS QUEEN,0.6576,0.0056,0.3368
HEARTS SEVEN SPADES FOUR,0.6474,0.0102,0.3424
SPADES TEN DIAMONDS QUEEN,0.7288,0.0292,0.242
SPADES TEN SPADES SEVEN,0.6646,0.0302,0.3052
SPADES SEVEN HEARTS ACE,0.4196,0.0046,0.5758
CLUBS JACK CLUBS QUEEN,0.552,0.0072,0.4408
DIAMONDS ACE SPADES SEVEN,0.4168,0.0028,0.5804
HEARTS KING DIAMONDS SIX,0.6588,0.1138,0.2274
HEARTS SEVEN SPADES TEN,0.7168,0.034,0.2492
CLUBS TEN CLUBS FOUR,0.6718,0.0338,0.2944
SPADES KING CLUBS THREE,0.651,0.1218,0.2272
CLUBS TWO HEARTS QUEEN,0.6532,0.0066,0.3402
SPADES TWO CLUBS QUEEN,0.6564,0.006,0.3376
DIAMONDS JACK SPADES TWO,0.6576,0.0066,0.3358
DIAMONDS JACK CLUBS KING,0.2484,0.0808,0.6708
CLUBS SEVEN CLUBS FOUR,0.6028,0.005,0.3922
HEARTS KING CLUBS QUEEN,0.2394,0.0612,0.6994
DIAMONDS TEN HEARTS EIGHT,0.7128,0.0354,0.2518
SPADES JACK HEARTS QUEEN,0.5928,0.0058,0.4014
SPADES TWO CLUBS ACE,0.4238,0.004,0.5722
HEARTS FIVE CLUBS EIGHT,0.6534,0.0058,0.3408
DIAMONDS NINE HEARTS JACK,0.625,0.0056,0.3694
SPADES TEN HEARTS JACK,0.7096,0.0278,0.2626
SPADES ACE CLUBS EIGHT,0.4244,0.0048,0.5708
SPADES FOUR DIAMONDS FOUR,0.4886,0.0108,0.5006
CLUBS SEVEN CLUBS THREE,0.613,0.0074,0.3796
HEARTS SIX HEARTS FOUR,0.6214,0.0072,0.3714
DIAMONDS ACE DIAMONDS QUEEN,0.3534,0.006,0.6406
DIAMONDS JACK DIAMONDS SEVEN,0.618,0.0072,0.3748
CLUBS EIGHT CLUBS SIX,0.5962,0.0082,0.3956
CLUBS FOUR DIAMONDS FIVE,0.6126,0.008,0.3794
DIAMONDS THREE CLUBS KING,0.6666,0.118,0.2154
SPADES SIX CLUBS QUEEN,0.6466,0.0068,0.3466
HEARTS SIX CLUBS SEVEN,0.62,0.0084,0.3716
SPADES SIX CLUBS KING,0.6524,0.1188,0.2288
DIAMONDS THREE CLUBS ACE,0.4326,0.004,0.5634
DIAMONDS EIGHT SPADES TWO,0.6776,0.01,0.3124
CLUBS SIX SPADES EIGHT,0.634,0.0066,0.3594
CLUBS SEVEN SPADES THREE,0.6518,0.0066,0.3416
CLUBS THREE DIAMONDS SEVEN,0.655,0.0074,0.3376
SPADES ACE CLUBS TWO,0.4292,0.0056,0.5652
HEARTS FOUR SPADES FOUR,0.4772,0.0094,0.5134
CLUBS JACK SPADES KING,0.2454,0.0846,0.67
SPADES NINE SPADES FIVE,0.6258,0.0064,0.3678
HEARTS SIX CLUBS QUEEN,0.6654,0.0054,0.3292
DIAMONDS THREE DIAMONDS TWO,0.6244,0.0074,0.3682
DIAMONDS TWO DIAMONDS SEVEN,0.6296,0.0082,0.3622
CLUBS SIX HEARTS EIGHT,0.6462,0.0072,0.3466
SPADES ACE DIAMONDS SEVEN,0.4198,0.0052,0.575
SPADES NINE CLUBS KING,0.651,0.1202,0.2288
SPADES KING CLUBS EIGHT,0.6606,0.1054,0.234
CLUBS FOUR CLUBS QUEEN,0.616,0.0062,0.3778
CLUBS NINE HEARTS THREE,0.6732,0.0066,0.3202
SPADES SIX CLUBS TWO,0.6594,0.0066,0.334
SPADES THREE DIAMONDS EIGHT,0.6818,0.0066,0.3116
HEARTS SIX SPADES FIVE,0.6328,0.0052,0.362
CLUBS TEN SPADES SIX,0.7232,0.0334,0.2434
DIAMONDS SIX HEARTS EIGHT,0.6444,0.0052,0.3504
SPADES FIVE DIAMONDS EIGHT,0.6566,0.0064,0.337
HEARTS QUEEN HEARTS NINE,0.5982,0.0056,0.3962
CLUBS TEN HEARTS FIVE,0.7394,0.0352,0.2254
CLUBS TEN CLUBS TWO,0.696,0.0346,0.2694
HEARTS THREE DIAMONDS QUEEN,0.6662,0.0074,0.3264
DIAMONDS THREE SPADES FOUR,0.6356,0.0102,0.3542
DIAMONDS ACE HEARTS NINE,0.429,0.0044,0.5666
SPADES NINE SPADES THREE,0.6326,0.0054,0.362
CLUBS TEN DIAMONDS SIX,0.728,0.0392,0.2328
HEARTS SEVEN CLUBS THREE,0.658,0.0082,0.3338
CLUBS JACK DIAMONDS SIX,0.6616,0.008,0.3304
SPADES ACE CLUBS QUEEN,0.3784,0.0034,0.6182
DIAMONDS THREE CLUBS EIGHT,0.6786,0.0054,0.316
DIAMONDS ACE SPADES FIVE,0.4162,0.0042,0.5796
DIAMONDS QUEEN CLUBS ACE,0.3718,0.0042,0.624
HEARTS TWO SPADES THREE,0.653,0.0084,0.3386
HEARTS FIVE HEARTS JACK,0.6176,0.0072,0.3752
CLUBS NINE SPADES SEVEN,0.6324,0.0052,0.3624
HEARTS FOUR DIAMONDS NINE,0.6882,0.0058,0.306
HEARTS FIVE DIAMONDS NINE,0.6774,0.0086,0.314
SPADES FIVE CLUBS TWO,0.651,0.008,0.341
CLUBS EIGHT HEARTS QUEEN,0.6388,0.007,0.3542
CLUBS TEN DIAMONDS EIGHT,0.7024,0.0378,0.2598
CLUBS TWO SPADES FOUR,0.6394,0.0064,0.3542
SPADES FIVE SPADES FOUR,0.5764,0.0082,0.4154
CLUBS TEN SPADES THREE,0.74,0.0336,0.2264
CLUBS THREE DIAMONDS EIGHT,0.6764,0.0084,0.3152
SPADES FOUR HEARTS ACE,0.4208,0.0034,0.5758
HEARTS KING CLUBS ACE,0.2482,0.0102,0.7416
CLUBS ACE DIAMONDS SIX,0.4346,0.0048,0.5606
CLUBS NINE SPADES FIVE,0.6642,0.0042,0.3316
HEARTS FIVE DIAMONDS EIGHT,0.663,0.0066,0.3304
SPADES TEN SPADES TWO,0.6912,0.0348,0.274
CLUBS EIGHT CLUBS FOUR,0.6098,0.0058,0.3844
SPADES ACE HEARTS NINE,0.4236,0.0044,0.572
SPADES TEN HEARTS NINE,0.6904,0.036,0.2736
SPADES FIVE HEARTS NINE,0.6734,0.01,0.3166
CLUBS EIGHT SPADES EIGHT,0.4738,0.0072,0.519
SPADES EIGHT CLUBS THREE,0.6738,0.0058,0.3204
CLUBS FIVE DIAMONDS EIGHT,0.6474,0.0058,0.3468
CLUBS EIGHT SPADES TEN,0.7058,0.0344,0.2598
HEARTS SEVEN SPADES SEVEN,0.4588,0.0094,0.5318
DIAMONDS TEN DIAMONDS SEVEN,0.698,0.0328,0.2692
CLUBS FOUR DIAMONDS SIX,0.6468,0.007,0.3462
CLUBS JACK SPADES FOUR,0.6574,0.0074,0.3352
SPADES ACE DIAMONDS NINE,0.4308,0.0044,0.5648
SPADES EIGHT CLUBS TWO,0.6736,0.0056,0.3208
SPADES THREE HEARTS EIGHT,0.6868,0.006,0.3072
CLUBS THREE DIAMONDS NINE,0.6808,0.0062,0.313
SPADES KING DIAMONDS QUEEN,0.2386,0.0608,0.7006
SPADES SEVEN CLUBS KING,0.6576,0.1076,0.2348
SPADES NINE CLUBS FOUR,0.6752,0.0056,0.3192
HEARTS SEVEN HEARTS FOUR,0.6232,0.0094,0.3674
HEARTS SIX HEARTS NINE,0.6208,0.0072,0.372
HEARTS SIX DIAMONDS EIGHT,0.6386,0.0072,0.3542
HEARTS FIVE SPADES SIX,0.627,0.0086,0.3644
HEARTS FIVE CLUBS SEVEN,0.6458,0.0082,0.346
CLUBS FOUR CLUBS THREE,0.592,0.0066,0.4014
HEARTS THREE SPADES THREE,0.4796,0.01,0.5104
SPADES THREE DIAMONDS FIVE,0.6508,0.0062,0.343
CLUBS EIGHT HEARTS TWO,0.6766,0.0084,0.315
SPADES QUEEN CLUBS SEVEN,0.6606,0.0072,0.3322
HEARTS SEVEN CLUBS SIX,0.6206,0.0048,0.3746
HEARTS ACE HEARTS QUEEN,0.3572,0.0066,0.6362
SPADES KING HEARTS FOUR,0.651,0.118,0.231
SPADES TEN SPADES EIGHT,0.6862,0.0292,0.2846
SPADES KING CLUBS TWO,0.6612,0.111,0.2278
CLUBS TEN SPADES QUEEN,0.7182,0.0284,0.2534
DIAMONDS THREE SPADES KING,0.6538,0.1168,0.2294
CLUBS SEVEN DIAMONDS SIX,0.6214,0.0066,0.372
HEARTS ACE HEARTS NINE,0.3958,0.0056,0.5986
SPADES SIX DIAMONDS SEVEN,0.6358,0.006,0.3582
SPADES NINE DIAMONDS EIGHT,0.6358,0.0058,0.3584
SPADES NINE SPADES FOUR,0.626,0.0052,0.3688
SPADES QUEEN CLUBS TWO,0.6558,0.0052,0.339
DIAMONDS SEVEN CLUBS QUEEN,0.6588,0.0058,0.3354
CLUBS SIX HEARTS NINE,0.6404,0.0066,0.353
CLUBS JACK DIAMONDS TWO,0.6622,0.0094,0.3284
HEARTS QUEEN DIAMONDS FOUR,0.6552,0.0072,0.3376
CLUBS NINE HEARTS TWO,0.6834,0.0064,0.3102
CLUBS NINE DIAMONDS JACK,0.6354,0.0066,0.358
CLUBS SEVEN SPADES EIGHT,0.6192,0.0062,0.3746
HEARTS THREE CLUBS SIX,0.656,0.0052,0.3388
HEARTS TWO DIAMONDS ACE,0.4226,0.0066,0.5708
SPADES FOUR HEARTS EIGHT,0.664,0.0066,0.3294
DIAMONDS SIX HEARTS NINE,0.6562,0.0068,0.337
HEARTS THREE DIAMONDS SIX,0.655,0.007,0.338
DIAMONDS JACK CLUBS ACE,0.3728,0.0052,0.622
DIAMONDS ACE DIAMONDS JACK,0.3678,0.0038,0.6284
HEARTS SEVEN SPADES JACK,0.6406,0.0062,0.3532
CLUBS TEN HEARTS TWO,0.7378,0.0392,0.223
SPADES SEVEN HEARTS JACK,0.6354,0.0056,0.359
SPADES KING SPADES JACK,0.227,0.0808,0.6922
DIAMONDS TWO CLUBS ACE,0.425,0.005,0.57
DIAMONDS THREE HEARTS KING,0.6586,0.1196,0.2218
CLUBS FIVE SPADES FIVE,0.476,0.0098,0.5142
SPADES FOUR SPADES TWO,0.6238,0.008,0.3682
SPADES EIGHT CLUBS KING,0.6586,0.1186,0.2228
SPADES QUEEN SPADES FIVE,0.6036,0.0076,0.3888
CLUBS FOUR SPADES TWO,0.6444,0.0072,0.3484
SPADES EIGHT DIAMONDS SEVEN,0.6302,0.0076,0.3622
CLUBS TEN SPADES TEN,0.3168,0.0244,0.6588
SPADES ACE SPADES NINE,0.3982,0.006,0.5958
CLUBS FOUR DIAMONDS JACK,0.6684,0.0076,0.324
SPADES ACE HEARTS THREE,0.4372,0.0038,0.559
HEARTS TWO SPADES TWO,0.468,0.0104,0.5216
CLUBS JACK DIAMONDS JACK,0.3048,0.0052,0.69
DIAMONDS THREE DIAMONDS SEVEN,0.6314,0.0058,0.3628
CLUBS JACK HEARTS SEVEN,0.6506,0.0054,0.344
DIAMONDS TWO SPADES SEVEN,0.6792,0.009,0.3118
SPADES NINE HEARTS EIGHT,0.6326,0.0072,0.3602
CLUBS SIX SPADES TWO,0.6532,0.0066,0.3402
HEARTS SEVEN CLUBS TWO,0.6772,0.0066,0.3162
SPADES TEN DIAMONDS SEVEN,0.7138,0.0328,0.2534
HEARTS SEVEN DIAMONDS SEVEN,0.4654,0.006,0.5286
SPADES TEN HEARTS TWO,0.728,0.0366,0.2354
SPADES ACE SPADES FOUR,0.3966,0.0048,0.5986
SPADES EIGHT CLUBS FIVE,0.6524,0.0068,0.3408
HEARTS SEVEN CLUBS EIGHT,0.6282,0.0062,0.3656
HEARTS THREE DIAMONDS FIVE,0.6486,0.009,0.3424
DIAMONDS TWO HEARTS QUEEN,0.658,0.0072,0.3348
SPADES ACE SPADES QUEEN,0.338,0.0056,0.6564
CLUBS JACK CLUBS THREE,0.6202,0.0084,0.3714
DIAMONDS THREE DIAMONDS EIGHT,0.6532,0.0082,0.3386
CLUBS ACE HEARTS NINE,0.4264,0.0028,0.5708
DIAMONDS JACK HEARTS EIGHT,0.6358,0.0076,0.3566
HEARTS FIVE SPADES TWO,0.6502,0.0098,0.34
SPADES ACE HEARTS QUEEN,0.3688,0.0036,0.6276
DIAMONDS THREE DIAMONDS FIVE,0.6126,0.0074,0.38
SPADES ACE CLUBS SEVEN,0.419,0.0034,0.5776
HEARTS ACE DIAMONDS FOUR,0.4216,0.0052,0.5732
SPADES FIVE HEARTS ACE,0.421,0.0054,0.5736
SPADES EIGHT DIAMONDS ACE,0.4172,0.0052,0.5776
DIAMONDS TEN SPADES FOUR,0.7338,0.0358,0.2304
DIAMONDS TWO SPADES EIGHT,0.6762,0.0064,0.3174
DIAMONDS JACK HEARTS JACK,0.297,0.0088,0.6942
CLUBS TEN HEARTS EIGHT,0.7162,0.0308,0.253
SPADES TEN HEARTS EIGHT,0.7222,0.033,0.2448
SPADES KING HEARTS FIVE,0.6342,0.1194,0.2464
SPADES SEVEN DIAMONDS SEVEN,0.4724,0.0068,0.5208
HEARTS KING HEARTS NINE,0.6132,0.1154,0.2714
SPADES KING DIAMONDS FOUR,0.657,0.1172,0.2258
SPADES KING DIAMONDS SEVEN,0.6638,0.1112,0.225
CLUBS SIX CLUBS FOUR,0.5864,0.0062,0.4074
SPADES ACE SPADES THREE,0.395,0.0062,0.5988
SPADES KING HEARTS THREE,0.6688,0.1114,0.2198
DIAMONDS THREE SPADES FIVE,0.6458,0.008,0.3462
HEARTS SEVEN DIAMONDS TEN,0.72,0.0342,0.2458
SPADES ACE CLUBS FIVE,0.431,0.0036,0.5654
HEARTS SIX SPADES JACK,0.6698,0.0058,0.3244
SPADES EIGHT SPADES TWO,0.6344,0.008,0.3576
SPADES JACK HEARTS TWO,0.6568,0.0062,0.337
SPADES SIX DIAMONDS FIVE,0.6328,0.0078,0.3594
CLUBS NINE CLUBS SEVEN,0.6004,0.0052,0.3944
SPADES TEN DIAMONDS JACK,0.7022,0.0308,0.267
SPADES NINE SPADES TWO,0.6502,0.0066,0.3432
