opposingHand,winningChance,drawChance,lostChance
SPADES NINE HEARTS KING,0.3618,0.0062,0.632
SPADES NINE HEARTS ACE,0.3534,0.0036,0.643
CLUBS TEN SPADES JACK,0.212,0.0572,0.7308
SPADES ACE CLUBS TEN,0.2162,0.0318,0.752
SPADES KING CLUBS TEN,0.2232,0.039,0.7378
CLUBS TEN SPADES QUEEN,0.2234,0.0406,0.736
SPADES FIVE HEARTS QUEEN,0.2382,0.0452,0.7166
SPADES FIVE HEARTS KING,0.2396,0.0334,0.727
SPADES FIVE HEARTS ACE,0.2396,0.0288,0.7316
HEARTS THREE SPADES JACK,0.3936,0.0168,0.5896
SPADES JACK DIAMONDS KING,0.317,0.0072,0.6758
SPADES JACK CLUBS EIGHT,0.3282,0.019,0.6528
CLUBS SIX HEARTS ACE,0.3604,0.0036,0.636
SPADES ACE CLUBS EIGHT,0.3434,0.005,0.6516
HEARTS FIVE CLUBS JACK,0.224,0.0626,0.7134
CLUBS TEN HEARTS FIVE,0.0124,0.9712,0.0164
CLUBS SIX HEARTS QUEEN,0.3484,0.0096,0.642
SPADES QUEEN CLUBS EIGHT,0.348,0.0134,0.6386
CLUBS TEN SPADES THREE,0.3026,0.472,0.2254
CLUBS SIX HEARTS KING,0.3494,0.0076,0.643
SPADES KING CLUBS EIGHT,0.3506,0.0064,0.643
SPADES THREE CLUBS JACK,0.3776,0.0182,0.6042
DIAMONDS TWO HEARTS JACK,0.3916,0.0174,0.591
SPADES THREE CLUBS QUEEN,0.3948,0.0138,0.5914
DIAMONDS TWO HEARTS TEN,0.3138,0.4694,0.2168
SPADES THREE CLUBS KING,0.3792,0.0102,0.6106
HEARTS FIVE CLUBS ACE,0.2382,0.027,0.7348
SPADES FIVE HEARTS TEN,0.0224,0.9682,0.0094
SPADES THREE CLUBS ACE,0.3794,0.0078,0.6128
HEARTS FIVE CLUBS KING,0.2352,0.0364,0.7284
SPADES FIVE HEARTS JACK,0.2314,0.067,0.7016
HEARTS FIVE CLUBS QUEEN,0.227,0.049,0.724
HEARTS THREE CLUBS KING,0.3856,0.0084,0.606
DIAMONDS KING CLUBS KING,0.1276,0.0118,0.8606
HEARTS THREE CLUBS QUEEN,0.3882,0.0098,0.602
DIAMONDS KING CLUBS QUEEN,0.3132,0.0068,0.68
HEARTS FIVE HEARTS JACK,0.2234,0.0612,0.7154
HEARTS FIVE HEARTS TEN,0.0232,0.906,0.0708
HEARTS THREE CLUBS ACE,0.3764,0.0034,0.6202
DIAMONDS KING CLUBS ACE,0.3038,0.0044,0.6918
SPADES ACE CLUBS QUEEN,0.3276,0.0044,0.668
SPADES KING CLUBS QUEEN,0.3002,0.007,0.6928
HEARTS THREE CLUBS JACK,0.3932,0.0202,0.5866
DIAMONDS KING CLUBS JACK,0.3156,0.0076,0.6768
SPADES QUEEN CLUBS QUEEN,0.1346,0.016,0.8494
CLUBS TEN HEARTS THREE,0.3232,0.4624,0.2144
CLUBS TEN DIAMONDS KING,0.2236,0.034,0.7424
SPADES JACK CLUBS QUEEN,0.302,0.0114,0.6866
CLUBS SIX CLUBS QUEEN,0.3428,0.01,0.6472
CLUBS SIX CLUBS KING,0.3434,0.0078,0.6488
CLUBS SIX CLUBS ACE,0.3494,0.0032,0.6474
HEARTS FIVE HEARTS KING,0.225,0.036,0.739
HEARTS FIVE HEARTS QUEEN,0.218,0.0498,0.7322
CLUBS TEN CLUBS SIX,0.2106,0.3632,0.4262
HEARTS FIVE HEARTS ACE,0.221,0.0264,0.7526
CLUBS SIX CLUBS JACK,0.3438,0.018,0.6382
SPADES SEVEN HEARTS JACK,0.3526,0.0172,0.6302
SPADES SEVEN HEARTS TEN,0.2258,0.2906,0.4836
DIAMONDS TWO CLUBS TWO,0.4012,0.0658,0.533
DIAMONDS TWO CLUBS THREE,0.6226,0.0352,0.3422
HEARTS SIX DIAMONDS TWO,0.6128,0.0284,0.3588
DIAMONDS TWO HEARTS QUEEN,0.403,0.0124,0.5846
DIAMONDS TWO HEARTS SEVEN,0.6128,0.0298,0.3574
DIAMONDS TWO HEARTS KING,0.3892,0.0068,0.604
DIAMONDS TWO HEARTS EIGHT,0.6156,0.025,0.3594
DIAMONDS TWO HEARTS ACE,0.3814,0.005,0.6136
DIAMONDS TWO HEARTS NINE,0.6124,0.0276,0.36
DIAMONDS TWO DIAMONDS QUEEN,0.3798,0.0116,0.6086
DIAMONDS TWO HEARTS TWO,0.3816,0.0696,0.5488
DIAMONDS TWO DIAMONDS KING,0.3762,0.0066,0.6172
HEARTS THREE DIAMONDS TWO,0.6102,0.0306,0.3592
DIAMONDS TWO DIAMONDS ACE,0.351,0.0044,0.6446
HEARTS FOUR DIAMONDS TWO,0.6234,0.03,0.3466
DIAMONDS TWO HEARTS FIVE,0.6568,0.0794,0.2638
SPADES SEVEN HEARTS ACE,0.3718,0.0056,0.6226
DIAMONDS TWO DIAMONDS TEN,0.3,0.4364,0.2636
SPADES SEVEN HEARTS KING,0.3674,0.007,0.6256
DIAMONDS TWO DIAMONDS JACK,0.369,0.0192,0.6118
SPADES SEVEN HEARTS QUEEN,0.364,0.0122,0.6238
DIAMONDS TWO SPADES NINE,0.6226,0.0304,0.347
DIAMONDS TWO SPADES EIGHT,0.6158,0.0298,0.3544
DIAMONDS TWO SPADES SEVEN,0.6278,0.029,0.3432
DIAMONDS TWO SPADES SIX,0.6164,0.028,0.3556
DIAMONDS TWO SPADES FIVE,0.6618,0.0866,0.2516
DIAMONDS TWO SPADES FOUR,0.6166,0.0332,0.3502
DIAMONDS TWO SPADES THREE,0.627,0.0316,0.3414
DIAMONDS TWO SPADES TWO,0.3998,0.0642,0.536
CLUBS NINE DIAMONDS TWO,0.6132,0.0244,0.3624
DIAMONDS TWO CLUBS EIGHT,0.6044,0.0332,0.3624
CLUBS SEVEN DIAMONDS TWO,0.611,0.0354,0.3536
DIAMONDS TWO CLUBS SIX,0.613,0.0286,0.3584
DIAMONDS TWO CLUBS FOUR,0.63,0.031,0.339
CLUBS FOUR SPADES FIVE,0.6302,0.0826,0.2872
CLUBS FOUR SPADES FOUR,0.3956,0.063,0.5414
CLUBS FOUR SPADES THREE,0.6156,0.0312,0.3532
CLUBS FOUR SPADES TWO,0.6212,0.032,0.3468
SPADES NINE CLUBS FOUR,0.625,0.0294,0.3456
CLUBS FOUR SPADES EIGHT,0.612,0.0298,0.3582
CLUBS FOUR SPADES SEVEN,0.6028,0.0282,0.369
CLUBS FOUR SPADES SIX,0.5968,0.0312,0.372
SPADES ACE DIAMONDS SIX,0.3616,0.0042,0.6342
SPADES QUEEN DIAMONDS SIX,0.3538,0.0096,0.6366
SPADES KING DIAMONDS SIX,0.3562,0.0074,0.6364
SPADES JACK DIAMONDS SIX,0.3516,0.0196,0.6288
SPADES QUEEN SPADES TWO,0.3692,0.0138,0.617
SPADES KING SPADES TWO,0.3826,0.01,0.6074
SPADES ACE SPADES TWO,0.3588,0.0054,0.6358
DIAMONDS JACK CLUBS JACK,0.1422,0.0216,0.8362
CLUBS TEN DIAMONDS JACK,0.2224,0.055,0.7226
DIAMONDS JACK CLUBS KING,0.3164,0.0078,0.6758
DIAMONDS JACK CLUBS QUEEN,0.2914,0.008,0.7006
DIAMONDS THREE DIAMONDS JACK,0.3604,0.0168,0.6228
DIAMONDS THREE DIAMONDS TEN,0.3024,0.4236,0.274
DIAMONDS JACK CLUBS ACE,0.3162,0.0046,0.6792
DIAMONDS THREE DIAMONDS KING,0.364,0.0078,0.6282
HEARTS THREE DIAMONDS THREE,0.398,0.0696,0.5324
DIAMONDS THREE DIAMONDS QUEEN,0.3608,0.0104,0.6288
DIAMONDS THREE HEARTS TWO,0.6278,0.0296,0.3426
HEARTS FIVE DIAMONDS THREE,0.6376,0.0858,0.2766
DIAMONDS THREE DIAMONDS ACE,0.3586,0.0048,0.6366
HEARTS FOUR DIAMONDS THREE,0.6046,0.0284,0.367
DIAMONDS THREE HEARTS SEVEN,0.6066,0.0306,0.3628
HEARTS SIX DIAMONDS THREE,0.5994,0.0298,0.3708
SPADES JACK SPADES NINE,0.3284,0.0178,0.6538
DIAMONDS THREE HEARTS NINE,0.6246,0.029,0.3464
HEARTS JACK DIAMONDS FOUR,0.3896,0.0182,0.5922
HEARTS KING HEARTS ACE,0.3164,0.0052,0.6784
DIAMONDS THREE HEARTS EIGHT,0.627,0.03,0.343
HEARTS TEN DIAMONDS FOUR,0.316,0.467,0.217
SPADES JACK SPADES TWO,0.3644,0.0232,0.6124
HEARTS QUEEN DIAMONDS FOUR,0.3892,0.0126,0.5982
HEARTS KING DIAMONDS FOUR,0.3884,0.0084,0.6032
SPADES ACE SPADES NINE,0.3456,0.004,0.6504
HEARTS ACE DIAMONDS FOUR,0.3832,0.0044,0.6124
SPADES KING SPADES NINE,0.336,0.0092,0.6548
SPADES QUEEN SPADES NINE,0.3354,0.012,0.6526
DIAMONDS THREE SPADES NINE,0.6118,0.0264,0.3618
DIAMONDS THREE SPADES EIGHT,0.6264,0.0238,0.3498
DIAMONDS THREE SPADES SEVEN,0.6082,0.0294,0.3624
DIAMONDS THREE SPADES SIX,0.6004,0.0322,0.3674
DIAMONDS THREE CLUBS SIX,0.5958,0.0254,0.3788
CLUBS ACE DIAMONDS FOUR,0.3734,0.006,0.6206
CLUBS SEVEN DIAMONDS THREE,0.6118,0.024,0.3642
DIAMONDS THREE CLUBS FOUR,0.6076,0.032,0.3604
DIAMONDS FOUR CLUBS QUEEN,0.3746,0.0106,0.6148
CLUBS KING DIAMONDS FOUR,0.4054,0.0074,0.5872
DIAMONDS THREE CLUBS TWO,0.6208,0.0362,0.343
CLUBS TEN DIAMONDS FOUR,0.3114,0.4722,0.2164
DIAMONDS THREE CLUBS THREE,0.3972,0.06,0.5428
DIAMONDS FOUR CLUBS JACK,0.3782,0.02,0.6018
DIAMONDS THREE SPADES FOUR,0.6236,0.0328,0.3436
DIAMONDS THREE SPADES FIVE,0.6552,0.084,0.2608
DIAMONDS THREE SPADES TWO,0.6218,0.0314,0.3468
DIAMONDS THREE SPADES THREE,0.4026,0.0566,0.5408
CLUBS EIGHT DIAMONDS THREE,0.6096,0.034,0.3564
CLUBS NINE DIAMONDS THREE,0.6162,0.0302,0.3536
SPADES SEVEN CLUBS ACE,0.3314,0.0068,0.6618
SPADES SEVEN CLUBS QUEEN,0.3686,0.0148,0.6166
SPADES SEVEN CLUBS KING,0.366,0.008,0.626
CLUBS TEN SPADES SEVEN,0.2168,0.3114,0.4718
SPADES SEVEN CLUBS JACK,0.3464,0.0182,0.6354
CLUBS ACE CLUBS QUEEN,0.302,0.0058,0.6922
CLUBS KING CLUBS QUEEN,0.3084,0.006,0.6856
DIAMONDS TEN DIAMONDS FOUR,0.2976,0.4428,0.2596
CLUBS TEN DIAMONDS NINE,0.216,0.1748,0.6092
DIAMONDS JACK DIAMONDS FOUR,0.3638,0.0146,0.6216
DIAMONDS NINE CLUBS JACK,0.3354,0.0154,0.6492
SPADES NINE CLUBS JACK,0.3304,0.0166,0.653
CLUBS TEN SPADES NINE,0.2156,0.167,0.6174
DIAMONDS ACE DIAMONDS FOUR,0.3466,0.0036,0.6498
HEARTS FOUR DIAMONDS FOUR,0.3984,0.0624,0.5392
DIAMONDS JACK HEARTS TEN,0.2358,0.0542,0.71
SPADES NINE CLUBS KING,0.353,0.0076,0.6394
DIAMONDS NINE CLUBS ACE,0.3626,0.0044,0.633
HEARTS FIVE DIAMONDS FOUR,0.621,0.078,0.301
HEARTS JACK DIAMONDS JACK,0.1536,0.022,0.8244
SPADES NINE CLUBS QUEEN,0.337,0.0144,0.6486
DIAMONDS TWO SPADES JACK,0.3986,0.0188,0.5826
DIAMONDS QUEEN DIAMONDS FOUR,0.3712,0.0108,0.618
HEARTS TWO DIAMONDS FOUR,0.631,0.0268,0.3422
DIAMONDS NINE CLUBS QUEEN,0.333,0.012,0.655
DIAMONDS KING DIAMONDS FOUR,0.3602,0.0064,0.6334
HEARTS THREE DIAMONDS FOUR,0.6038,0.0292,0.367
SPADES NINE CLUBS ACE,0.3622,0.0052,0.6326
DIAMONDS NINE CLUBS KING,0.3496,0.008,0.6424
HEARTS ACE DIAMONDS JACK,0.3232,0.0024,0.6744
SPADES ACE DIAMONDS TWO,0.3758,0.0058,0.6184
DIAMONDS JACK HEARTS QUEEN,0.3138,0.0084,0.6778
SPADES QUEEN DIAMONDS TWO,0.394,0.0098,0.5962
HEARTS KING DIAMONDS JACK,0.3298,0.0058,0.6644
SPADES KING DIAMONDS TWO,0.3906,0.0086,0.6008
SPADES JACK SPADES SEVEN,0.3272,0.0178,0.655
CLUBS SEVEN CLUBS THREE,0.5844,0.0248,0.3908
CLUBS SIX CLUBS THREE,0.5652,0.0314,0.4034
CLUBS FOUR CLUBS THREE,0.5854,0.0312,0.3834
CLUBS NINE CLUBS THREE,0.5808,0.0262,0.393
CLUBS EIGHT CLUBS THREE,0.599,0.023,0.378
CLUBS THREE SPADES FIVE,0.65,0.0896,0.2604
CLUBS THREE SPADES FOUR,0.6134,0.0314,0.3552
CLUBS THREE SPADES THREE,0.403,0.0656,0.5314
CLUBS THREE SPADES TWO,0.6244,0.03,0.3456
SPADES SIX CLUBS THREE,0.61,0.0314,0.3586
SPADES SEVEN CLUBS THREE,0.6166,0.0282,0.3552
SPADES EIGHT CLUBS THREE,0.621,0.0318,0.3472
SPADES NINE CLUBS THREE,0.6232,0.0262,0.3506
SPADES TWO DIAMONDS FOUR,0.63,0.0302,0.3398
SPADES THREE DIAMONDS FOUR,0.614,0.0316,0.3544
SPADES FOUR DIAMONDS FOUR,0.3902,0.0662,0.5436
SPADES FIVE DIAMONDS FOUR,0.641,0.08,0.279
SPADES SIX DIAMONDS FOUR,0.5898,0.029,0.3812
SPADES SEVEN DIAMONDS FOUR,0.5986,0.0332,0.3682
SPADES EIGHT DIAMONDS FOUR,0.6198,0.028,0.3522
SPADES NINE DIAMONDS FOUR,0.6242,0.0264,0.3494
CLUBS FOUR DIAMONDS FOUR,0.389,0.0648,0.5462
CLUBS SEVEN DIAMONDS FOUR,0.5902,0.0272,0.3826
CLUBS SIX DIAMONDS FOUR,0.5762,0.0256,0.3982
CLUBS NINE DIAMONDS FOUR,0.6162,0.0294,0.3544
CLUBS EIGHT DIAMONDS FOUR,0.6124,0.028,0.3596
DIAMONDS FOUR HEARTS SEVEN,0.6058,0.025,0.3692
HEARTS SIX DIAMONDS FOUR,0.5922,0.03,0.3778
HEARTS NINE DIAMONDS FOUR,0.631,0.0222,0.3468
DIAMONDS FOUR HEARTS EIGHT,0.6142,0.0292,0.3566
CLUBS THREE DIAMONDS FOUR,0.6096,0.029,0.3614
CLUBS TWO DIAMONDS FOUR,0.633,0.027,0.34
DIAMONDS TEN DIAMONDS FIVE,0.0218,0.9084,0.0698
DIAMONDS JACK DIAMONDS FIVE,0.222,0.0606,0.7174
DIAMONDS NINE HEARTS QUEEN,0.344,0.0084,0.6476
HEARTS KING DIAMONDS NINE,0.3474,0.0054,0.6472
DIAMONDS NINE HEARTS ACE,0.3598,0.0028,0.6374
DIAMONDS NINE HEARTS TEN,0.2258,0.1644,0.6098
DIAMONDS NINE HEARTS JACK,0.3228,0.0172,0.66
CLUBS KING DIAMONDS SIX,0.3444,0.0062,0.6494
CLUBS QUEEN DIAMONDS SIX,0.3528,0.0118,0.6354
CLUBS ACE DIAMONDS SIX,0.357,0.0052,0.6378
SPADES KING DIAMONDS FOUR,0.396,0.0066,0.5974
SPADES ACE SPADES SEVEN,0.342,0.0048,0.6532
SPADES QUEEN DIAMONDS FOUR,0.3764,0.0108,0.6128
SPADES QUEEN SPADES SEVEN,0.3506,0.012,0.6374
CLUBS JACK DIAMONDS SIX,0.3602,0.0166,0.6232
SPADES KING SPADES SEVEN,0.3394,0.0086,0.652
SPADES ACE DIAMONDS FOUR,0.3752,0.006,0.6188
CLUBS TEN DIAMONDS SIX,0.2178,0.3754,0.4068
CLUBS NINE CLUBS FOUR,0.5756,0.0332,0.3912
CLUBS EIGHT CLUBS FOUR,0.572,0.0292,0.3988
SPADES JACK DIAMONDS FOUR,0.3804,0.0156,0.604
CLUBS SEVEN CLUBS FOUR,0.569,0.0256,0.4054
CLUBS FOUR CLUBS SIX,0.5482,0.0276,0.4242
CLUBS SEVEN SPADES EIGHT,0.5444,0.0312,0.4244
CLUBS SEVEN SPADES NINE,0.5556,0.0296,0.4148
CLUBS SEVEN SPADES SIX,0.539,0.0298,0.4312
CLUBS SEVEN SPADES SEVEN,0.2846,0.0482,0.6672
CLUBS SEVEN SPADES FIVE,0.647,0.0784,0.2746
CLUBS SEVEN SPADES FOUR,0.6032,0.03,0.3668
CLUBS SEVEN SPADES THREE,0.6094,0.0312,0.3594
CLUBS SEVEN SPADES TWO,0.6308,0.029,0.3402
CLUBS NINE CLUBS SEVEN,0.516,0.0274,0.4566
CLUBS SEVEN CLUBS EIGHT,0.4968,0.025,0.4782
HEARTS SIX DIAMONDS FIVE,0.6374,0.0706,0.292
DIAMONDS FIVE HEARTS SEVEN,0.6434,0.075,0.2816
DIAMONDS FIVE HEARTS EIGHT,0.6668,0.0758,0.2574
HEARTS NINE DIAMONDS FIVE,0.6718,0.0746,0.2536
DIAMONDS QUEEN DIAMONDS FIVE,0.2332,0.0464,0.7204
HEARTS TWO DIAMONDS FIVE,0.66,0.0832,0.2568
HEARTS KING HEARTS EIGHT,0.34,0.0056,0.6544
DIAMONDS KING DIAMONDS FIVE,0.2244,0.0358,0.7398
HEARTS THREE DIAMONDS FIVE,0.636,0.0796,0.2844
HEARTS QUEEN HEARTS EIGHT,0.3442,0.0086,0.6472
DIAMONDS ACE DIAMONDS FIVE,0.2316,0.0216,0.7468
HEARTS FOUR DIAMONDS FIVE,0.6188,0.0844,0.2968
HEARTS FIVE DIAMONDS FIVE,0.283,0.0552,0.6618
HEARTS ACE HEARTS EIGHT,0.3398,0.0032,0.657
CLUBS FOUR DIAMONDS FIVE,0.6268,0.0838,0.2894
CLUBS SIX DIAMONDS FIVE,0.6288,0.0804,0.2908
CLUBS SEVEN DIAMONDS FIVE,0.6398,0.078,0.2822
CLUBS TWO DIAMONDS FIVE,0.661,0.089,0.25
CLUBS THREE DIAMONDS FIVE,0.6534,0.0802,0.2664
SPADES THREE DIAMONDS FIVE,0.65,0.0796,0.2704
SPADES TWO DIAMONDS FIVE,0.6634,0.0912,0.2454
SPADES JACK DIAMONDS EIGHT,0.3342,0.0164,0.6494
SPADES FIVE DIAMONDS FIVE,0.2916,0.0534,0.655
CLUBS TEN HEARTS JACK,0.22,0.0572,0.7228
SPADES FOUR DIAMONDS FIVE,0.6306,0.0792,0.2902
HEARTS JACK CLUBS JACK,0.1428,0.0252,0.832
HEARTS JACK CLUBS QUEEN,0.3054,0.0068,0.6878
CLUBS NINE DIAMONDS FIVE,0.6676,0.0786,0.2538
HEARTS JACK CLUBS KING,0.3138,0.0072,0.679
CLUBS EIGHT DIAMONDS FIVE,0.6534,0.0774,0.2692
HEARTS JACK CLUBS ACE,0.302,0.0044,0.6936
SPADES SEVEN DIAMONDS FIVE,0.6402,0.0834,0.2764
SPADES KING DIAMONDS EIGHT,0.3572,0.0074,0.6354
SPADES SIX DIAMONDS FIVE,0.6358,0.0834,0.2808
SPADES QUEEN DIAMONDS EIGHT,0.335,0.0136,0.6514
SPADES NINE DIAMONDS FIVE,0.675,0.076,0.249
SPADES EIGHT DIAMONDS FIVE,0.651,0.0758,0.2732
SPADES ACE DIAMONDS EIGHT,0.3652,0.0042,0.6306
DIAMONDS TEN DIAMONDS SIX,0.2128,0.3464,0.4408
HEARTS ACE DIAMONDS SEVEN,0.3606,0.0046,0.6348
DIAMONDS JACK DIAMONDS SIX,0.3374,0.015,0.6476
HEARTS QUEEN DIAMONDS SEVEN,0.363,0.0122,0.6248
HEARTS KING DIAMONDS SEVEN,0.3632,0.0076,0.6292
DIAMONDS ACE DIAMONDS SIX,0.3356,0.0038,0.6606
HEARTS FOUR DIAMONDS SIX,0.6006,0.0244,0.375
HEARTS JACK SPADES TWO,0.395,0.0178,0.5872
HEARTS FIVE DIAMONDS SIX,0.6434,0.073,0.2836
SPADES TWO HEARTS TEN,0.3132,0.472,0.2148
DIAMONDS QUEEN DIAMONDS SIX,0.3326,0.0086,0.6588
HEARTS TWO DIAMONDS SIX,0.6136,0.0296,0.3568
DIAMONDS KING DIAMONDS SIX,0.3332,0.0092,0.6576
HEARTS THREE DIAMONDS SIX,0.5956,0.0302,0.3742
HEARTS EIGHT DIAMONDS SIX,0.552,0.0282,0.4198
HEARTS NINE DIAMONDS SIX,0.566,0.0258,0.4082
HEARTS SIX DIAMONDS SIX,0.2912,0.0588,0.65
HEARTS SEVEN DIAMONDS SIX,0.541,0.0276,0.4314
HEARTS TEN DIAMONDS SEVEN,0.2136,0.2868,0.4996
CLUBS TWO DIAMONDS SIX,0.6182,0.0292,0.3526
HEARTS JACK DIAMONDS SEVEN,0.3452,0.0156,0.6392
CLUBS THREE DIAMONDS SIX,0.623,0.026,0.351
CLUBS SEVEN DIAMONDS SIX,0.5328,0.0254,0.4418
DIAMONDS EIGHT CLUBS JACK,0.3332,0.0184,0.6484
CLUBS SIX DIAMONDS SIX,0.281,0.0608,0.6582
CLUBS TEN DIAMONDS EIGHT,0.2302,0.228,0.5418
CLUBS FOUR DIAMONDS SIX,0.5826,0.0292,0.3882
HEARTS ACE HEARTS JACK,0.3038,0.0054,0.6908
DIAMONDS EIGHT CLUBS ACE,0.3642,0.0046,0.6312
HEARTS JACK HEARTS QUEEN,0.293,0.0102,0.6968
DIAMONDS EIGHT CLUBS KING,0.3598,0.0066,0.6336
