opposingHand,winningChance,drawChance,lostChance
DIAMONDS JACK CLUBS QUEEN,0.3548,0.0098,0.6354
DIAMONDS THREE DIAMONDS JACK,0.4124,0.0184,0.5692
DIAMONDS THREE DIAMONDS TEN,0.4002,0.025,0.5748
DIAMONDS JACK CLUBS ACE,0.3672,0.0038,0.629
DIAMONDS THREE DIAMONDS KING,0.4012,0.0098,0.589
DIAMONDS THREE HEARTS THREE,0.419,0.0758,0.5052
DIAMONDS THREE DIAMONDS QUEEN,0.4154,0.0116,0.573
DIAMONDS THREE HEARTS TWO,0.6312,0.0418,0.327
HEARTS FIVE DIAMONDS THREE,0.617,0.042,0.341
DIAMONDS THREE DIAMONDS ACE,0.4102,0.0054,0.5844
HEARTS FOUR DIAMONDS THREE,0.6198,0.047,0.3332
HEARTS SEVEN DIAMONDS THREE,0.6678,0.1076,0.2246
SPADES TEN SPADES NINE,0.2244,0.0716,0.704
HEARTS SIX DIAMONDS THREE,0.626,0.0436,0.3304
SPADES JACK SPADES NINE,0.2366,0.0572,0.7062
DIAMONDS THREE HEARTS NINE,0.4934,0.292,0.2146
HEARTS JACK DIAMONDS FOUR,0.44,0.0138,0.5462
HEARTS ACE HEARTS KING,0.3298,0.0054,0.6648
SPADES TEN SPADES TWO,0.4144,0.0256,0.56
DIAMONDS THREE HEARTS EIGHT,0.6488,0.0358,0.3154
HEARTS TEN DIAMONDS FOUR,0.4302,0.0238,0.546
SPADES JACK SPADES TWO,0.4148,0.0166,0.5686
HEARTS QUEEN DIAMONDS FOUR,0.4466,0.014,0.5394
HEARTS KING DIAMONDS FOUR,0.424,0.0074,0.5686
SPADES ACE SPADES NINE,0.2626,0.0188,0.7186
HEARTS ACE DIAMONDS FOUR,0.434,0.0038,0.5622
SPADES KING SPADES NINE,0.251,0.0326,0.7164
SPADES QUEEN SPADES NINE,0.2432,0.0452,0.7116
DIAMONDS THREE SPADES NINE,0.4922,0.2926,0.2152
DIAMONDS THREE SPADES EIGHT,0.6264,0.0426,0.331
DIAMONDS THREE SPADES SIX,0.6414,0.0424,0.3162
DIAMONDS THREE CLUBS SIX,0.6424,0.0414,0.3162
CLUBS FIVE CLUBS SIX,0.5558,0.0466,0.3976
CLUBS ACE DIAMONDS FOUR,0.4304,0.005,0.5646
CLUBS SEVEN DIAMONDS THREE,0.6636,0.1068,0.2296
CLUBS SEVEN CLUBS FIVE,0.6028,0.1028,0.2944
DIAMONDS THREE CLUBS FOUR,0.599,0.0458,0.3552
DIAMONDS FOUR CLUBS QUEEN,0.44,0.0096,0.5504
DIAMONDS THREE CLUBS FIVE,0.6172,0.041,0.3418
CLUBS KING DIAMONDS FOUR,0.4398,0.0072,0.553
DIAMONDS THREE CLUBS TWO,0.627,0.0434,0.3296
CLUBS TEN DIAMONDS FOUR,0.4294,0.026,0.5446
DIAMONDS THREE CLUBS THREE,0.4296,0.064,0.5064
DIAMONDS FOUR CLUBS JACK,0.45,0.0186,0.5314
DIAMONDS THREE SPADES FOUR,0.6114,0.0416,0.347
DIAMONDS THREE SPADES FIVE,0.6002,0.0436,0.3562
DIAMONDS THREE SPADES TWO,0.6338,0.0408,0.3254
DIAMONDS THREE SPADES THREE,0.4344,0.0744,0.4912
CLUBS EIGHT DIAMONDS THREE,0.624,0.0426,0.3334
CLUBS NINE DIAMONDS THREE,0.4922,0.2808,0.227
CLUBS FIVE SPADES SIX,0.6064,0.0396,0.354
CLUBS FIVE SPADES NINE,0.4796,0.295,0.2254
CLUBS FIVE SPADES EIGHT,0.6172,0.0436,0.3392
CLUBS FIVE SPADES THREE,0.6164,0.0428,0.3408
CLUBS FIVE SPADES TWO,0.6154,0.0486,0.336
CLUBS FIVE SPADES FIVE,0.4062,0.0666,0.5272
CLUBS FIVE SPADES FOUR,0.6008,0.041,0.3582
CLUBS NINE CLUBS FIVE,0.4472,0.2752,0.2776
CLUBS EIGHT CLUBS FIVE,0.5808,0.0408,0.3784
CLUBS ACE CLUBS QUEEN,0.3398,0.0036,0.6566
CLUBS KING CLUBS QUEEN,0.3292,0.0062,0.6646
DIAMONDS TEN DIAMONDS FOUR,0.408,0.0284,0.5636
DIAMONDS JACK DIAMONDS FOUR,0.4132,0.0186,0.5682
SPADES NINE CLUBS JACK,0.2554,0.0596,0.685
CLUBS TEN SPADES NINE,0.2418,0.0696,0.6886
DIAMONDS ACE DIAMONDS FOUR,0.4098,0.0044,0.5858
HEARTS FOUR DIAMONDS FOUR,0.4428,0.069,0.4882
DIAMONDS JACK HEARTS TEN,0.335,0.0104,0.6546
SPADES NINE CLUBS KING,0.2682,0.0354,0.6964
DIAMONDS TWO SPADES TEN,0.427,0.028,0.545
HEARTS FIVE DIAMONDS FOUR,0.611,0.0432,0.3458
DIAMONDS JACK HEARTS JACK,0.1724,0.0294,0.7982
SPADES NINE CLUBS QUEEN,0.2504,0.0418,0.7078
DIAMONDS TWO SPADES JACK,0.4332,0.0182,0.5486
DIAMONDS QUEEN DIAMONDS FOUR,0.4112,0.012,0.5768
HEARTS TWO DIAMONDS FOUR,0.6216,0.0404,0.338
DIAMONDS KING DIAMONDS FOUR,0.4178,0.007,0.5752
HEARTS THREE DIAMONDS FOUR,0.6112,0.0408,0.348
SPADES NINE CLUBS ACE,0.2668,0.0204,0.7128
HEARTS ACE DIAMONDS JACK,0.3528,0.0046,0.6426
SPADES ACE DIAMONDS TWO,0.433,0.0062,0.5608
HEARTS QUEEN DIAMONDS JACK,0.3332,0.0102,0.6566
SPADES QUEEN DIAMONDS TWO,0.4304,0.0112,0.5584
HEARTS KING DIAMONDS JACK,0.3482,0.0056,0.6462
SPADES KING DIAMONDS TWO,0.4204,0.0084,0.5712
CLUBS SEVEN CLUBS THREE,0.6088,0.1086,0.2826
CLUBS SIX CLUBS THREE,0.5958,0.0408,0.3634
CLUBS FIVE CLUBS THREE,0.5674,0.0372,0.3954
CLUBS THREE CLUBS FOUR,0.5756,0.0436,0.3808
CLUBS NINE CLUBS THREE,0.462,0.2776,0.2604
CLUBS EIGHT CLUBS THREE,0.5884,0.0358,0.3758
CLUBS THREE SPADES FIVE,0.6056,0.0418,0.3526
CLUBS THREE SPADES FOUR,0.619,0.0406,0.3404
CLUBS THREE SPADES THREE,0.4186,0.0748,0.5066
CLUBS THREE SPADES TWO,0.6284,0.0392,0.3324
CLUBS THREE SPADES SIX,0.638,0.04,0.322
SPADES EIGHT CLUBS THREE,0.6406,0.0384,0.321
SPADES NINE CLUBS THREE,0.494,0.2906,0.2154
SPADES TWO DIAMONDS FOUR,0.628,0.0434,0.3286
SPADES THREE DIAMONDS FOUR,0.6336,0.0426,0.3238
SPADES FOUR DIAMONDS FOUR,0.4418,0.067,0.4912
SPADES FIVE DIAMONDS FOUR,0.6072,0.0424,0.3504
SPADES SIX DIAMONDS FOUR,0.631,0.0438,0.3252
SPADES EIGHT DIAMONDS FOUR,0.6268,0.045,0.3282
SPADES NINE DIAMONDS FOUR,0.4776,0.303,0.2194
CLUBS FIVE DIAMONDS FOUR,0.5978,0.0464,0.3558
CLUBS FOUR DIAMONDS FOUR,0.4148,0.0728,0.5124
CLUBS SEVEN DIAMONDS FOUR,0.6702,0.1034,0.2264
CLUBS SIX DIAMONDS FOUR,0.6102,0.0408,0.349
CLUBS NINE DIAMONDS FOUR,0.4772,0.3104,0.2124
CLUBS EIGHT DIAMONDS FOUR,0.6396,0.04,0.3204
HEARTS SEVEN DIAMONDS FOUR,0.6458,0.1176,0.2366
HEARTS SIX DIAMONDS FOUR,0.6384,0.0404,0.3212
DIAMONDS FOUR HEARTS NINE,0.4948,0.3028,0.2024
DIAMONDS FOUR HEARTS EIGHT,0.6288,0.0426,0.3286
CLUBS THREE DIAMONDS FOUR,0.6088,0.041,0.3502
CLUBS TWO DIAMONDS FOUR,0.6272,0.041,0.3318
DIAMONDS TEN DIAMONDS FIVE,0.4038,0.0306,0.5656
DIAMONDS JACK DIAMONDS FIVE,0.391,0.0142,0.5948
CLUBS KING DIAMONDS SIX,0.4252,0.0076,0.5672
CLUBS QUEEN DIAMONDS SIX,0.4234,0.0096,0.567
CLUBS ACE DIAMONDS SIX,0.4108,0.0038,0.5854
SPADES KING DIAMONDS FOUR,0.4266,0.009,0.5644
SPADES QUEEN DIAMONDS FOUR,0.4332,0.0144,0.5524
CLUBS JACK DIAMONDS SIX,0.4284,0.015,0.5566
SPADES ACE DIAMONDS FOUR,0.4226,0.004,0.5734
CLUBS TEN DIAMONDS SIX,0.4172,0.024,0.5588
CLUBS NINE CLUBS FOUR,0.4638,0.2662,0.27
CLUBS EIGHT CLUBS FOUR,0.5902,0.0392,0.3706
SPADES JACK DIAMONDS FOUR,0.4286,0.0192,0.5522
SPADES TEN DIAMONDS FOUR,0.4334,0.0306,0.536
CLUBS FIVE CLUBS FOUR,0.5592,0.042,0.3988
CLUBS SEVEN CLUBS FOUR,0.6166,0.1032,0.2802
CLUBS SIX CLUBS FOUR,0.5756,0.037,0.3874
CLUBS SEVEN SPADES EIGHT,0.6488,0.0944,0.2568
CLUBS SEVEN SPADES NINE,0.009,0.9722,0.0188
CLUBS SEVEN SPADES SIX,0.6384,0.1098,0.2518
CLUBS SEVEN SPADES FIVE,0.6466,0.1086,0.2448
CLUBS SEVEN SPADES FOUR,0.6676,0.1024,0.23
CLUBS SEVEN SPADES THREE,0.6658,0.1046,0.2296
CLUBS SEVEN SPADES TWO,0.6748,0.1086,0.2166
CLUBS NINE CLUBS SEVEN,0.0212,0.9008,0.078
CLUBS SEVEN CLUBS EIGHT,0.6022,0.0956,0.3022
HEARTS SIX DIAMONDS FIVE,0.609,0.0432,0.3478
HEARTS SEVEN DIAMONDS FIVE,0.6376,0.1098,0.2526
DIAMONDS FIVE HEARTS EIGHT,0.5982,0.039,0.3628
DIAMONDS FIVE HEARTS NINE,0.4846,0.2898,0.2256
DIAMONDS QUEEN DIAMONDS FIVE,0.3926,0.0092,0.5982
HEARTS TWO DIAMONDS FIVE,0.6274,0.044,0.3286
HEARTS KING HEARTS EIGHT,0.3672,0.0034,0.6294
DIAMONDS KING DIAMONDS FIVE,0.3974,0.0086,0.594
HEARTS THREE DIAMONDS FIVE,0.614,0.0412,0.3448
HEARTS QUEEN HEARTS EIGHT,0.3666,0.0082,0.6252
DIAMONDS ACE DIAMONDS FIVE,0.3956,0.0032,0.6012
HEARTS FOUR DIAMONDS FIVE,0.5988,0.042,0.3592
HEARTS FIVE DIAMONDS FIVE,0.419,0.0684,0.5126
HEARTS ACE HEARTS EIGHT,0.3614,0.0038,0.6348
CLUBS FOUR DIAMONDS FIVE,0.5998,0.0418,0.3584
CLUBS FIVE DIAMONDS FIVE,0.4216,0.067,0.5114
CLUBS SIX DIAMONDS FIVE,0.615,0.0386,0.3464
CLUBS SEVEN DIAMONDS FIVE,0.6394,0.1118,0.2488
CLUBS TWO DIAMONDS FIVE,0.6244,0.0436,0.332
CLUBS THREE DIAMONDS FIVE,0.612,0.0398,0.3482
SPADES THREE DIAMONDS FIVE,0.6118,0.0468,0.3414
SPADES TWO DIAMONDS FIVE,0.6242,0.039,0.3368
SPADES JACK DIAMONDS EIGHT,0.368,0.0182,0.6138
SPADES FIVE DIAMONDS FIVE,0.4094,0.0658,0.5248
CLUBS TEN HEARTS JACK,0.3338,0.0148,0.6514
SPADES TEN DIAMONDS EIGHT,0.3466,0.0254,0.628
SPADES FOUR DIAMONDS FIVE,0.6092,0.0454,0.3454
HEARTS JACK CLUBS JACK,0.173,0.0314,0.7956
HEARTS JACK CLUBS QUEEN,0.3502,0.008,0.6418
CLUBS NINE DIAMONDS FIVE,0.4838,0.2998,0.2164
CLUBS KING HEARTS JACK,0.352,0.0062,0.6418
CLUBS EIGHT DIAMONDS FIVE,0.6092,0.036,0.3548
CLUBS ACE HEARTS JACK,0.3524,0.0028,0.6448
SPADES KING DIAMONDS EIGHT,0.384,0.0082,0.6078
SPADES SIX DIAMONDS FIVE,0.61,0.0418,0.3482
SPADES QUEEN DIAMONDS EIGHT,0.3878,0.0098,0.6024
SPADES NINE DIAMONDS FIVE,0.4872,0.2978,0.215
SPADES EIGHT DIAMONDS FIVE,0.6182,0.0392,0.3426
SPADES ACE DIAMONDS EIGHT,0.387,0.003,0.61
DIAMONDS TEN DIAMONDS SIX,0.387,0.0266,0.5864
HEARTS ACE DIAMONDS SEVEN,0.2878,0.021,0.6912
DIAMONDS JACK DIAMONDS SIX,0.4104,0.0142,0.5754
HEARTS QUEEN DIAMONDS SEVEN,0.274,0.0406,0.6854
HEARTS KING DIAMONDS SEVEN,0.2928,0.034,0.6732
DIAMONDS ACE DIAMONDS SIX,0.3946,0.0064,0.599
HEARTS FOUR DIAMONDS SIX,0.6196,0.0404,0.34
SPADES TWO HEARTS JACK,0.4376,0.0184,0.544
HEARTS FIVE DIAMONDS SIX,0.6018,0.042,0.3562
SPADES TWO HEARTS TEN,0.446,0.0262,0.5278
DIAMONDS QUEEN DIAMONDS SIX,0.3946,0.0094,0.596
HEARTS TWO DIAMONDS SIX,0.642,0.0462,0.3118
DIAMONDS KING DIAMONDS SIX,0.3978,0.0076,0.5946
HEARTS THREE DIAMONDS SIX,0.6328,0.042,0.3252
HEARTS EIGHT DIAMONDS SIX,0.603,0.043,0.354
HEARTS NINE DIAMONDS SIX,0.4822,0.3072,0.2106
HEARTS SIX DIAMONDS SIX,0.4202,0.068,0.5118
HEARTS SEVEN DIAMONDS SIX,0.6332,0.1058,0.261
HEARTS TEN DIAMONDS SEVEN,0.2584,0.0786,0.663
CLUBS TWO DIAMONDS SIX,0.648,0.0406,0.3114
HEARTS JACK DIAMONDS SEVEN,0.2788,0.0542,0.667
CLUBS THREE DIAMONDS SIX,0.6376,0.0398,0.3226
CLUBS SEVEN DIAMONDS SIX,0.6382,0.1066,0.2552
DIAMONDS EIGHT CLUBS JACK,0.3718,0.0192,0.609
CLUBS SIX DIAMONDS SIX,0.4044,0.067,0.5286
CLUBS TEN DIAMONDS EIGHT,0.3532,0.026,0.6208
CLUBS FIVE DIAMONDS SIX,0.6118,0.036,0.3522
CLUBS FOUR DIAMONDS SIX,0.6334,0.0386,0.328
HEARTS ACE HEARTS JACK,0.3258,0.0038,0.6704
DIAMONDS EIGHT CLUBS ACE,0.3884,0.0046,0.607
HEARTS QUEEN HEARTS JACK,0.3194,0.0084,0.6722
DIAMONDS EIGHT CLUBS KING,0.392,0.0082,0.5998
CLUBS NINE DIAMONDS SIX,0.491,0.2976,0.2114
HEARTS KING HEARTS JACK,0.3268,0.0046,0.6686
DIAMONDS EIGHT CLUBS QUEEN,0.3932,0.0082,0.5986
CLUBS EIGHT DIAMONDS SIX,0.5948,0.04,0.3652
SPADES TEN HEARTS KING,0.3736,0.0076,0.6188
SPADES FIVE DIAMONDS SIX,0.6142,0.0454,0.3404
HEARTS ACE SPADES TWO,0.4312,0.004,0.5648
SPADES JACK HEARTS KING,0.3386,0.0058,0.6556
