opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE DIAMONDS SEVEN,0.3204,0.0416,0.638
DIAMONDS NINE DIAMONDS EIGHT,0.3274,0.0352,0.6374
DIAMONDS KING HEARTS TEN,0.3554,0.0094,0.6352
HEARTS THREE HEARTS TEN,0.3854,0.0296,0.585
SPADES JACK CLUBS SIX,0.274,0.06,0.666
DIAMONDS KING HEARTS JACK,0.3492,0.008,0.6428
HEARTS THREE HEARTS JACK,0.387,0.0192,0.5938
SPADES TEN CLUBS SIX,0.2644,0.086,0.6496
SPADES JACK SPADES FIVE,0.3664,0.019,0.6146
SPADES TEN SPADES FIVE,0.3664,0.033,0.6006
DIAMONDS KING HEARTS ACE,0.3434,0.0058,0.6508
HEARTS THREE HEARTS ACE,0.3704,0.006,0.6236
SPADES ACE CLUBS SIX,0.2592,0.0314,0.7094
DIAMONDS KING HEARTS QUEEN,0.3576,0.0078,0.6346
HEARTS THREE HEARTS QUEEN,0.3796,0.0138,0.6066
SPADES KING CLUBS SIX,0.264,0.037,0.699
DIAMONDS KING HEARTS KING,0.1726,0.0186,0.8088
HEARTS THREE HEARTS KING,0.4006,0.0064,0.593
SPADES QUEEN CLUBS SIX,0.2684,0.0458,0.6858
SPADES NINE HEARTS TEN,0.336,0.023,0.641
SPADES NINE HEARTS JACK,0.35,0.017,0.633
SPADES QUEEN SPADES FIVE,0.376,0.0114,0.6126
SPADES KING SPADES FIVE,0.3664,0.0072,0.6264
SPADES ACE SPADES FIVE,0.3438,0.006,0.6502
SPADES NINE HEARTS QUEEN,0.36,0.0092,0.6308
SPADES NINE HEARTS KING,0.3578,0.0084,0.6338
SPADES NINE HEARTS ACE,0.3634,0.0052,0.6314
CLUBS TEN SPADES JACK,0.3472,0.0156,0.6372
CLUBS TEN SPADES TEN,0.1702,0.0606,0.7692
SPADES ACE CLUBS TEN,0.346,0.0044,0.6496
SPADES KING CLUBS TEN,0.3506,0.0056,0.6438
CLUBS TEN SPADES QUEEN,0.3536,0.0118,0.6346
SPADES FIVE HEARTS QUEEN,0.372,0.0136,0.6144
SPADES FIVE HEARTS KING,0.3798,0.0088,0.6114
HEARTS ACE SPADES FIVE,0.376,0.0046,0.6194
CLUBS EIGHT SPADES TEN,0.3402,0.0276,0.6322
SPADES JACK HEARTS THREE,0.4044,0.0226,0.573
SPADES JACK DIAMONDS KING,0.338,0.0088,0.6532
SPADES TEN DIAMONDS KING,0.3464,0.0074,0.6462
SPADES TEN HEARTS THREE,0.4154,0.0328,0.5518
SPADES JACK CLUBS EIGHT,0.3556,0.0206,0.6238
CLUBS SIX HEARTS ACE,0.2622,0.0292,0.7086
SPADES ACE CLUBS EIGHT,0.34,0.0032,0.6568
HEARTS FIVE CLUBS JACK,0.379,0.0188,0.6022
HEARTS FIVE CLUBS TEN,0.3792,0.0296,0.5912
CLUBS SIX HEARTS QUEEN,0.2702,0.0492,0.6806
SPADES QUEEN CLUBS EIGHT,0.3552,0.013,0.6318
CLUBS TEN SPADES THREE,0.4174,0.034,0.5486
CLUBS SIX HEARTS KING,0.2682,0.0386,0.6932
SPADES KING CLUBS EIGHT,0.365,0.0076,0.6274
SPADES THREE CLUBS JACK,0.4212,0.0214,0.5574
DIAMONDS TWO HEARTS JACK,0.4212,0.0236,0.5552
SPADES THREE CLUBS QUEEN,0.418,0.0128,0.5692
DIAMONDS TWO HEARTS TEN,0.4242,0.031,0.5448
SPADES THREE CLUBS KING,0.4146,0.0058,0.5796
HEARTS FIVE CLUBS ACE,0.3702,0.0036,0.6262
SPADES FIVE HEARTS TEN,0.3726,0.0272,0.6002
SPADES THREE CLUBS ACE,0.3982,0.0062,0.5956
HEARTS FIVE CLUBS KING,0.3808,0.008,0.6112
SPADES FIVE HEARTS JACK,0.387,0.019,0.594
HEARTS FIVE CLUBS QUEEN,0.3942,0.0138,0.592
HEARTS THREE CLUBS KING,0.4158,0.0102,0.574
DIAMONDS KING CLUBS KING,0.169,0.0174,0.8136
HEARTS THREE CLUBS QUEEN,0.4038,0.0122,0.584
DIAMONDS KING CLUBS QUEEN,0.3622,0.0074,0.6304
HEARTS FIVE HEARTS JACK,0.3586,0.0166,0.6248
HEARTS FIVE HEARTS TEN,0.358,0.0264,0.6156
HEARTS THREE CLUBS ACE,0.4002,0.0048,0.595
DIAMONDS KING CLUBS ACE,0.3726,0.0038,0.6236
SPADES ACE CLUBS QUEEN,0.3434,0.0042,0.6524
SPADES KING CLUBS QUEEN,0.3522,0.0078,0.64
HEARTS THREE CLUBS JACK,0.4248,0.0196,0.5556
DIAMONDS KING CLUBS JACK,0.3542,0.009,0.6368
SPADES QUEEN CLUBS QUEEN,0.1674,0.035,0.7976
CLUBS TEN HEARTS THREE,0.4172,0.0292,0.5536
CLUBS TEN DIAMONDS KING,0.3474,0.0068,0.6458
SPADES JACK CLUBS QUEEN,0.365,0.0098,0.6252
CLUBS SIX CLUBS QUEEN,0.2538,0.0476,0.6986
SPADES TEN CLUBS QUEEN,0.3496,0.0104,0.64
CLUBS SIX CLUBS KING,0.2546,0.036,0.7094
CLUBS SIX CLUBS ACE,0.2592,0.0252,0.7156
HEARTS FIVE HEARTS KING,0.3546,0.0084,0.637
HEARTS FIVE HEARTS QUEEN,0.3728,0.0156,0.6116
CLUBS TEN CLUBS SIX,0.2628,0.0806,0.6566
HEARTS FIVE HEARTS ACE,0.344,0.0054,0.6506
CLUBS SIX CLUBS JACK,0.2652,0.0602,0.6746
SPADES SEVEN HEARTS JACK,0.353,0.0184,0.6286
SPADES SEVEN HEARTS TEN,0.335,0.0266,0.6384
DIAMONDS TWO CLUBS TWO,0.3644,0.1248,0.5108
DIAMONDS TWO CLUBS THREE,0.5228,0.164,0.3132
DIAMONDS TWO HEARTS SIX,0.2912,0.502,0.2068
DIAMONDS TWO HEARTS QUEEN,0.4442,0.0138,0.542
HEARTS SEVEN DIAMONDS TWO,0.4088,0.1124,0.4788
DIAMONDS TWO HEARTS KING,0.4334,0.0092,0.5574
DIAMONDS TWO HEARTS EIGHT,0.4262,0.063,0.5108
DIAMONDS TWO HEARTS ACE,0.402,0.005,0.593
DIAMONDS TWO HEARTS NINE,0.4174,0.0448,0.5378
DIAMONDS TWO DIAMONDS QUEEN,0.3904,0.0128,0.5968
DIAMONDS TWO HEARTS TWO,0.3562,0.1426,0.5012
DIAMONDS TWO DIAMONDS KING,0.4036,0.0108,0.5856
DIAMONDS TWO HEARTS THREE,0.5266,0.163,0.3104
DIAMONDS TWO DIAMONDS ACE,0.378,0.0052,0.6168
HEARTS FOUR DIAMONDS TWO,0.4806,0.2756,0.2438
HEARTS FIVE DIAMONDS TWO,0.5016,0.1664,0.332
SPADES SEVEN HEARTS ACE,0.3506,0.0062,0.6432
DIAMONDS TWO DIAMONDS TEN,0.3996,0.031,0.5694
SPADES SEVEN HEARTS KING,0.3622,0.0066,0.6312
DIAMONDS TWO DIAMONDS JACK,0.3918,0.0238,0.5844
SPADES SEVEN HEARTS QUEEN,0.356,0.0148,0.6292
DIAMONDS TWO SPADES NINE,0.4216,0.0458,0.5326
DIAMONDS TWO SPADES EIGHT,0.4122,0.0672,0.5206
DIAMONDS TWO SPADES SEVEN,0.41,0.1096,0.4804
DIAMONDS TWO SPADES SIX,0.299,0.5104,0.1906
DIAMONDS TWO SPADES FIVE,0.482,0.1722,0.3458
DIAMONDS TWO SPADES THREE,0.5204,0.164,0.3156
DIAMONDS TWO SPADES TWO,0.3638,0.1432,0.493
CLUBS NINE DIAMONDS TWO,0.423,0.0478,0.5292
DIAMONDS TWO CLUBS EIGHT,0.413,0.074,0.513
CLUBS SEVEN DIAMONDS TWO,0.4098,0.1038,0.4864
DIAMONDS TWO CLUBS SIX,0.3018,0.4916,0.2066
DIAMONDS TWO CLUBS FIVE,0.5026,0.1638,0.3336
DIAMONDS TWO CLUBS FOUR,0.4982,0.2688,0.233
CLUBS FOUR SPADES FIVE,0.4748,0.2738,0.2514
CLUBS FOUR SPADES THREE,0.4992,0.2674,0.2334
CLUBS FOUR SPADES TWO,0.4806,0.2818,0.2376
SPADES NINE CLUBS FOUR,0.2718,0.1012,0.627
SPADES EIGHT CLUBS FOUR,0.2558,0.142,0.6022
SPADES SEVEN CLUBS FOUR,0.2394,0.1932,0.5674
CLUBS FOUR SPADES SIX,0.0094,0.9728,0.0178
SPADES QUEEN SPADES TWO,0.4022,0.0114,0.5864
SPADES KING SPADES TWO,0.4036,0.0108,0.5856
SPADES ACE SPADES TWO,0.3954,0.006,0.5986
DIAMONDS JACK CLUBS JACK,0.1688,0.0494,0.7818
CLUBS TEN DIAMONDS JACK,0.3416,0.0142,0.6442
DIAMONDS JACK CLUBS KING,0.346,0.0054,0.6486
DIAMONDS JACK CLUBS QUEEN,0.3612,0.0096,0.6292
DIAMONDS THREE DIAMONDS JACK,0.3962,0.0232,0.5806
DIAMONDS THREE DIAMONDS TEN,0.401,0.0276,0.5714
DIAMONDS JACK CLUBS ACE,0.3612,0.0052,0.6336
DIAMONDS THREE DIAMONDS KING,0.4002,0.0094,0.5904
DIAMONDS THREE HEARTS THREE,0.3704,0.1322,0.4974
DIAMONDS THREE DIAMONDS QUEEN,0.3978,0.0164,0.5858
DIAMONDS THREE HEARTS TWO,0.521,0.1626,0.3164
HEARTS FIVE DIAMONDS THREE,0.4932,0.1606,0.3462
DIAMONDS THREE DIAMONDS ACE,0.3874,0.005,0.6076
HEARTS FOUR DIAMONDS THREE,0.4944,0.273,0.2326
HEARTS SEVEN DIAMONDS THREE,0.4054,0.102,0.4926
SPADES TEN SPADES NINE,0.32,0.0226,0.6574
HEARTS SIX DIAMONDS THREE,0.2658,0.5224,0.2118
SPADES JACK SPADES NINE,0.338,0.0182,0.6438
DIAMONDS THREE HEARTS NINE,0.4126,0.0404,0.547
HEARTS JACK DIAMONDS FOUR,0.2794,0.0506,0.67
HEARTS ACE HEARTS KING,0.3476,0.004,0.6484
SPADES TEN SPADES TWO,0.391,0.0306,0.5784
DIAMONDS THREE HEARTS EIGHT,0.4056,0.0662,0.5282
HEARTS TEN DIAMONDS FOUR,0.267,0.0742,0.6588
SPADES JACK SPADES TWO,0.3868,0.0228,0.5904
HEARTS QUEEN DIAMONDS FOUR,0.2794,0.0398,0.6808
HEARTS KING DIAMONDS FOUR,0.2802,0.0282,0.6916
SPADES ACE SPADES NINE,0.3462,0.0056,0.6482
HEARTS ACE DIAMONDS FOUR,0.2676,0.0184,0.714
SPADES KING SPADES NINE,0.3434,0.0066,0.65
SPADES QUEEN SPADES NINE,0.3496,0.0122,0.6382
DIAMONDS THREE SPADES NINE,0.428,0.0412,0.5308
DIAMONDS THREE SPADES EIGHT,0.4136,0.0704,0.516
DIAMONDS THREE SPADES SEVEN,0.4036,0.1128,0.4836
DIAMONDS THREE SPADES SIX,0.2584,0.5304,0.2112
DIAMONDS THREE CLUBS SIX,0.2812,0.516,0.2028
CLUBS FIVE CLUBS SIX,0.2046,0.4362,0.3592
CLUBS ACE DIAMONDS FOUR,0.261,0.0184,0.7206
CLUBS SEVEN DIAMONDS THREE,0.4146,0.0992,0.4862
CLUBS SEVEN CLUBS FIVE,0.3314,0.0984,0.5702
DIAMONDS THREE CLUBS FOUR,0.4784,0.281,0.2406
DIAMONDS FOUR CLUBS QUEEN,0.2804,0.0432,0.6764
DIAMONDS THREE CLUBS FIVE,0.4984,0.1608,0.3408
CLUBS KING DIAMONDS FOUR,0.2746,0.0292,0.6962
DIAMONDS THREE CLUBS TWO,0.529,0.1684,0.3026
CLUBS TEN DIAMONDS FOUR,0.279,0.0784,0.6426
DIAMONDS THREE CLUBS THREE,0.3562,0.136,0.5078
DIAMONDS FOUR CLUBS JACK,0.2838,0.0578,0.6584
DIAMONDS THREE SPADES FIVE,0.4938,0.1642,0.342
DIAMONDS THREE SPADES TWO,0.5278,0.1708,0.3014
DIAMONDS THREE SPADES THREE,0.3458,0.1412,0.513
CLUBS EIGHT DIAMONDS THREE,0.4278,0.0642,0.508
CLUBS NINE DIAMONDS THREE,0.4114,0.045,0.5436
SPADES SEVEN CLUBS ACE,0.367,0.0038,0.6292
SPADES SEVEN CLUBS QUEEN,0.3578,0.0106,0.6316
SPADES SEVEN CLUBS KING,0.3552,0.0084,0.6364
CLUBS FIVE SPADES SEVEN,0.344,0.1058,0.5502
CLUBS TEN SPADES SEVEN,0.3598,0.028,0.6122
CLUBS FIVE SPADES SIX,0.2088,0.4638,0.3274
SPADES SEVEN CLUBS JACK,0.357,0.0184,0.6246
CLUBS FIVE SPADES NINE,0.363,0.0494,0.5876
CLUBS FIVE SPADES EIGHT,0.3522,0.0648,0.583
CLUBS FIVE SPADES THREE,0.497,0.1654,0.3376
CLUBS FIVE SPADES TWO,0.5058,0.1628,0.3314
CLUBS FIVE SPADES FIVE,0.2304,0.13,0.6396
CLUBS NINE CLUBS FIVE,0.358,0.0432,0.5988
CLUBS EIGHT CLUBS FIVE,0.3426,0.0658,0.5916
CLUBS ACE CLUBS QUEEN,0.3428,0.0064,0.6508
CLUBS KING CLUBS QUEEN,0.3378,0.0062,0.656
DIAMONDS TEN DIAMONDS FOUR,0.278,0.073,0.649
CLUBS TEN DIAMONDS NINE,0.3416,0.0294,0.629
DIAMONDS JACK DIAMONDS FOUR,0.2662,0.053,0.6808
DIAMONDS NINE CLUBS JACK,0.3472,0.0164,0.6364
SPADES NINE CLUBS JACK,0.3432,0.0132,0.6436
CLUBS TEN SPADES NINE,0.337,0.0224,0.6406
DIAMONDS ACE DIAMONDS FOUR,0.2222,0.0226,0.7552
HEARTS FOUR DIAMONDS FOUR,0.2862,0.1034,0.6104
DIAMONDS JACK HEARTS TEN,0.344,0.013,0.643
SPADES NINE CLUBS KING,0.3532,0.0044,0.6424
DIAMONDS TWO SPADES TEN,0.4134,0.0294,0.5572
DIAMONDS NINE CLUBS ACE,0.3632,0.0058,0.631
HEARTS FIVE DIAMONDS FOUR,0.4848,0.2742,0.241
DIAMONDS JACK HEARTS JACK,0.168,0.0542,0.7778
SPADES NINE CLUBS QUEEN,0.3478,0.0128,0.6394
DIAMONDS TWO SPADES JACK,0.4262,0.023,0.5508
DIAMONDS QUEEN DIAMONDS FOUR,0.2648,0.0418,0.6934
HEARTS TWO DIAMONDS FOUR,0.4888,0.2754,0.2358
DIAMONDS NINE CLUBS QUEEN,0.3442,0.0138,0.642
DIAMONDS KING DIAMONDS FOUR,0.2652,0.0294,0.7054
HEARTS THREE DIAMONDS FOUR,0.4968,0.2704,0.2328
SPADES NINE CLUBS ACE,0.3452,0.0042,0.6506
DIAMONDS NINE CLUBS KING,0.3486,0.0084,0.643
HEARTS ACE DIAMONDS JACK,0.3504,0.0036,0.646
SPADES ACE DIAMONDS TWO,0.4076,0.0046,0.5878
HEARTS QUEEN DIAMONDS JACK,0.3476,0.0092,0.6432
SPADES QUEEN DIAMONDS TWO,0.4204,0.0138,0.5658
HEARTS KING DIAMONDS JACK,0.3546,0.0062,0.6392
SPADES KING DIAMONDS TWO,0.4206,0.0092,0.5702
SPADES JACK SPADES SEVEN,0.3404,0.0204,0.6392
SPADES TEN SPADES SEVEN,0.3426,0.0266,0.6308
CLUBS SEVEN CLUBS THREE,0.382,0.101,0.517
CLUBS SIX CLUBS THREE,0.2608,0.476,0.2632
CLUBS FIVE CLUBS THREE,0.462,0.1526,0.3854
CLUBS THREE CLUBS FOUR,0.4468,0.2524,0.3008
CLUBS NINE CLUBS THREE,0.3926,0.0438,0.5636
CLUBS EIGHT CLUBS THREE,0.3952,0.0586,0.5462
CLUBS THREE SPADES FIVE,0.4824,0.1612,0.3564
CLUBS THREE SPADES THREE,0.3542,0.14,0.5058
CLUBS THREE SPADES TWO,0.5312,0.1544,0.3144
CLUBS THREE SPADES SIX,0.2784,0.5082,0.2134
CLUBS THREE SPADES SEVEN,0.3856,0.1046,0.5098
SPADES EIGHT CLUBS THREE,0.4172,0.0682,0.5146
SPADES NINE CLUBS THREE,0.3992,0.043,0.5578
SPADES TWO DIAMONDS FOUR,0.4978,0.2684,0.2338
SPADES THREE DIAMONDS FOUR,0.4918,0.2766,0.2316
SPADES FIVE DIAMONDS FOUR,0.4632,0.2842,0.2526
SPADES SIX DIAMONDS FOUR,0.009,0.9814,0.0096
SPADES SEVEN DIAMONDS FOUR,0.2398,0.2156,0.5446
SPADES EIGHT DIAMONDS FOUR,0.256,0.1384,0.6056
SPADES NINE DIAMONDS FOUR,0.2642,0.104,0.6318
CLUBS FIVE DIAMONDS FOUR,0.4692,0.283,0.2478
CLUBS FOUR DIAMONDS FOUR,0.2692,0.1066,0.6242
CLUBS SEVEN DIAMONDS FOUR,0.2476,0.2028,0.5496
CLUBS SIX DIAMONDS FOUR,0.0174,0.9716,0.011
CLUBS NINE DIAMONDS FOUR,0.277,0.104,0.619
CLUBS EIGHT DIAMONDS FOUR,0.2682,0.142,0.5898
HEARTS SEVEN DIAMONDS FOUR,0.2478,0.1892,0.563
HEARTS SIX DIAMONDS FOUR,0.0176,0.9718,0.0106
DIAMONDS FOUR HEARTS NINE,0.2744,0.1016,0.624
DIAMONDS FOUR HEARTS EIGHT,0.265,0.134,0.601
CLUBS THREE DIAMONDS FOUR,0.4852,0.279,0.2358
CLUBS TWO DIAMONDS FOUR,0.4862,0.2808,0.233
DIAMONDS TEN DIAMONDS FIVE,0.3744,0.028,0.5976
DIAMONDS JACK DIAMONDS FIVE,0.3578,0.0208,0.6214
DIAMONDS NINE HEARTS QUEEN,0.3654,0.0126,0.622
DIAMONDS NINE HEARTS KING,0.355,0.0104,0.6346
HEARTS ACE DIAMONDS NINE,0.3502,0.0032,0.6466
DIAMONDS NINE HEARTS TEN,0.351,0.0236,0.6254
DIAMONDS NINE HEARTS JACK,0.3594,0.0188,0.6218
SPADES KING DIAMONDS FOUR,0.2754,0.0314,0.6932
SPADES ACE SPADES SEVEN,0.3352,0.0032,0.6616
SPADES QUEEN DIAMONDS FOUR,0.2758,0.045,0.6792
SPADES QUEEN SPADES SEVEN,0.3476,0.0148,0.6376
SPADES KING SPADES SEVEN,0.3394,0.0098,0.6508
SPADES ACE DIAMONDS FOUR,0.2494,0.0212,0.7294
CLUBS NINE CLUBS FOUR,0.258,0.0994,0.6426
CLUBS EIGHT CLUBS FOUR,0.2504,0.1374,0.6122
SPADES JACK DIAMONDS FOUR,0.2664,0.066,0.6676
SPADES TEN DIAMONDS FOUR,0.2738,0.0806,0.6456
CLUBS FIVE CLUBS FOUR,0.4548,0.2458,0.2994
CLUBS SEVEN CLUBS FOUR,0.229,0.1858,0.5852
CLUBS SIX CLUBS FOUR,0.021,0.9056,0.0734
CLUBS SEVEN SPADES EIGHT,0.3056,0.0592,0.6352
CLUBS SEVEN SPADES NINE,0.3378,0.0438,0.6184
CLUBS SEVEN SPADES SIX,0.2418,0.1896,0.5686
CLUBS SEVEN SPADES SEVEN,0.1368,0.1022,0.761
CLUBS SEVEN SPADES FIVE,0.3434,0.107,0.5496
CLUBS SEVEN SPADES THREE,0.399,0.1054,0.4956
CLUBS SEVEN SPADES TWO,0.421,0.1104,0.4686
CLUBS NINE CLUBS SEVEN,0.324,0.0402,0.6358
CLUBS SEVEN CLUBS EIGHT,0.3052,0.0614,0.6334
HEARTS SIX DIAMONDS FIVE,0.2232,0.4536,0.3232
HEARTS SEVEN DIAMONDS FIVE,0.3428,0.0976,0.5596
DIAMONDS FIVE HEARTS EIGHT,0.3494,0.062,0.5886
DIAMONDS FIVE HEARTS NINE,0.3782,0.0442,0.5776
DIAMONDS QUEEN DIAMONDS FIVE,0.3636,0.0108,0.6256
HEARTS TWO DIAMONDS FIVE,0.5186,0.1618,0.3196
HEARTS KING HEARTS EIGHT,0.3486,0.0074,0.644
DIAMONDS KING DIAMONDS FIVE,0.3622,0.0116,0.6262
HEARTS THREE DIAMONDS FIVE,0.5006,0.1602,0.3392
HEARTS QUEEN HEARTS EIGHT,0.3332,0.0148,0.652
DIAMONDS ACE DIAMONDS FIVE,0.3482,0.007,0.6448
HEARTS FOUR DIAMONDS FIVE,0.482,0.2704,0.2476
HEARTS FIVE DIAMONDS FIVE,0.2424,0.1326,0.625
HEARTS ACE HEARTS EIGHT,0.3306,0.0016,0.6678
CLUBS FOUR DIAMONDS FIVE,0.4656,0.2782,0.2562
CLUBS FIVE DIAMONDS FIVE,0.2384,0.1326,0.629
CLUBS SIX DIAMONDS FIVE,0.2242,0.4522,0.3236
CLUBS SEVEN DIAMONDS FIVE,0.3638,0.095,0.5412
CLUBS TWO DIAMONDS FIVE,0.515,0.1498,0.3352
CLUBS THREE DIAMONDS FIVE,0.4926,0.1606,0.3468
SPADES THREE DIAMONDS FIVE,0.4856,0.1708,0.3436
SPADES TWO DIAMONDS FIVE,0.506,0.1646,0.3294
SPADES JACK DIAMONDS EIGHT,0.35,0.0188,0.6312
SPADES FIVE DIAMONDS FIVE,0.2262,0.1296,0.6442
CLUBS TEN HEARTS JACK,0.3548,0.0142,0.631
SPADES TEN DIAMONDS EIGHT,0.335,0.024,0.641
HEARTS JACK CLUBS JACK,0.1792,0.0448,0.776
HEARTS JACK CLUBS QUEEN,0.3634,0.0092,0.6274
CLUBS NINE DIAMONDS FIVE,0.376,0.042,0.582
CLUBS KING HEARTS JACK,0.3534,0.006,0.6406
CLUBS EIGHT DIAMONDS FIVE,0.3896,0.063,0.5474
CLUBS ACE HEARTS JACK,0.351,0.0042,0.6448
SPADES SEVEN DIAMONDS FIVE,0.3492,0.1074,0.5434
SPADES KING DIAMONDS EIGHT,0.3572,0.0074,0.6354
SPADES QUEEN DIAMONDS EIGHT,0.3544,0.0126,0.633
SPADES SIX DIAMONDS FIVE,0.2016,0.4644,0.334
SPADES NINE DIAMONDS FIVE,0.3686,0.0446,0.5868
SPADES EIGHT DIAMONDS FIVE,0.3556,0.07,0.5744
SPADES ACE DIAMONDS EIGHT,0.3398,0.0042,0.656
HEARTS ACE DIAMONDS SEVEN,0.3506,0.0048,0.6446
HEARTS QUEEN DIAMONDS SEVEN,0.3572,0.0124,0.6304
HEARTS KING DIAMONDS SEVEN,0.3512,0.007,0.6418
SPADES TWO HEARTS JACK,0.4252,0.0188,0.556
SPADES TWO HEARTS TEN,0.4148,0.0288,0.5564
HEARTS TEN DIAMONDS SEVEN,0.3372,0.0298,0.633
HEARTS JACK DIAMONDS SEVEN,0.363,0.0168,0.6202
DIAMONDS EIGHT CLUBS JACK,0.3506,0.0206,0.6288
CLUBS TEN DIAMONDS EIGHT,0.3496,0.0274,0.623
HEARTS ACE HEARTS JACK,0.3374,0.005,0.6576
CLUBS ACE DIAMONDS EIGHT,0.3506,0.0038,0.6456
HEARTS QUEEN HEARTS JACK,0.3332,0.0092,0.6576
CLUBS KING DIAMONDS EIGHT,0.355,0.009,0.636
HEARTS KING HEARTS JACK,0.3288,0.0058,0.6654
CLUBS QUEEN DIAMONDS EIGHT,0.3618,0.012,0.6262
SPADES TEN HEARTS KING,0.3436,0.0072,0.6492
HEARTS ACE SPADES TWO,0.4082,0.0054,0.5864
SPADES JACK HEARTS KING,0.3472,0.0044,0.6484
HEARTS QUEEN SPADES TWO,0.4236,0.0138,0.5626
SPADES ACE SPADES KING,0.3392,0.0064,0.6544
SPADES TWO HEARTS KING,0.4328,0.0098,0.5574
HEARTS TEN HEARTS EIGHT,0.3294,0.0218,0.6488
HEARTS JACK HEARTS EIGHT,0.33,0.0192,0.6508
SPADES KING HEARTS KING,0.1636,0.0174,0.819
SPADES QUEEN HEARTS KING,0.3684,0.0056,0.626
CLUBS ACE CLUBS KING,0.3538,0.0038,0.6424
