opposingHand,winningChance,drawChance,lostChance
SPADES NINE HEARTS JACK,0.587,0.0086,0.4044
SPADES QUEEN SPADES FIVE,0.6522,0.0084,0.3394
SPADES ACE SPADES FIVE,0.3648,0.0044,0.6308
SPADES NINE HEARTS QUEEN,0.601,0.0058,0.3932
SPADES NINE HEARTS KING,0.2806,0.1516,0.5678
SPADES NINE HEARTS ACE,0.3898,0.0048,0.6054
SPADES JACK CLUBS TEN,0.5568,0.006,0.4372
SPADES TEN CLUBS TEN,0.3426,0.0086,0.6488
SPADES ACE CLUBS TEN,0.3706,0.0052,0.6242
SPADES QUEEN CLUBS TEN,0.5822,0.007,0.4108
SPADES FIVE HEARTS QUEEN,0.6384,0.0076,0.354
SPADES FIVE HEARTS KING,0.4314,0.3634,0.2052
SPADES FIVE HEARTS ACE,0.4126,0.0068,0.5806
HEARTS THREE SPADES JACK,0.6498,0.0088,0.3414
SPADES JACK DIAMONDS KING,0.2708,0.088,0.6412
CLUBS EIGHT SPADES TEN,0.5916,0.0066,0.4018
CLUBS EIGHT SPADES JACK,0.607,0.0054,0.3876
HEARTS THREE SPADES TEN,0.642,0.0088,0.3492
SPADES TEN DIAMONDS KING,0.2654,0.1176,0.617
SPADES ACE CLUBS EIGHT,0.38,0.005,0.615
HEARTS FIVE CLUBS JACK,0.658,0.0084,0.3336
CLUBS SIX HEARTS ACE,0.269,0.028,0.703
HEARTS FIVE CLUBS TEN,0.6388,0.009,0.3522
CLUBS EIGHT SPADES QUEEN,0.6156,0.007,0.3774
SPADES THREE CLUBS TEN,0.6444,0.0098,0.3458
CLUBS SIX HEARTS QUEEN,0.7408,0.0352,0.224
SPADES THREE CLUBS JACK,0.663,0.01,0.327
CLUBS SIX HEARTS KING,0.0744,0.9044,0.0212
DIAMONDS TWO HEARTS JACK,0.653,0.007,0.34
SPADES THREE CLUBS QUEEN,0.655,0.0084,0.3366
DIAMONDS TWO HEARTS TEN,0.659,0.005,0.336
SPADES THREE CLUBS KING,0.4146,0.368,0.2174
HEARTS FIVE CLUBS ACE,0.431,0.0032,0.5658
SPADES FIVE HEARTS TEN,0.6506,0.0088,0.3406
SPADES THREE CLUBS ACE,0.4274,0.0048,0.5678
HEARTS FIVE CLUBS KING,0.4278,0.3664,0.2058
SPADES FIVE HEARTS JACK,0.6544,0.007,0.3386
HEARTS FIVE CLUBS QUEEN,0.6566,0.006,0.3374
HEARTS THREE CLUBS KING,0.4322,0.3618,0.206
DIAMONDS KING CLUBS KING,0.138,0.0152,0.8468
HEARTS THREE CLUBS QUEEN,0.65,0.0094,0.3406
DIAMONDS KING CLUBS QUEEN,0.2926,0.0654,0.642
HEARTS FIVE HEARTS JACK,0.6142,0.0056,0.3802
HEARTS FIVE HEARTS TEN,0.6134,0.0068,0.3798
HEARTS THREE CLUBS ACE,0.4376,0.0046,0.5578
DIAMONDS KING CLUBS ACE,0.2838,0.0104,0.7058
SPADES ACE CLUBS QUEEN,0.383,0.003,0.614
HEARTS THREE CLUBS JACK,0.658,0.0068,0.3352
DIAMONDS KING CLUBS JACK,0.2792,0.0828,0.638
SPADES QUEEN CLUBS QUEEN,0.3226,0.0042,0.6732
HEARTS THREE CLUBS TEN,0.6604,0.007,0.3326
DIAMONDS KING CLUBS TEN,0.2764,0.1078,0.6158
SPADES JACK CLUBS QUEEN,0.5828,0.006,0.4112
CLUBS SIX CLUBS QUEEN,0.6978,0.0366,0.2656
SPADES TEN CLUBS QUEEN,0.5646,0.0076,0.4278
CLUBS SIX CLUBS KING,0.074,0.8518,0.0742
CLUBS SIX CLUBS ACE,0.2504,0.0312,0.7184
HEARTS FIVE HEARTS KING,0.4142,0.3438,0.242
HEARTS FIVE HEARTS QUEEN,0.612,0.009,0.379
CLUBS SIX CLUBS TEN,0.6816,0.0292,0.2892
HEARTS FIVE HEARTS ACE,0.4126,0.0052,0.5822
CLUBS SIX CLUBS JACK,0.6972,0.0386,0.2642
SPADES SEVEN HEARTS JACK,0.6064,0.0074,0.3862
SPADES SEVEN HEARTS TEN,0.6088,0.0062,0.385
DIAMONDS TWO CLUBS TWO,0.4828,0.0154,0.5018
DIAMONDS TWO CLUBS THREE,0.666,0.009,0.325
HEARTS SIX DIAMONDS TWO,0.736,0.0386,0.2254
DIAMONDS TWO HEARTS QUEEN,0.6712,0.0086,0.3202
DIAMONDS TWO HEARTS SEVEN,0.6652,0.0064,0.3284
DIAMONDS TWO HEARTS KING,0.4302,0.3572,0.2126
DIAMONDS TWO HEARTS EIGHT,0.65,0.0076,0.3424
DIAMONDS TWO HEARTS ACE,0.4254,0.0052,0.5694
DIAMONDS TWO HEARTS NINE,0.662,0.0052,0.3328
DIAMONDS TWO DIAMONDS QUEEN,0.6202,0.0076,0.3722
DIAMONDS TWO HEARTS TWO,0.4712,0.016,0.5128
DIAMONDS TWO DIAMONDS KING,0.4106,0.3336,0.2558
HEARTS THREE DIAMONDS TWO,0.6672,0.0086,0.3242
DIAMONDS TWO DIAMONDS ACE,0.4094,0.0056,0.585
HEARTS FOUR DIAMONDS TWO,0.6682,0.0086,0.3232
DIAMONDS TWO HEARTS FIVE,0.6724,0.0094,0.3182
SPADES SEVEN HEARTS ACE,0.3736,0.0042,0.6222
DIAMONDS TWO DIAMONDS TEN,0.6016,0.006,0.3924
SPADES SEVEN HEARTS KING,0.2524,0.293,0.4546
DIAMONDS TWO DIAMONDS JACK,0.6202,0.0056,0.3742
SPADES SEVEN HEARTS QUEEN,0.6354,0.0082,0.3564
DIAMONDS TWO SPADES NINE,0.6526,0.009,0.3384
DIAMONDS TWO SPADES EIGHT,0.6558,0.009,0.3352
DIAMONDS TWO SPADES SEVEN,0.6654,0.0084,0.3262
DIAMONDS TWO SPADES FIVE,0.6626,0.0104,0.327
DIAMONDS TWO SPADES FOUR,0.667,0.0086,0.3244
DIAMONDS TWO SPADES THREE,0.6604,0.0096,0.33
DIAMONDS TWO SPADES TWO,0.4856,0.0174,0.497
CLUBS NINE DIAMONDS TWO,0.6574,0.0078,0.3348
CLUBS EIGHT DIAMONDS TWO,0.6482,0.0078,0.344
DIAMONDS TWO CLUBS SEVEN,0.6536,0.006,0.3404
CLUBS SIX DIAMONDS TWO,0.7348,0.036,0.2292
DIAMONDS TWO CLUBS FIVE,0.6628,0.0088,0.3284
DIAMONDS TWO CLUBS FOUR,0.6786,0.007,0.3144
CLUBS FOUR SPADES FIVE,0.6284,0.0074,0.3642
CLUBS FOUR SPADES FOUR,0.4662,0.0132,0.5206
CLUBS FOUR SPADES THREE,0.65,0.0074,0.3426
CLUBS FOUR SPADES TWO,0.6744,0.0072,0.3184
SPADES NINE CLUBS FOUR,0.6482,0.006,0.3458
CLUBS FOUR SPADES EIGHT,0.6386,0.0086,0.3528
CLUBS FOUR SPADES SEVEN,0.6362,0.0086,0.3552
SPADES ACE DIAMONDS SIX,0.2644,0.031,0.7046
SPADES QUEEN DIAMONDS SIX,0.7444,0.0394,0.2162
SPADES TEN DIAMONDS SIX,0.727,0.0392,0.2338
SPADES JACK DIAMONDS SIX,0.7292,0.0384,0.2324
SPADES QUEEN SPADES TWO,0.6328,0.01,0.3572
SPADES ACE SPADES TWO,0.3774,0.0062,0.6164
DIAMONDS JACK CLUBS JACK,0.3306,0.0036,0.6658
DIAMONDS JACK CLUBS TEN,0.5726,0.0068,0.4206
DIAMONDS JACK CLUBS KING,0.285,0.0794,0.6356
DIAMONDS JACK CLUBS QUEEN,0.5906,0.0062,0.4032
DIAMONDS THREE DIAMONDS JACK,0.6138,0.0046,0.3816
DIAMONDS THREE DIAMONDS TEN,0.6276,0.0058,0.3666
DIAMONDS JACK CLUBS ACE,0.3946,0.0038,0.6016
DIAMONDS THREE DIAMONDS KING,0.4064,0.333,0.2606
HEARTS THREE DIAMONDS THREE,0.48,0.0172,0.5028
DIAMONDS THREE DIAMONDS QUEEN,0.6074,0.0078,0.3848
DIAMONDS THREE HEARTS TWO,0.6724,0.007,0.3206
HEARTS FIVE DIAMONDS THREE,0.6488,0.0086,0.3426
DIAMONDS THREE DIAMONDS ACE,0.4114,0.0052,0.5834
HEARTS FOUR DIAMONDS THREE,0.66,0.0088,0.3312
DIAMONDS THREE HEARTS SEVEN,0.6534,0.0084,0.3382
SPADES TEN SPADES NINE,0.5676,0.0066,0.4258
HEARTS SIX DIAMONDS THREE,0.7256,0.035,0.2394
SPADES JACK SPADES NINE,0.5796,0.0092,0.4112
DIAMONDS THREE HEARTS NINE,0.6568,0.0072,0.336
HEARTS JACK DIAMONDS FOUR,0.6582,0.0066,0.3352
HEARTS KING HEARTS ACE,0.2584,0.0104,0.7312
SPADES TEN SPADES TWO,0.652,0.0096,0.3384
DIAMONDS THREE HEARTS EIGHT,0.6724,0.0048,0.3228
HEARTS TEN DIAMONDS FOUR,0.6568,0.0064,0.3368
SPADES JACK SPADES TWO,0.6508,0.01,0.3392
HEARTS QUEEN DIAMONDS FOUR,0.6476,0.0078,0.3446
HEARTS KING DIAMONDS FOUR,0.4378,0.3514,0.2108
SPADES ACE SPADES NINE,0.339,0.0068,0.6542
HEARTS ACE DIAMONDS FOUR,0.418,0.005,0.577
SPADES QUEEN SPADES NINE,0.599,0.0074,0.3936
DIAMONDS THREE SPADES NINE,0.6522,0.008,0.3398
DIAMONDS THREE SPADES EIGHT,0.654,0.011,0.335
DIAMONDS THREE SPADES SEVEN,0.6542,0.0106,0.3352
CLUBS SIX DIAMONDS THREE,0.7382,0.0368,0.225
CLUBS ACE DIAMONDS FOUR,0.417,0.005,0.578
CLUBS SIX CLUBS FIVE,0.6504,0.0344,0.3152
CLUBS SEVEN CLUBS FIVE,0.5898,0.0068,0.4034
CLUBS SEVEN DIAMONDS THREE,0.6544,0.0084,0.3372
DIAMONDS THREE CLUBS FOUR,0.6556,0.0106,0.3338
CLUBS QUEEN DIAMONDS FOUR,0.6488,0.0056,0.3456
DIAMONDS THREE CLUBS FIVE,0.6604,0.01,0.3296
CLUBS KING DIAMONDS FOUR,0.4266,0.3554,0.218
DIAMONDS THREE CLUBS TWO,0.6648,0.013,0.3222
DIAMONDS FOUR CLUBS TEN,0.6572,0.006,0.3368
DIAMONDS THREE CLUBS THREE,0.4888,0.0138,0.4974
DIAMONDS FOUR CLUBS JACK,0.6584,0.0068,0.3348
DIAMONDS THREE SPADES FOUR,0.657,0.0114,0.3316
DIAMONDS THREE SPADES FIVE,0.6476,0.0086,0.3438
DIAMONDS THREE SPADES TWO,0.681,0.0088,0.3102
DIAMONDS THREE SPADES THREE,0.4714,0.0198,0.5088
CLUBS EIGHT DIAMONDS THREE,0.6638,0.008,0.3282
CLUBS NINE DIAMONDS THREE,0.6584,0.0062,0.3354
SPADES SEVEN CLUBS ACE,0.3848,0.004,0.6112
SPADES SEVEN CLUBS QUEEN,0.6274,0.0066,0.366
SPADES SEVEN CLUBS KING,0.2676,0.2802,0.4522
CLUBS FIVE SPADES SEVEN,0.62,0.0072,0.3728
SPADES SEVEN CLUBS TEN,0.6064,0.007,0.3866
SPADES SEVEN CLUBS JACK,0.6086,0.0068,0.3846
SPADES NINE CLUBS FIVE,0.6402,0.0066,0.3532
SPADES EIGHT CLUBS FIVE,0.6206,0.0052,0.3742
CLUBS FIVE SPADES THREE,0.6508,0.011,0.3382
CLUBS FIVE SPADES TWO,0.6624,0.0096,0.328
CLUBS FIVE SPADES FIVE,0.4668,0.012,0.5212
CLUBS FIVE SPADES FOUR,0.6224,0.0082,0.3694
CLUBS NINE CLUBS FIVE,0.605,0.008,0.387
CLUBS EIGHT CLUBS FIVE,0.5968,0.0088,0.3944
CLUBS ACE CLUBS QUEEN,0.3868,0.0056,0.6076
CLUBS KING CLUBS QUEEN,0.286,0.0584,0.6556
DIAMONDS TEN DIAMONDS FOUR,0.6216,0.009,0.3694
DIAMONDS NINE CLUBS TEN,0.5884,0.0048,0.4068
DIAMONDS JACK DIAMONDS FOUR,0.6132,0.0082,0.3786
DIAMONDS NINE CLUBS JACK,0.5798,0.0074,0.4128
SPADES NINE CLUBS JACK,0.5916,0.0066,0.4018
SPADES NINE CLUBS TEN,0.5716,0.0078,0.4206
DIAMONDS ACE DIAMONDS FOUR,0.4138,0.005,0.5812
HEARTS FOUR DIAMONDS FOUR,0.4568,0.0176,0.5256
DIAMONDS JACK HEARTS TEN,0.559,0.0072,0.4338
SPADES NINE CLUBS KING,0.2668,0.1606,0.5726
DIAMONDS TWO SPADES TEN,0.6404,0.01,0.3496
DIAMONDS NINE CLUBS ACE,0.4,0.003,0.597
HEARTS FIVE DIAMONDS FOUR,0.627,0.0084,0.3646
HEARTS JACK DIAMONDS JACK,0.3258,0.005,0.6692
SPADES NINE CLUBS QUEEN,0.5948,0.0078,0.3974
SPADES JACK DIAMONDS TWO,0.6422,0.0092,0.3486
DIAMONDS QUEEN DIAMONDS FOUR,0.611,0.0062,0.3828
HEARTS TWO DIAMONDS FOUR,0.6712,0.0092,0.3196
DIAMONDS NINE CLUBS QUEEN,0.607,0.0062,0.3868
DIAMONDS KING DIAMONDS FOUR,0.403,0.3396,0.2574
HEARTS THREE DIAMONDS FOUR,0.6444,0.008,0.3476
SPADES NINE CLUBS ACE,0.394,0.0034,0.6026
DIAMONDS NINE CLUBS KING,0.2798,0.1562,0.564
HEARTS ACE DIAMONDS JACK,0.386,0.0046,0.6094
SPADES ACE DIAMONDS TWO,0.4166,0.0052,0.5782
DIAMONDS JACK HEARTS QUEEN,0.5906,0.0062,0.4032
SPADES QUEEN DIAMONDS TWO,0.6392,0.0094,0.3514
HEARTS KING DIAMONDS JACK,0.2838,0.0804,0.6358
SPADES JACK SPADES SEVEN,0.6082,0.0088,0.383
SPADES TEN SPADES SEVEN,0.5944,0.0068,0.3988
CLUBS SEVEN CLUBS THREE,0.6126,0.0072,0.3802
CLUBS SIX CLUBS THREE,0.695,0.0376,0.2674
CLUBS FIVE CLUBS THREE,0.6086,0.007,0.3844
CLUBS FOUR CLUBS THREE,0.6112,0.0084,0.3804
CLUBS NINE CLUBS THREE,0.6324,0.0082,0.3594
CLUBS EIGHT CLUBS THREE,0.6282,0.0064,0.3654
SPADES FIVE CLUBS THREE,0.645,0.0096,0.3454
CLUBS THREE SPADES FOUR,0.6456,0.0104,0.344
CLUBS THREE SPADES THREE,0.4756,0.012,0.5124
CLUBS THREE SPADES TWO,0.6666,0.0102,0.3232
SPADES SEVEN CLUBS THREE,0.6416,0.009,0.3494
SPADES EIGHT CLUBS THREE,0.661,0.0092,0.3298
SPADES NINE CLUBS THREE,0.6454,0.008,0.3466
SPADES TWO DIAMONDS FOUR,0.6776,0.0076,0.3148
SPADES THREE DIAMONDS FOUR,0.642,0.009,0.349
SPADES FOUR DIAMONDS FOUR,0.465,0.0174,0.5176
SPADES FIVE DIAMONDS FOUR,0.6328,0.0072,0.36
SPADES SEVEN DIAMONDS FOUR,0.6428,0.0088,0.3484
SPADES EIGHT DIAMONDS FOUR,0.647,0.0082,0.3448
SPADES NINE DIAMONDS FOUR,0.6482,0.0088,0.343
CLUBS FIVE DIAMONDS FOUR,0.6378,0.0074,0.3548
CLUBS FOUR DIAMONDS FOUR,0.4656,0.0136,0.5208
CLUBS SEVEN DIAMONDS FOUR,0.6352,0.0082,0.3566
CLUBS SIX DIAMONDS FOUR,0.7126,0.0356,0.2518
CLUBS NINE DIAMONDS FOUR,0.6658,0.0062,0.328
CLUBS EIGHT DIAMONDS FOUR,0.6552,0.0086,0.3362
DIAMONDS FOUR HEARTS SEVEN,0.6342,0.0062,0.3596
HEARTS SIX DIAMONDS FOUR,0.7042,0.0358,0.26
HEARTS NINE DIAMONDS FOUR,0.6658,0.0068,0.3274
DIAMONDS FOUR HEARTS EIGHT,0.65,0.0076,0.3424
CLUBS THREE DIAMONDS FOUR,0.651,0.0078,0.3412
CLUBS TWO DIAMONDS FOUR,0.6826,0.0086,0.3088
DIAMONDS TEN DIAMONDS FIVE,0.6246,0.0084,0.367
DIAMONDS JACK DIAMONDS FIVE,0.6096,0.0072,0.3832
DIAMONDS NINE HEARTS QUEEN,0.6042,0.0066,0.3892
HEARTS KING DIAMONDS NINE,0.2738,0.1586,0.5676
DIAMONDS NINE HEARTS ACE,0.4096,0.0034,0.587
DIAMONDS NINE HEARTS TEN,0.5748,0.0056,0.4196
DIAMONDS NINE HEARTS JACK,0.5864,0.0048,0.4088
CLUBS KING DIAMONDS SIX,0.0742,0.902,0.0238
CLUBS QUEEN DIAMONDS SIX,0.7362,0.0352,0.2286
CLUBS ACE DIAMONDS SIX,0.2844,0.0244,0.6912
SPADES ACE SPADES SEVEN,0.3374,0.005,0.6576
SPADES QUEEN DIAMONDS FOUR,0.6498,0.0076,0.3426
SPADES QUEEN SPADES SEVEN,0.6308,0.0088,0.3604
CLUBS JACK DIAMONDS SIX,0.7424,0.0342,0.2234
SPADES ACE DIAMONDS FOUR,0.4048,0.005,0.5902
CLUBS TEN DIAMONDS SIX,0.7288,0.0328,0.2384
CLUBS NINE CLUBS FOUR,0.6098,0.0088,0.3814
CLUBS EIGHT CLUBS FOUR,0.6114,0.0082,0.3804
SPADES JACK DIAMONDS FOUR,0.642,0.0088,0.3492
SPADES TEN DIAMONDS FOUR,0.6348,0.0082,0.357
CLUBS FOUR CLUBS FIVE,0.6,0.0102,0.3898
CLUBS SEVEN CLUBS FOUR,0.6066,0.0076,0.3858
CLUBS SIX CLUBS FOUR,0.671,0.0336,0.2954
CLUBS SEVEN SPADES EIGHT,0.578,0.0082,0.4138
CLUBS SEVEN SPADES NINE,0.599,0.0056,0.3954
CLUBS SEVEN SPADES SEVEN,0.355,0.0146,0.6304
CLUBS SEVEN SPADES FIVE,0.6142,0.0068,0.379
CLUBS SEVEN SPADES FOUR,0.6378,0.0086,0.3536
CLUBS SEVEN SPADES THREE,0.6524,0.009,0.3386
CLUBS SEVEN SPADES TWO,0.6534,0.007,0.3396
CLUBS NINE CLUBS SEVEN,0.5542,0.0064,0.4394
CLUBS EIGHT CLUBS SEVEN,0.5598,0.0078,0.4324
HEARTS SIX DIAMONDS FIVE,0.684,0.04,0.276
DIAMONDS FIVE HEARTS SEVEN,0.6266,0.0056,0.3678
DIAMONDS FIVE HEARTS EIGHT,0.6442,0.0058,0.35
HEARTS NINE DIAMONDS FIVE,0.6466,0.0076,0.3458
DIAMONDS QUEEN DIAMONDS FIVE,0.6092,0.005,0.3858
HEARTS TWO DIAMONDS FIVE,0.665,0.0074,0.3276
HEARTS KING HEARTS EIGHT,0.2586,0.2102,0.5312
DIAMONDS KING DIAMONDS FIVE,0.3984,0.3366,0.265
HEARTS THREE DIAMONDS FIVE,0.645,0.0076,0.3474
HEARTS QUEEN HEARTS EIGHT,0.5748,0.0076,0.4176
DIAMONDS ACE DIAMONDS FIVE,0.394,0.0054,0.6006
HEARTS FOUR DIAMONDS FIVE,0.6406,0.0082,0.3512
HEARTS FIVE DIAMONDS FIVE,0.471,0.0156,0.5134
HEARTS ACE HEARTS EIGHT,0.3644,0.0052,0.6304
CLUBS FOUR DIAMONDS FIVE,0.636,0.009,0.355
CLUBS FIVE DIAMONDS FIVE,0.4732,0.0154,0.5114
CLUBS SIX DIAMONDS FIVE,0.6962,0.0362,0.2676
CLUBS SEVEN DIAMONDS FIVE,0.625,0.008,0.367
CLUBS TWO DIAMONDS FIVE,0.6776,0.007,0.3154
CLUBS THREE DIAMONDS FIVE,0.6414,0.0102,0.3484
SPADES THREE DIAMONDS FIVE,0.6472,0.008,0.3448
SPADES TWO DIAMONDS FIVE,0.6552,0.0082,0.3366
SPADES FIVE DIAMONDS FIVE,0.4732,0.0164,0.5104
SPADES JACK DIAMONDS EIGHT,0.5956,0.0066,0.3978
HEARTS JACK CLUBS TEN,0.5738,0.0062,0.42
SPADES TEN DIAMONDS EIGHT,0.5902,0.0054,0.4044
SPADES FOUR DIAMONDS FIVE,0.6318,0.0074,0.3608
HEARTS JACK CLUBS JACK,0.3348,0.0042,0.661
HEARTS JACK CLUBS QUEEN,0.5852,0.0058,0.409
CLUBS NINE DIAMONDS FIVE,0.6504,0.0076,0.342
HEARTS JACK CLUBS KING,0.2906,0.0862,0.6232
CLUBS EIGHT DIAMONDS FIVE,0.6446,0.0082,0.3472
HEARTS JACK CLUBS ACE,0.4072,0.003,0.5898
SPADES SEVEN DIAMONDS FIVE,0.6188,0.009,0.3722
SPADES QUEEN DIAMONDS EIGHT,0.6084,0.0088,0.3828
SPADES NINE DIAMONDS FIVE,0.635,0.007,0.358
SPADES EIGHT DIAMONDS FIVE,0.6226,0.0086,0.3688
SPADES ACE DIAMONDS EIGHT,0.3904,0.006,0.6036
DIAMONDS TEN DIAMONDS SIX,0.6798,0.0338,0.2864
HEARTS ACE DIAMONDS SEVEN,0.3958,0.004,0.6002
DIAMONDS JACK DIAMONDS SIX,0.6906,0.0372,0.2722
HEARTS QUEEN DIAMONDS SEVEN,0.63,0.0068,0.3632
HEARTS KING DIAMONDS SEVEN,0.272,0.2806,0.4474
DIAMONDS ACE DIAMONDS SIX,0.257,0.025,0.718
HEARTS FOUR DIAMONDS SIX,0.7098,0.0374,0.2528
SPADES TWO HEARTS JACK,0.6544,0.0082,0.3374
HEARTS FIVE DIAMONDS SIX,0.6912,0.0418,0.267
SPADES TWO HEARTS TEN,0.6352,0.0092,0.3556
DIAMONDS QUEEN DIAMONDS SIX,0.6962,0.0416,0.2622
HEARTS TWO DIAMONDS SIX,0.7336,0.0334,0.233
DIAMONDS KING DIAMONDS SIX,0.07,0.859,0.071
HEARTS THREE DIAMONDS SIX,0.729,0.0328,0.2382
HEARTS EIGHT DIAMONDS SIX,0.698,0.0312,0.2708
HEARTS NINE DIAMONDS SIX,0.7228,0.03,0.2472
HEARTS SIX DIAMONDS SIX,0.336,0.0314,0.6326
HEARTS SEVEN DIAMONDS SIX,0.686,0.0354,0.2786
HEARTS TEN DIAMONDS SEVEN,0.6138,0.0066,0.3796
CLUBS TWO DIAMONDS SIX,0.7468,0.0378,0.2154
