opposingHand,winningChance,drawChance,lostChance
SPADES THREE HEARTS QUEEN,0.4292,0.011,0.5598
HEARTS JACK SPADES THREE,0.4316,0.0198,0.5486
SPADES THREE HEARTS TEN,0.3506,0.4298,0.2196
DIAMONDS EIGHT DIAMONDS SEVEN,0.5314,0.0272,0.4414
DIAMONDS NINE DIAMONDS SEVEN,0.5406,0.0238,0.4356
DIAMONDS NINE DIAMONDS EIGHT,0.5272,0.0252,0.4476
DIAMONDS KING HEARTS TEN,0.2806,0.0322,0.6872
HEARTS THREE HEARTS TEN,0.34,0.407,0.253
SPADES JACK CLUBS SIX,0.394,0.0166,0.5894
DIAMONDS KING HEARTS JACK,0.3582,0.0088,0.633
HEARTS THREE HEARTS JACK,0.4026,0.0132,0.5842
SPADES TEN CLUBS SIX,0.27,0.3496,0.3804
SPADES JACK SPADES FIVE,0.2612,0.063,0.6758
SPADES TEN SPADES FIVE,0.0756,0.8562,0.0682
DIAMONDS KING HEARTS ACE,0.3724,0.0038,0.6238
HEARTS THREE HEARTS ACE,0.4084,0.007,0.5846
SPADES ACE CLUBS SIX,0.395,0.0052,0.5998
DIAMONDS KING HEARTS QUEEN,0.3588,0.0056,0.6356
HEARTS THREE HEARTS QUEEN,0.4062,0.0112,0.5826
SPADES KING CLUBS SIX,0.4004,0.0062,0.5934
DIAMONDS KING HEARTS KING,0.1786,0.009,0.8124
HEARTS THREE HEARTS KING,0.4056,0.0094,0.585
SPADES QUEEN CLUBS SIX,0.4032,0.0124,0.5844
SPADES NINE HEARTS TEN,0.2714,0.1638,0.5648
SPADES NINE HEARTS JACK,0.38,0.018,0.602
SPADES QUEEN SPADES FIVE,0.2692,0.0478,0.683
SPADES KING SPADES FIVE,0.2714,0.0358,0.6928
SPADES ACE SPADES FIVE,0.2716,0.017,0.7114
SPADES NINE HEARTS QUEEN,0.3932,0.0098,0.597
SPADES NINE HEARTS KING,0.391,0.007,0.602
SPADES NINE HEARTS ACE,0.411,0.0034,0.5856
SPADES FIVE HEARTS QUEEN,0.2864,0.0508,0.6628
HEARTS KING SPADES FIVE,0.286,0.0336,0.6804
SPADES FIVE HEARTS ACE,0.2916,0.024,0.6844
CLUBS EIGHT SPADES TEN,0.2562,0.2182,0.5256
HEARTS THREE SPADES JACK,0.4326,0.0162,0.5512
SPADES JACK DIAMONDS KING,0.3558,0.0072,0.637
SPADES TEN DIAMONDS KING,0.2836,0.0314,0.685
HEARTS THREE SPADES TEN,0.3628,0.432,0.2052
SPADES JACK CLUBS EIGHT,0.3782,0.017,0.6048
CLUBS SIX HEARTS ACE,0.3792,0.0048,0.616
SPADES ACE CLUBS EIGHT,0.4122,0.0046,0.5832
CLUBS JACK HEARTS FIVE,0.2708,0.0624,0.6668
CLUBS SIX HEARTS QUEEN,0.3868,0.0126,0.6006
SPADES QUEEN CLUBS EIGHT,0.3846,0.0084,0.607
CLUBS SIX HEARTS KING,0.3838,0.008,0.6082
SPADES KING CLUBS EIGHT,0.3988,0.0062,0.595
CLUBS JACK SPADES THREE,0.41,0.0226,0.5674
DIAMONDS TWO HEARTS JACK,0.437,0.022,0.541
SPADES THREE CLUBS QUEEN,0.4254,0.0128,0.5618
DIAMONDS TWO HEARTS TEN,0.3524,0.4316,0.216
SPADES THREE CLUBS KING,0.4102,0.0078,0.582
HEARTS FIVE CLUBS ACE,0.2688,0.0242,0.707
SPADES FIVE HEARTS TEN,0.0752,0.9048,0.02
SPADES THREE CLUBS ACE,0.411,0.005,0.584
HEARTS FIVE CLUBS KING,0.2674,0.0378,0.6948
SPADES FIVE HEARTS JACK,0.2782,0.0608,0.661
HEARTS FIVE CLUBS QUEEN,0.2672,0.0546,0.6782
HEARTS THREE CLUBS KING,0.4304,0.0098,0.5598
DIAMONDS KING CLUBS KING,0.1708,0.0108,0.8184
HEARTS THREE CLUBS QUEEN,0.4114,0.0112,0.5774
DIAMONDS KING CLUBS QUEEN,0.3412,0.0084,0.6504
HEARTS FIVE HEARTS JACK,0.2654,0.0544,0.6802
HEARTS FIVE HEARTS TEN,0.0676,0.846,0.0864
HEARTS THREE CLUBS ACE,0.399,0.0054,0.5956
DIAMONDS KING CLUBS ACE,0.3618,0.0048,0.6334
SPADES ACE CLUBS QUEEN,0.349,0.004,0.647
SPADES KING CLUBS QUEEN,0.3492,0.0078,0.643
CLUBS JACK HEARTS THREE,0.4196,0.0186,0.5618
CLUBS JACK DIAMONDS KING,0.3512,0.0064,0.6424
SPADES QUEEN CLUBS QUEEN,0.171,0.0164,0.8126
SPADES JACK CLUBS QUEEN,0.3274,0.0136,0.659
CLUBS SIX CLUBS QUEEN,0.3398,0.0106,0.6496
SPADES TEN CLUBS QUEEN,0.2484,0.0486,0.703
CLUBS SIX CLUBS KING,0.3428,0.0088,0.6484
CLUBS SIX CLUBS ACE,0.343,0.0062,0.6508
HEARTS FIVE HEARTS KING,0.2802,0.0294,0.6904
HEARTS FIVE HEARTS QUEEN,0.2658,0.0478,0.6864
HEARTS FIVE HEARTS ACE,0.2628,0.0232,0.714
CLUBS JACK CLUBS SIX,0.3402,0.02,0.6398
SPADES SEVEN HEARTS JACK,0.3986,0.0168,0.5846
SPADES SEVEN HEARTS TEN,0.2658,0.2814,0.4528
DIAMONDS TWO CLUBS TWO,0.4314,0.0632,0.5054
DIAMONDS TWO CLUBS THREE,0.645,0.0324,0.3226
HEARTS SIX DIAMONDS TWO,0.6222,0.0306,0.3472
DIAMONDS TWO HEARTS QUEEN,0.4432,0.0104,0.5464
DIAMONDS TWO HEARTS SEVEN,0.6228,0.0284,0.3488
DIAMONDS TWO HEARTS KING,0.4306,0.0078,0.5616
DIAMONDS TWO HEARTS EIGHT,0.6332,0.0268,0.34
DIAMONDS TWO HEARTS ACE,0.4216,0.0044,0.574
DIAMONDS TWO HEARTS NINE,0.6358,0.0246,0.3396
DIAMONDS TWO DIAMONDS QUEEN,0.4024,0.0104,0.5872
DIAMONDS TWO HEARTS TWO,0.436,0.0626,0.5014
DIAMONDS TWO DIAMONDS KING,0.417,0.007,0.576
HEARTS THREE DIAMONDS TWO,0.6418,0.0326,0.3256
DIAMONDS TWO DIAMONDS ACE,0.3988,0.0058,0.5954
HEARTS FOUR DIAMONDS TWO,0.6292,0.0326,0.3382
DIAMONDS TWO HEARTS FIVE,0.6814,0.0794,0.2392
SPADES SEVEN HEARTS ACE,0.399,0.0042,0.5968
DIAMONDS TWO DIAMONDS TEN,0.334,0.4168,0.2492
SPADES SEVEN HEARTS KING,0.4024,0.0078,0.5898
DIAMONDS TWO DIAMONDS JACK,0.41,0.015,0.575
SPADES SEVEN HEARTS QUEEN,0.3992,0.0112,0.5896
DIAMONDS TWO SPADES NINE,0.639,0.027,0.334
DIAMONDS TWO SPADES EIGHT,0.633,0.0286,0.3384
DIAMONDS TWO SPADES SEVEN,0.6466,0.0258,0.3276
DIAMONDS TWO SPADES SIX,0.627,0.029,0.344
DIAMONDS TWO SPADES FIVE,0.678,0.0846,0.2374
DIAMONDS TWO SPADES FOUR,0.646,0.0276,0.3264
DIAMONDS TWO SPADES THREE,0.6458,0.0286,0.3256
DIAMONDS TWO SPADES TWO,0.4396,0.0646,0.4958
CLUBS NINE DIAMONDS TWO,0.6412,0.0278,0.331
DIAMONDS TWO CLUBS EIGHT,0.6406,0.031,0.3284
CLUBS SEVEN DIAMONDS TWO,0.6354,0.031,0.3336
DIAMONDS TWO CLUBS SIX,0.6286,0.0272,0.3442
DIAMONDS TWO CLUBS FOUR,0.6462,0.0256,0.3282
CLUBS FOUR SPADES FIVE,0.6492,0.0764,0.2744
CLUBS FOUR SPADES FOUR,0.4152,0.0546,0.5302
CLUBS FOUR SPADES THREE,0.6322,0.0328,0.335
CLUBS FOUR SPADES TWO,0.6404,0.0336,0.326
CLUBS FOUR SPADES NINE,0.6396,0.0274,0.333
CLUBS FOUR SPADES EIGHT,0.6262,0.0292,0.3446
CLUBS FOUR SPADES SEVEN,0.6204,0.0266,0.353
CLUBS FOUR SPADES SIX,0.6018,0.0278,0.3704
SPADES ACE DIAMONDS SIX,0.407,0.0042,0.5888
SPADES QUEEN DIAMONDS SIX,0.3954,0.0088,0.5958
SPADES KING DIAMONDS SIX,0.4092,0.0066,0.5842
SPADES TEN DIAMONDS SIX,0.278,0.3476,0.3744
SPADES JACK DIAMONDS SIX,0.41,0.0194,0.5706
SPADES QUEEN SPADES TWO,0.4156,0.0112,0.5732
SPADES KING SPADES TWO,0.4082,0.007,0.5848
SPADES ACE SPADES TWO,0.4058,0.0054,0.5888
CLUBS JACK DIAMONDS JACK,0.18,0.0258,0.7942
DIAMONDS JACK CLUBS KING,0.3364,0.0062,0.6574
DIAMONDS JACK CLUBS QUEEN,0.332,0.011,0.657
DIAMONDS THREE DIAMONDS JACK,0.4206,0.0138,0.5656
DIAMONDS THREE DIAMONDS TEN,0.3426,0.3916,0.2658
DIAMONDS JACK CLUBS ACE,0.3678,0.005,0.6272
DIAMONDS THREE DIAMONDS KING,0.409,0.0068,0.5842
HEARTS THREE DIAMONDS THREE,0.4138,0.0656,0.5206
DIAMONDS THREE DIAMONDS QUEEN,0.423,0.009,0.568
DIAMONDS THREE HEARTS TWO,0.6522,0.0296,0.3182
HEARTS FIVE DIAMONDS THREE,0.6668,0.0792,0.254
DIAMONDS THREE DIAMONDS ACE,0.4056,0.0044,0.59
HEARTS FOUR DIAMONDS THREE,0.6378,0.0308,0.3314
DIAMONDS THREE HEARTS SEVEN,0.6398,0.0254,0.3348
SPADES TEN SPADES NINE,0.2556,0.1456,0.5988
HEARTS SIX DIAMONDS THREE,0.606,0.0294,0.3646
SPADES JACK SPADES NINE,0.3562,0.0144,0.6294
DIAMONDS THREE HEARTS NINE,0.6554,0.0252,0.3194
HEARTS JACK DIAMONDS FOUR,0.412,0.0142,0.5738
HEARTS KING HEARTS ACE,0.348,0.0052,0.6468
SPADES TEN SPADES TWO,0.3302,0.4098,0.26
DIAMONDS THREE HEARTS EIGHT,0.6368,0.024,0.3392
HEARTS TEN DIAMONDS FOUR,0.3594,0.4332,0.2074
SPADES JACK SPADES TWO,0.4134,0.0182,0.5684
HEARTS QUEEN DIAMONDS FOUR,0.4346,0.0146,0.5508
HEARTS KING DIAMONDS FOUR,0.429,0.0078,0.5632
SPADES ACE SPADES NINE,0.3786,0.0052,0.6162
HEARTS ACE DIAMONDS FOUR,0.4138,0.0062,0.58
SPADES KING SPADES NINE,0.3776,0.0078,0.6146
SPADES QUEEN SPADES NINE,0.3532,0.0094,0.6374
DIAMONDS THREE SPADES NINE,0.6404,0.0284,0.3312
DIAMONDS THREE SPADES EIGHT,0.6384,0.0222,0.3394
DIAMONDS THREE SPADES SEVEN,0.6246,0.0298,0.3456
DIAMONDS THREE SPADES SIX,0.6302,0.0288,0.341
DIAMONDS THREE CLUBS SIX,0.6078,0.032,0.3602
CLUBS ACE DIAMONDS FOUR,0.3948,0.0046,0.6006
CLUBS SEVEN DIAMONDS THREE,0.6264,0.0316,0.342
DIAMONDS THREE CLUBS FOUR,0.6398,0.0272,0.333
DIAMONDS FOUR CLUBS QUEEN,0.4164,0.013,0.5706
DIAMONDS FOUR CLUBS KING,0.4198,0.0114,0.5688
DIAMONDS THREE CLUBS TWO,0.6432,0.031,0.3258
DIAMONDS THREE CLUBS THREE,0.4284,0.058,0.5136
CLUBS JACK DIAMONDS FOUR,0.4184,0.0166,0.565
DIAMONDS THREE SPADES FOUR,0.6318,0.0276,0.3406
DIAMONDS THREE SPADES FIVE,0.6658,0.078,0.2562
DIAMONDS THREE SPADES TWO,0.6584,0.0292,0.3124
DIAMONDS THREE SPADES THREE,0.4072,0.061,0.5318
CLUBS EIGHT DIAMONDS THREE,0.6372,0.0262,0.3366
CLUBS NINE DIAMONDS THREE,0.6174,0.0306,0.352
SPADES SEVEN CLUBS ACE,0.3748,0.0042,0.621
SPADES SEVEN CLUBS QUEEN,0.3754,0.0118,0.6128
SPADES SEVEN CLUBS KING,0.3898,0.0084,0.6018
CLUBS JACK SPADES SEVEN,0.3844,0.0154,0.6002
CLUBS ACE CLUBS QUEEN,0.3142,0.0052,0.6806
CLUBS KING CLUBS QUEEN,0.301,0.0082,0.6908
DIAMONDS TEN DIAMONDS FOUR,0.3438,0.4202,0.236
DIAMONDS JACK DIAMONDS FOUR,0.4018,0.0184,0.5798
CLUBS JACK DIAMONDS NINE,0.3582,0.015,0.6268
CLUBS JACK SPADES NINE,0.3634,0.0168,0.6198
DIAMONDS ACE DIAMONDS FOUR,0.3738,0.0072,0.619
HEARTS FOUR DIAMONDS FOUR,0.4176,0.0544,0.528
DIAMONDS JACK HEARTS TEN,0.2802,0.0536,0.6662
SPADES NINE CLUBS KING,0.3762,0.007,0.6168
DIAMONDS TWO SPADES TEN,0.3394,0.444,0.2166
DIAMONDS NINE CLUBS ACE,0.3774,0.0048,0.6178
HEARTS FIVE DIAMONDS FOUR,0.6502,0.0816,0.2682
HEARTS JACK DIAMONDS JACK,0.1922,0.019,0.7888
SPADES NINE CLUBS QUEEN,0.3702,0.0104,0.6194
DIAMONDS TWO SPADES JACK,0.4244,0.0198,0.5558
DIAMONDS QUEEN DIAMONDS FOUR,0.4106,0.0114,0.578
HEARTS TWO DIAMONDS FOUR,0.6452,0.0294,0.3254
DIAMONDS NINE CLUBS QUEEN,0.371,0.012,0.617
DIAMONDS KING DIAMONDS FOUR,0.3934,0.008,0.5986
HEARTS THREE DIAMONDS FOUR,0.634,0.034,0.332
SPADES NINE CLUBS ACE,0.3916,0.0064,0.602
DIAMONDS NINE CLUBS KING,0.3802,0.0062,0.6136
HEARTS ACE DIAMONDS JACK,0.353,0.0034,0.6436
SPADES ACE DIAMONDS TWO,0.4212,0.005,0.5738
DIAMONDS JACK HEARTS QUEEN,0.3576,0.0082,0.6342
SPADES QUEEN DIAMONDS TWO,0.43,0.014,0.556
HEARTS KING DIAMONDS JACK,0.3526,0.0084,0.639
SPADES KING DIAMONDS TWO,0.447,0.0082,0.5448
SPADES JACK SPADES SEVEN,0.381,0.0164,0.6026
SPADES TEN SPADES SEVEN,0.2504,0.2628,0.4868
CLUBS SEVEN CLUBS THREE,0.6206,0.0294,0.35
CLUBS SIX CLUBS THREE,0.6112,0.0278,0.361
CLUBS FOUR CLUBS THREE,0.6294,0.0336,0.337
CLUBS NINE CLUBS THREE,0.623,0.03,0.347
CLUBS EIGHT CLUBS THREE,0.6418,0.027,0.3312
CLUBS THREE SPADES FIVE,0.6588,0.0836,0.2576
CLUBS THREE SPADES FOUR,0.6366,0.0274,0.336
CLUBS THREE SPADES THREE,0.4272,0.061,0.5118
CLUBS THREE SPADES TWO,0.643,0.0322,0.3248
CLUBS THREE SPADES SIX,0.6128,0.0268,0.3604
SPADES SEVEN CLUBS THREE,0.6204,0.0278,0.3518
SPADES EIGHT CLUBS THREE,0.64,0.0288,0.3312
SPADES NINE CLUBS THREE,0.6302,0.0264,0.3434
SPADES TWO DIAMONDS FOUR,0.6482,0.0302,0.3216
SPADES THREE DIAMONDS FOUR,0.6282,0.0328,0.339
SPADES FOUR DIAMONDS FOUR,0.4244,0.056,0.5196
SPADES FIVE DIAMONDS FOUR,0.6518,0.0758,0.2724
SPADES SIX DIAMONDS FOUR,0.5968,0.0304,0.3728
SPADES SEVEN DIAMONDS FOUR,0.629,0.0262,0.3448
SPADES EIGHT DIAMONDS FOUR,0.6324,0.0274,0.3402
SPADES NINE DIAMONDS FOUR,0.644,0.026,0.33
CLUBS FOUR DIAMONDS FOUR,0.4208,0.0658,0.5134
CLUBS SEVEN DIAMONDS FOUR,0.6136,0.024,0.3624
CLUBS SIX DIAMONDS FOUR,0.611,0.0266,0.3624
CLUBS NINE DIAMONDS FOUR,0.6378,0.0252,0.337
CLUBS EIGHT DIAMONDS FOUR,0.6284,0.0296,0.342
DIAMONDS FOUR HEARTS SEVEN,0.6198,0.0284,0.3518
HEARTS SIX DIAMONDS FOUR,0.6126,0.0246,0.3628
HEARTS NINE DIAMONDS FOUR,0.6468,0.0292,0.324
DIAMONDS FOUR HEARTS EIGHT,0.64,0.025,0.335
CLUBS THREE DIAMONDS FOUR,0.6326,0.0296,0.3378
CLUBS TWO DIAMONDS FOUR,0.6434,0.0312,0.3254
DIAMONDS TEN DIAMONDS FIVE,0.0686,0.862,0.0694
DIAMONDS JACK DIAMONDS FIVE,0.28,0.0528,0.6672
DIAMONDS NINE HEARTS QUEEN,0.374,0.0104,0.6156
HEARTS KING DIAMONDS NINE,0.3794,0.007,0.6136
DIAMONDS NINE HEARTS ACE,0.3984,0.0038,0.5978
DIAMONDS NINE HEARTS TEN,0.2818,0.1546,0.5636
DIAMONDS NINE HEARTS JACK,0.3698,0.0152,0.615
CLUBS KING DIAMONDS SIX,0.398,0.0066,0.5954
CLUBS QUEEN DIAMONDS SIX,0.3932,0.0102,0.5966
CLUBS ACE DIAMONDS SIX,0.3972,0.0056,0.5972
SPADES KING DIAMONDS FOUR,0.4244,0.0082,0.5674
SPADES ACE SPADES SEVEN,0.3716,0.0038,0.6246
SPADES QUEEN DIAMONDS FOUR,0.424,0.0114,0.5646
SPADES QUEEN SPADES SEVEN,0.3764,0.0134,0.6102
CLUBS JACK DIAMONDS SIX,0.389,0.0154,0.5956
SPADES KING SPADES SEVEN,0.3778,0.008,0.6142
SPADES ACE DIAMONDS FOUR,0.4186,0.0034,0.578
CLUBS NINE CLUBS FOUR,0.6456,0.0284,0.326
CLUBS EIGHT CLUBS FOUR,0.625,0.0254,0.3496
SPADES JACK DIAMONDS FOUR,0.4368,0.0172,0.546
SPADES TEN DIAMONDS FOUR,0.3604,0.4342,0.2054
CLUBS SEVEN CLUBS FOUR,0.6124,0.028,0.3596
CLUBS FOUR CLUBS SIX,0.5892,0.029,0.3818
CLUBS SEVEN SPADES EIGHT,0.5552,0.0268,0.418
CLUBS SEVEN SPADES NINE,0.5618,0.0324,0.4058
CLUBS SEVEN SPADES SIX,0.5612,0.0244,0.4144
CLUBS SEVEN SPADES SEVEN,0.3218,0.053,0.6252
CLUBS SEVEN SPADES FIVE,0.6564,0.0806,0.263
CLUBS SEVEN SPADES FOUR,0.625,0.0304,0.3446
CLUBS SEVEN SPADES THREE,0.6186,0.0256,0.3558
CLUBS SEVEN SPADES TWO,0.6328,0.028,0.3392
CLUBS NINE CLUBS SEVEN,0.5558,0.0276,0.4166
CLUBS SEVEN CLUBS EIGHT,0.545,0.0264,0.4286
HEARTS SIX DIAMONDS FIVE,0.6452,0.079,0.2758
DIAMONDS FIVE HEARTS SEVEN,0.6594,0.0756,0.265
DIAMONDS FIVE HEARTS EIGHT,0.6716,0.0752,0.2532
HEARTS NINE DIAMONDS FIVE,0.683,0.0726,0.2444
DIAMONDS QUEEN DIAMONDS FIVE,0.259,0.0462,0.6948
HEARTS TWO DIAMONDS FIVE,0.6738,0.084,0.2422
HEARTS KING HEARTS EIGHT,0.3872,0.0068,0.606
DIAMONDS KING DIAMONDS FIVE,0.2732,0.034,0.6928
HEARTS THREE DIAMONDS FIVE,0.6792,0.0772,0.2436
HEARTS QUEEN HEARTS EIGHT,0.3708,0.0106,0.6186
DIAMONDS ACE DIAMONDS FIVE,0.2668,0.0188,0.7144
HEARTS FOUR DIAMONDS FIVE,0.6526,0.0812,0.2662
HEARTS FIVE DIAMONDS FIVE,0.3296,0.0534,0.617
HEARTS ACE HEARTS EIGHT,0.3814,0.0042,0.6144
CLUBS FOUR DIAMONDS FIVE,0.638,0.0808,0.2812
CLUBS SIX DIAMONDS FIVE,0.6506,0.0744,0.275
CLUBS SEVEN DIAMONDS FIVE,0.6504,0.0768,0.2728
CLUBS TWO DIAMONDS FIVE,0.663,0.0874,0.2496
CLUBS THREE DIAMONDS FIVE,0.6454,0.0824,0.2722
SPADES THREE DIAMONDS FIVE,0.6672,0.0748,0.258
SPADES TWO DIAMONDS FIVE,0.6776,0.0848,0.2376
SPADES JACK DIAMONDS EIGHT,0.3776,0.0156,0.6068
SPADES FIVE DIAMONDS FIVE,0.3354,0.0502,0.6144
SPADES TEN DIAMONDS EIGHT,0.2716,0.2208,0.5076
SPADES FOUR DIAMONDS FIVE,0.6382,0.0752,0.2866
CLUBS JACK HEARTS JACK,0.181,0.0242,0.7948
HEARTS JACK CLUBS QUEEN,0.3314,0.0106,0.658
CLUBS NINE DIAMONDS FIVE,0.6722,0.0794,0.2484
HEARTS JACK CLUBS KING,0.3466,0.006,0.6474
CLUBS EIGHT DIAMONDS FIVE,0.6766,0.078,0.2454
HEARTS JACK CLUBS ACE,0.3514,0.0038,0.6448
SPADES SEVEN DIAMONDS FIVE,0.6584,0.0776,0.264
SPADES KING DIAMONDS EIGHT,0.4062,0.007,0.5868
SPADES QUEEN DIAMONDS EIGHT,0.3958,0.0106,0.5936
SPADES SIX DIAMONDS FIVE,0.67,0.0682,0.2618
SPADES NINE DIAMONDS FIVE,0.6936,0.0774,0.229
SPADES EIGHT DIAMONDS FIVE,0.6722,0.0784,0.2494
SPADES ACE DIAMONDS EIGHT,0.392,0.0044,0.6036
DIAMONDS TEN DIAMONDS SIX,0.251,0.3396,0.4094
HEARTS ACE DIAMONDS SEVEN,0.397,0.0032,0.5998
DIAMONDS JACK DIAMONDS SIX,0.3786,0.02,0.6014
HEARTS QUEEN DIAMONDS SEVEN,0.4004,0.008,0.5916
HEARTS KING DIAMONDS SEVEN,0.3986,0.006,0.5954
DIAMONDS ACE DIAMONDS SIX,0.3716,0.006,0.6224
HEARTS FOUR DIAMONDS SIX,0.6096,0.024,0.3664
HEARTS JACK SPADES TWO,0.4196,0.018,0.5624
HEARTS FIVE DIAMONDS SIX,0.6596,0.0724,0.268
SPADES TWO HEARTS TEN,0.3682,0.4316,0.2002
DIAMONDS QUEEN DIAMONDS SIX,0.3658,0.0126,0.6216
HEARTS TWO DIAMONDS SIX,0.6306,0.0296,0.3398
DIAMONDS KING DIAMONDS SIX,0.3826,0.0098,0.6076
HEARTS THREE DIAMONDS SIX,0.621,0.0288,0.3502
HEARTS EIGHT DIAMONDS SIX,0.5876,0.022,0.3904
HEARTS NINE DIAMONDS SIX,0.5942,0.0236,0.3822
HEARTS SIX DIAMONDS SIX,0.3382,0.0562,0.6056
HEARTS SEVEN DIAMONDS SIX,0.5568,0.0268,0.4164
HEARTS TEN DIAMONDS SEVEN,0.2646,0.2782,0.4572
CLUBS TWO DIAMONDS SIX,0.6394,0.0264,0.3342
HEARTS JACK DIAMONDS SEVEN,0.3882,0.0174,0.5944
CLUBS THREE DIAMONDS SIX,0.6138,0.029,0.3572
CLUBS SEVEN DIAMONDS SIX,0.565,0.025,0.41
CLUBS JACK DIAMONDS EIGHT,0.3774,0.0196,0.603
CLUBS SIX DIAMONDS SIX,0.3174,0.051,0.6316
CLUBS FOUR DIAMONDS SIX,0.6108,0.03,0.3592
HEARTS ACE HEARTS JACK,0.3402,0.0034,0.6564
DIAMONDS EIGHT CLUBS ACE,0.3836,0.0056,0.6108
HEARTS JACK HEARTS QUEEN,0.3294,0.0106,0.66
DIAMONDS EIGHT CLUBS KING,0.396,0.0072,0.5968
CLUBS NINE DIAMONDS SIX,0.5906,0.0242,0.3852
HEARTS KING HEARTS JACK,0.342,0.0086,0.6494
DIAMONDS EIGHT CLUBS QUEEN,0.3648,0.0126,0.6226
CLUBS EIGHT DIAMONDS SIX,0.5836,0.0246,0.3918
SPADES TEN HEARTS KING,0.2824,0.0336,0.684
SPADES FIVE DIAMONDS SIX,0.665,0.0754,0.2596
HEARTS ACE SPADES TWO,0.4242,0.0064,0.5694
SPADES JACK HEARTS KING,0.3616,0.0064,0.632
SPADES FOUR DIAMONDS SIX,0.5986,0.0326,0.3688
SPADES THREE DIAMONDS SIX,0.628,0.03,0.342
HEARTS QUEEN SPADES TWO,0.4364,0.0094,0.5542
