opposingHand,winningChance,drawChance,lostChance
CLUBS SEVEN CLUBS TWO,0.6284,0.011,0.3606
CLUBS FOUR CLUBS TWO,0.6,0.0118,0.3882
CLUBS FIVE CLUBS TWO,0.5984,0.0116,0.39
CLUBS TEN CLUBS JACK,0.5288,0.011,0.4602
DIAMONDS FOUR DIAMONDS SIX,0.5962,0.0128,0.391
CLUBS TEN CLUBS QUEEN,0.2308,0.106,0.6632
DIAMONDS FOUR DIAMONDS SEVEN,0.606,0.0112,0.3828
CLUBS TEN CLUBS KING,0.341,0.0074,0.6516
CLUBS TEN CLUBS ACE,0.3332,0.0024,0.6644
CLUBS EIGHT CLUBS TWO,0.6264,0.0118,0.3618
DIAMONDS FIVE DIAMONDS FOUR,0.576,0.0112,0.4128
CLUBS NINE CLUBS TWO,0.6814,0.0484,0.2702
DIAMONDS NINE DIAMONDS FOUR,0.6794,0.051,0.2696
DIAMONDS EIGHT DIAMONDS FOUR,0.6212,0.0086,0.3702
CLUBS THREE CLUBS TWO,0.6088,0.011,0.3802
DIAMONDS NINE DIAMONDS FIVE,0.6528,0.048,0.2992
DIAMONDS TWO CLUBS JACK,0.655,0.007,0.338
DIAMONDS EIGHT DIAMONDS FIVE,0.6028,0.0086,0.3886
CLUBS TEN DIAMONDS TWO,0.6492,0.0108,0.34
DIAMONDS FIVE DIAMONDS SEVEN,0.5784,0.0096,0.412
DIAMONDS FIVE DIAMONDS SIX,0.5662,0.0106,0.4232
DIAMONDS TWO CLUBS ACE,0.4254,0.0034,0.5712
DIAMONDS TWO CLUBS KING,0.4238,0.0054,0.5708
DIAMONDS TWO CLUBS QUEEN,0.6048,0.163,0.2322
DIAMONDS EIGHT DIAMONDS SIX,0.5998,0.0098,0.3904
DIAMONDS NINE DIAMONDS SIX,0.6602,0.0396,0.3002
HEARTS ACE SPADES THREE,0.4166,0.007,0.5764
SPADES THREE HEARTS KING,0.4192,0.006,0.5748
DIAMONDS SEVEN DIAMONDS SIX,0.5708,0.014,0.4152
SPADES THREE HEARTS QUEEN,0.6078,0.172,0.2202
SPADES THREE HEARTS JACK,0.6572,0.0086,0.3342
SPADES THREE HEARTS TEN,0.6486,0.0114,0.34
DIAMONDS EIGHT DIAMONDS SEVEN,0.5844,0.009,0.4066
DIAMONDS NINE DIAMONDS SEVEN,0.6638,0.0394,0.2968
DIAMONDS NINE DIAMONDS EIGHT,0.6332,0.043,0.3238
DIAMONDS KING HEARTS TEN,0.3634,0.0056,0.631
HEARTS THREE HEARTS TEN,0.6106,0.0134,0.376
SPADES JACK CLUBS SIX,0.6472,0.0096,0.3432
DIAMONDS KING HEARTS JACK,0.366,0.007,0.627
HEARTS THREE HEARTS JACK,0.6062,0.0086,0.3852
SPADES TEN CLUBS SIX,0.6364,0.0124,0.3512
SPADES JACK SPADES FIVE,0.6138,0.01,0.3762
SPADES TEN SPADES FIVE,0.6152,0.0142,0.3706
DIAMONDS KING HEARTS ACE,0.347,0.004,0.649
HEARTS THREE HEARTS ACE,0.4024,0.0046,0.593
SPADES ACE CLUBS SIX,0.4114,0.005,0.5836
DIAMONDS KING HEARTS QUEEN,0.2412,0.027,0.7318
HEARTS THREE HEARTS QUEEN,0.5612,0.1666,0.2722
SPADES KING CLUBS SIX,0.4076,0.006,0.5864
DIAMONDS KING HEARTS KING,0.156,0.0044,0.8396
HEARTS THREE HEARTS KING,0.403,0.0108,0.5862
SPADES NINE HEARTS TEN,0.699,0.0404,0.2606
SPADES NINE HEARTS JACK,0.7174,0.0378,0.2448
SPADES KING SPADES FIVE,0.4036,0.0064,0.59
SPADES ACE SPADES FIVE,0.39,0.0056,0.6044
SPADES NINE HEARTS QUEEN,0.0082,0.9856,0.0062
SPADES NINE HEARTS KING,0.2458,0.0314,0.7228
SPADES NINE HEARTS ACE,0.2656,0.0206,0.7138
CLUBS TEN SPADES JACK,0.5952,0.0086,0.3962
CLUBS TEN SPADES TEN,0.2986,0.016,0.6854
SPADES ACE CLUBS TEN,0.3524,0.004,0.6436
SPADES KING CLUBS TEN,0.3584,0.0068,0.6348
SPADES FIVE HEARTS QUEEN,0.6016,0.1628,0.2356
SPADES FIVE HEARTS KING,0.4224,0.0086,0.569
SPADES FIVE HEARTS ACE,0.4118,0.006,0.5822
HEARTS THREE SPADES JACK,0.6518,0.011,0.3372
SPADES JACK DIAMONDS KING,0.3644,0.0076,0.628
SPADES TEN CLUBS EIGHT,0.6174,0.0122,0.3704
SPADES JACK CLUBS EIGHT,0.6338,0.0102,0.356
HEARTS THREE SPADES TEN,0.6534,0.0144,0.3322
SPADES TEN DIAMONDS KING,0.3624,0.009,0.6286
CLUBS SIX HEARTS ACE,0.4188,0.004,0.5772
SPADES ACE CLUBS EIGHT,0.41,0.0048,0.5852
HEARTS FIVE CLUBS JACK,0.654,0.0098,0.3362
CLUBS TEN HEARTS FIVE,0.6434,0.0122,0.3444
CLUBS SIX HEARTS QUEEN,0.5982,0.1646,0.2372
CLUBS TEN SPADES THREE,0.6564,0.0118,0.3318
CLUBS SIX HEARTS KING,0.4214,0.0058,0.5728
SPADES KING CLUBS EIGHT,0.4136,0.007,0.5794
SPADES THREE CLUBS JACK,0.656,0.0086,0.3354
DIAMONDS TWO HEARTS JACK,0.6474,0.013,0.3396
SPADES THREE CLUBS QUEEN,0.6118,0.1612,0.227
DIAMONDS TWO HEARTS TEN,0.639,0.0106,0.3504
SPADES THREE CLUBS KING,0.4296,0.005,0.5654
HEARTS FIVE CLUBS ACE,0.4256,0.0034,0.571
SPADES FIVE HEARTS TEN,0.6344,0.0116,0.354
SPADES THREE CLUBS ACE,0.4134,0.0036,0.583
HEARTS FIVE CLUBS KING,0.4256,0.0066,0.5678
SPADES FIVE HEARTS JACK,0.646,0.009,0.345
HEARTS FIVE CLUBS QUEEN,0.6108,0.1678,0.2214
HEARTS THREE CLUBS KING,0.4366,0.0096,0.5538
DIAMONDS KING CLUBS KING,0.1534,0.0018,0.8448
HEARTS THREE CLUBS QUEEN,0.6058,0.1692,0.225
DIAMONDS KING CLUBS QUEEN,0.2524,0.0238,0.7238
HEARTS FIVE HEARTS JACK,0.6174,0.0118,0.3708
HEARTS FIVE HEARTS TEN,0.6252,0.0112,0.3636
HEARTS THREE CLUBS ACE,0.4258,0.0046,0.5696
DIAMONDS KING CLUBS ACE,0.3364,0.0044,0.6592
SPADES ACE CLUBS QUEEN,0.2338,0.0132,0.753
SPADES KING CLUBS QUEEN,0.2358,0.023,0.7412
HEARTS THREE CLUBS JACK,0.644,0.011,0.345
DIAMONDS KING CLUBS JACK,0.3544,0.0056,0.64
CLUBS TEN HEARTS THREE,0.6458,0.0122,0.342
CLUBS TEN DIAMONDS KING,0.3622,0.0076,0.6302
SPADES JACK CLUBS QUEEN,0.2414,0.0834,0.6752
CLUBS SIX CLUBS QUEEN,0.565,0.1542,0.2808
SPADES TEN CLUBS QUEEN,0.227,0.1186,0.6544
CLUBS SIX CLUBS KING,0.403,0.0056,0.5914
CLUBS SIX CLUBS ACE,0.402,0.0032,0.5948
HEARTS FIVE HEARTS KING,0.401,0.0066,0.5924
HEARTS FIVE HEARTS QUEEN,0.5682,0.1616,0.2702
CLUBS TEN CLUBS SIX,0.5926,0.0108,0.3966
HEARTS FIVE HEARTS ACE,0.4024,0.0036,0.594
CLUBS SIX CLUBS JACK,0.6156,0.0088,0.3756
SPADES SEVEN HEARTS JACK,0.652,0.0094,0.3386
SPADES SEVEN HEARTS TEN,0.6256,0.0106,0.3638
DIAMONDS TWO CLUBS TWO,0.4698,0.025,0.5052
DIAMONDS TWO CLUBS THREE,0.6376,0.0104,0.352
HEARTS SIX DIAMONDS TWO,0.667,0.0088,0.3242
DIAMONDS TWO HEARTS QUEEN,0.6134,0.1596,0.227
DIAMONDS TWO HEARTS SEVEN,0.6788,0.0128,0.3084
DIAMONDS TWO HEARTS KING,0.4284,0.01,0.5616
DIAMONDS TWO HEARTS EIGHT,0.6762,0.0112,0.3126
DIAMONDS TWO HEARTS ACE,0.4116,0.0044,0.584
DIAMONDS TWO DIAMONDS QUEEN,0.5638,0.1538,0.2824
DIAMONDS TWO HEARTS TWO,0.4588,0.0166,0.5246
DIAMONDS TWO DIAMONDS KING,0.3982,0.0054,0.5964
HEARTS THREE DIAMONDS TWO,0.654,0.0118,0.3342
DIAMONDS TWO DIAMONDS ACE,0.396,0.0028,0.6012
HEARTS FOUR DIAMONDS TWO,0.643,0.0136,0.3434
DIAMONDS TWO HEARTS FIVE,0.64,0.0128,0.3472
SPADES SEVEN HEARTS ACE,0.4234,0.0032,0.5734
DIAMONDS TWO DIAMONDS TEN,0.616,0.0094,0.3746
SPADES SEVEN HEARTS KING,0.4154,0.007,0.5776
DIAMONDS TWO DIAMONDS JACK,0.6076,0.0082,0.3842
SPADES SEVEN HEARTS QUEEN,0.6,0.1682,0.2318
DIAMONDS TWO SPADES NINE,0.7386,0.046,0.2154
DIAMONDS TWO SPADES EIGHT,0.6832,0.009,0.3078
DIAMONDS TWO SPADES SEVEN,0.6744,0.0116,0.314
DIAMONDS TWO SPADES SIX,0.6622,0.011,0.3268
DIAMONDS TWO SPADES FIVE,0.6376,0.0128,0.3496
DIAMONDS TWO SPADES FOUR,0.6504,0.0116,0.338
DIAMONDS TWO SPADES THREE,0.6466,0.0108,0.3426
DIAMONDS TWO SPADES TWO,0.455,0.02,0.525
CLUBS NINE DIAMONDS TWO,0.7114,0.0426,0.246
DIAMONDS TWO CLUBS EIGHT,0.6684,0.0112,0.3204
CLUBS SEVEN DIAMONDS TWO,0.67,0.0118,0.3182
DIAMONDS TWO CLUBS SIX,0.6654,0.0104,0.3242
DIAMONDS TWO CLUBS FIVE,0.6486,0.007,0.3444
DIAMONDS TWO CLUBS FOUR,0.65,0.0118,0.3382
CLUBS FOUR SPADES FIVE,0.6204,0.0128,0.3668
CLUBS FOUR SPADES FOUR,0.4636,0.0246,0.5118
CLUBS FOUR SPADES THREE,0.6396,0.0142,0.3462
CLUBS FOUR SPADES TWO,0.6396,0.0148,0.3456
SPADES NINE CLUBS FOUR,0.7294,0.0512,0.2194
SPADES EIGHT CLUBS FOUR,0.6588,0.012,0.3292
SPADES SEVEN CLUBS FOUR,0.6346,0.0152,0.3502
SPADES SIX CLUBS FOUR,0.6454,0.0122,0.3424
SPADES ACE DIAMONDS SIX,0.3984,0.0034,0.5982
SPADES KING DIAMONDS SIX,0.4156,0.0066,0.5778
SPADES TEN DIAMONDS SIX,0.642,0.011,0.347
SPADES JACK DIAMONDS SIX,0.6612,0.0112,0.3276
SPADES KING SPADES TWO,0.4028,0.0054,0.5918
SPADES ACE SPADES TWO,0.4122,0.0064,0.5814
DIAMONDS JACK CLUBS JACK,0.2788,0.0084,0.7128
CLUBS TEN DIAMONDS JACK,0.5794,0.01,0.4106
DIAMONDS JACK CLUBS KING,0.3656,0.0058,0.6286
DIAMONDS JACK CLUBS QUEEN,0.2404,0.0906,0.669
DIAMONDS THREE DIAMONDS JACK,0.6008,0.0116,0.3876
DIAMONDS THREE DIAMONDS TEN,0.5998,0.0094,0.3908
DIAMONDS JACK CLUBS ACE,0.3708,0.0032,0.626
DIAMONDS THREE DIAMONDS KING,0.3884,0.0068,0.6048
HEARTS THREE DIAMONDS THREE,0.464,0.0236,0.5124
DIAMONDS THREE DIAMONDS QUEEN,0.5714,0.1502,0.2784
DIAMONDS THREE HEARTS TWO,0.6402,0.0124,0.3474
HEARTS FIVE DIAMONDS THREE,0.6416,0.0126,0.3458
DIAMONDS THREE DIAMONDS ACE,0.402,0.0046,0.5934
HEARTS FOUR DIAMONDS THREE,0.6482,0.0108,0.341
DIAMONDS THREE HEARTS SEVEN,0.666,0.011,0.323
SPADES TEN SPADES NINE,0.6586,0.04,0.3014
HEARTS SIX DIAMONDS THREE,0.6544,0.0134,0.3322
SPADES JACK SPADES NINE,0.6804,0.0442,0.2754
HEARTS JACK DIAMONDS FOUR,0.6478,0.0106,0.3416
HEARTS ACE HEARTS KING,0.325,0.007,0.668
SPADES TEN SPADES TWO,0.6258,0.0126,0.3616
DIAMONDS THREE HEARTS EIGHT,0.6774,0.0086,0.314
HEARTS TEN DIAMONDS FOUR,0.6544,0.0094,0.3362
SPADES JACK SPADES TWO,0.627,0.0124,0.3606
HEARTS QUEEN DIAMONDS FOUR,0.598,0.1652,0.2368
HEARTS KING DIAMONDS FOUR,0.4156,0.0076,0.5768
SPADES ACE SPADES NINE,0.2566,0.022,0.7214
HEARTS ACE DIAMONDS FOUR,0.4236,0.0034,0.573
SPADES KING SPADES NINE,0.237,0.0298,0.7332
DIAMONDS THREE SPADES NINE,0.7362,0.0498,0.214
DIAMONDS THREE SPADES EIGHT,0.6784,0.0114,0.3102
DIAMONDS THREE SPADES SEVEN,0.6486,0.0114,0.34
DIAMONDS THREE SPADES SIX,0.6454,0.0094,0.3452
DIAMONDS THREE CLUBS SIX,0.6358,0.0128,0.3514
CLUBS FIVE CLUBS SIX,0.5774,0.009,0.4136
CLUBS ACE DIAMONDS FOUR,0.4192,0.0042,0.5766
CLUBS SEVEN DIAMONDS THREE,0.6446,0.0108,0.3446
CLUBS SEVEN CLUBS FIVE,0.597,0.0102,0.3928
DIAMONDS THREE CLUBS FOUR,0.6318,0.0098,0.3584
DIAMONDS FOUR CLUBS QUEEN,0.6112,0.1612,0.2276
DIAMONDS THREE CLUBS FIVE,0.6238,0.0102,0.366
CLUBS KING DIAMONDS FOUR,0.4306,0.0068,0.5626
DIAMONDS THREE CLUBS TWO,0.6402,0.0126,0.3472
CLUBS TEN DIAMONDS FOUR,0.658,0.0082,0.3338
DIAMONDS THREE CLUBS THREE,0.4606,0.0198,0.5196
DIAMONDS FOUR CLUBS JACK,0.645,0.012,0.343
DIAMONDS THREE SPADES FOUR,0.6482,0.0124,0.3394
DIAMONDS THREE SPADES FIVE,0.6334,0.0104,0.3562
DIAMONDS THREE SPADES TWO,0.6568,0.0098,0.3334
DIAMONDS THREE SPADES THREE,0.4646,0.021,0.5144
CLUBS EIGHT DIAMONDS THREE,0.6592,0.0106,0.3302
CLUBS NINE DIAMONDS THREE,0.7316,0.0458,0.2226
SPADES SEVEN CLUBS ACE,0.4272,0.0034,0.5694
SPADES SEVEN CLUBS QUEEN,0.6132,0.167,0.2198
SPADES SEVEN CLUBS KING,0.4104,0.007,0.5826
CLUBS FIVE SPADES SEVEN,0.6406,0.0126,0.3468
CLUBS TEN SPADES SEVEN,0.6386,0.0132,0.3482
CLUBS FIVE SPADES SIX,0.6252,0.0104,0.3644
SPADES SEVEN CLUBS JACK,0.6484,0.0122,0.3394
SPADES NINE CLUBS FIVE,0.712,0.046,0.242
CLUBS FIVE SPADES EIGHT,0.6406,0.0102,0.3492
CLUBS FIVE SPADES THREE,0.6272,0.0108,0.362
CLUBS FIVE SPADES TWO,0.6368,0.0126,0.3506
CLUBS FIVE SPADES FIVE,0.4552,0.0234,0.5214
CLUBS FIVE SPADES FOUR,0.6104,0.0128,0.3768
CLUBS NINE CLUBS FIVE,0.6644,0.0498,0.2858
CLUBS EIGHT CLUBS FIVE,0.6008,0.012,0.3872
CLUBS ACE CLUBS QUEEN,0.2328,0.0162,0.751
CLUBS KING CLUBS QUEEN,0.2342,0.025,0.7408
DIAMONDS TEN DIAMONDS FOUR,0.6032,0.0102,0.3866
CLUBS TEN DIAMONDS NINE,0.688,0.0436,0.2684
DIAMONDS JACK DIAMONDS FOUR,0.612,0.0086,0.3794
DIAMONDS NINE CLUBS JACK,0.6924,0.0382,0.2694
SPADES NINE CLUBS JACK,0.7164,0.0416,0.242
CLUBS TEN SPADES NINE,0.6896,0.0422,0.2682
DIAMONDS ACE DIAMONDS FOUR,0.3884,0.0036,0.608
HEARTS FOUR DIAMONDS FOUR,0.477,0.0166,0.5064
DIAMONDS JACK HEARTS TEN,0.5708,0.0096,0.4196
SPADES NINE CLUBS KING,0.2446,0.035,0.7204
DIAMONDS TWO SPADES TEN,0.6452,0.0138,0.341
DIAMONDS NINE CLUBS ACE,0.2666,0.019,0.7144
HEARTS FIVE DIAMONDS FOUR,0.6168,0.012,0.3712
DIAMONDS JACK HEARTS JACK,0.2964,0.0104,0.6932
SPADES NINE CLUBS QUEEN,0.0204,0.9692,0.0104
SPADES JACK DIAMONDS TWO,0.65,0.0114,0.3386
DIAMONDS QUEEN DIAMONDS FOUR,0.5702,0.1562,0.2736
HEARTS TWO DIAMONDS FOUR,0.6582,0.012,0.3298
DIAMONDS NINE CLUBS QUEEN,0.0226,0.954,0.0234
DIAMONDS KING DIAMONDS FOUR,0.3994,0.0052,0.5954
HEARTS THREE DIAMONDS FOUR,0.6248,0.013,0.3622
SPADES NINE CLUBS ACE,0.2752,0.017,0.7078
DIAMONDS NINE CLUBS KING,0.2568,0.0312,0.712
HEARTS ACE DIAMONDS JACK,0.3704,0.0028,0.6268
SPADES ACE DIAMONDS TWO,0.42,0.0036,0.5764
HEARTS QUEEN DIAMONDS JACK,0.214,0.0892,0.6968
DIAMONDS JACK HEARTS KING,0.3524,0.0076,0.64
SPADES KING DIAMONDS TWO,0.4118,0.0076,0.5806
SPADES JACK SPADES SEVEN,0.6126,0.0096,0.3778
SPADES TEN SPADES SEVEN,0.5998,0.0124,0.3878
CLUBS SEVEN CLUBS THREE,0.6048,0.0126,0.3826
CLUBS SIX CLUBS THREE,0.5934,0.0122,0.3944
CLUBS FIVE CLUBS THREE,0.5866,0.014,0.3994
CLUBS THREE CLUBS FOUR,0.5848,0.0112,0.404
CLUBS NINE CLUBS THREE,0.6848,0.0454,0.2698
CLUBS EIGHT CLUBS THREE,0.6268,0.0106,0.3626
CLUBS THREE SPADES FIVE,0.6362,0.0116,0.3522
CLUBS THREE SPADES FOUR,0.6416,0.0138,0.3446
CLUBS THREE SPADES THREE,0.4682,0.0174,0.5144
CLUBS THREE SPADES TWO,0.6536,0.0102,0.3362
CLUBS THREE SPADES SIX,0.6542,0.0114,0.3344
SPADES SEVEN CLUBS THREE,0.6498,0.008,0.3422
SPADES EIGHT CLUBS THREE,0.6712,0.0094,0.3194
SPADES NINE CLUBS THREE,0.733,0.0528,0.2142
SPADES TWO DIAMONDS FOUR,0.6592,0.0106,0.3302
SPADES THREE DIAMONDS FOUR,0.6354,0.0118,0.3528
SPADES FOUR DIAMONDS FOUR,0.468,0.0196,0.5124
SPADES FIVE DIAMONDS FOUR,0.635,0.0104,0.3546
SPADES SIX DIAMONDS FOUR,0.6288,0.013,0.3582
SPADES SEVEN DIAMONDS FOUR,0.6348,0.0134,0.3518
SPADES EIGHT DIAMONDS FOUR,0.6642,0.0098,0.326
SPADES NINE DIAMONDS FOUR,0.7286,0.0482,0.2232
CLUBS FIVE DIAMONDS FOUR,0.6292,0.0096,0.3612
CLUBS FOUR DIAMONDS FOUR,0.4612,0.022,0.5168
CLUBS SEVEN DIAMONDS FOUR,0.6364,0.0098,0.3538
CLUBS SIX DIAMONDS FOUR,0.6192,0.0106,0.3702
CLUBS NINE DIAMONDS FOUR,0.7214,0.0466,0.232
CLUBS EIGHT DIAMONDS FOUR,0.651,0.0102,0.3388
DIAMONDS FOUR HEARTS SEVEN,0.6578,0.0108,0.3314
HEARTS SIX DIAMONDS FOUR,0.6348,0.0122,0.353
DIAMONDS FOUR HEARTS EIGHT,0.6612,0.009,0.3298
CLUBS THREE DIAMONDS FOUR,0.6366,0.0102,0.3532
CLUBS TWO DIAMONDS FOUR,0.6518,0.014,0.3342
DIAMONDS TEN DIAMONDS FIVE,0.6044,0.0092,0.3864
DIAMONDS JACK DIAMONDS FIVE,0.6022,0.0092,0.3886
DIAMONDS NINE HEARTS QUEEN,0.0098,0.9702,0.02
DIAMONDS NINE HEARTS KING,0.2452,0.0272,0.7276
HEARTS ACE DIAMONDS NINE,0.261,0.0206,0.7184
DIAMONDS NINE HEARTS TEN,0.6892,0.0396,0.2712
DIAMONDS NINE HEARTS JACK,0.7046,0.0404,0.255
CLUBS KING DIAMONDS SIX,0.4186,0.0058,0.5756
CLUBS QUEEN DIAMONDS SIX,0.6054,0.1568,0.2378
CLUBS ACE DIAMONDS SIX,0.4134,0.0028,0.5838
SPADES KING DIAMONDS FOUR,0.429,0.006,0.565
SPADES ACE SPADES SEVEN,0.3846,0.0042,0.6112
CLUBS JACK DIAMONDS SIX,0.6578,0.0066,0.3356
SPADES KING SPADES SEVEN,0.4076,0.0064,0.586
SPADES ACE DIAMONDS FOUR,0.403,0.006,0.591
CLUBS TEN DIAMONDS SIX,0.634,0.0096,0.3564
CLUBS NINE CLUBS FOUR,0.6824,0.0486,0.269
CLUBS EIGHT CLUBS FOUR,0.6154,0.0114,0.3732
SPADES JACK DIAMONDS FOUR,0.6472,0.0118,0.341
SPADES TEN DIAMONDS FOUR,0.6558,0.0094,0.3348
CLUBS FIVE CLUBS FOUR,0.5918,0.0112,0.397
CLUBS SEVEN CLUBS FOUR,0.5996,0.0118,0.3886
CLUBS SIX CLUBS FOUR,0.592,0.0122,0.3958
CLUBS SEVEN SPADES EIGHT,0.6326,0.014,0.3534
CLUBS SEVEN SPADES NINE,0.6916,0.045,0.2634
CLUBS SEVEN SPADES SIX,0.6308,0.0126,0.3566
CLUBS SEVEN SPADES SEVEN,0.457,0.0168,0.5262
CLUBS SEVEN SPADES FIVE,0.6284,0.0084,0.3632
CLUBS SEVEN SPADES FOUR,0.6434,0.011,0.3456
CLUBS SEVEN SPADES THREE,0.6684,0.0138,0.3178
CLUBS SEVEN SPADES TWO,0.6656,0.0132,0.3212
CLUBS NINE CLUBS SEVEN,0.668,0.0376,0.2944
CLUBS SEVEN CLUBS EIGHT,0.5912,0.0098,0.399
HEARTS SIX DIAMONDS FIVE,0.627,0.0114,0.3616
DIAMONDS FIVE HEARTS SEVEN,0.6396,0.011,0.3494
DIAMONDS FIVE HEARTS EIGHT,0.6538,0.014,0.3322
DIAMONDS QUEEN DIAMONDS FIVE,0.5598,0.158,0.2822
HEARTS TWO DIAMONDS FIVE,0.6528,0.0122,0.335
HEARTS KING HEARTS EIGHT,0.3912,0.0066,0.6022
DIAMONDS KING DIAMONDS FIVE,0.3988,0.0086,0.5926
HEARTS THREE DIAMONDS FIVE,0.6254,0.0124,0.3622
HEARTS QUEEN HEARTS EIGHT,0.5774,0.1582,0.2644
DIAMONDS ACE DIAMONDS FIVE,0.3852,0.0054,0.6094
HEARTS FOUR DIAMONDS FIVE,0.6336,0.0124,0.354
HEARTS FIVE DIAMONDS FIVE,0.4542,0.0212,0.5246
HEARTS ACE HEARTS EIGHT,0.3898,0.0042,0.606
CLUBS FOUR DIAMONDS FIVE,0.6128,0.011,0.3762
CLUBS FIVE DIAMONDS FIVE,0.4622,0.0194,0.5184
CLUBS SIX DIAMONDS FIVE,0.6178,0.0092,0.373
CLUBS SEVEN DIAMONDS FIVE,0.6242,0.0108,0.365
CLUBS TWO DIAMONDS FIVE,0.645,0.012,0.343
CLUBS THREE DIAMONDS FIVE,0.6352,0.0106,0.3542
SPADES THREE DIAMONDS FIVE,0.6316,0.0084,0.36
SPADES TWO DIAMONDS FIVE,0.6418,0.0106,0.3476
SPADES JACK DIAMONDS EIGHT,0.6354,0.011,0.3536
SPADES FIVE DIAMONDS FIVE,0.4562,0.0212,0.5226
CLUBS TEN HEARTS JACK,0.5694,0.0096,0.421
SPADES TEN DIAMONDS EIGHT,0.6268,0.008,0.3652
SPADES FOUR DIAMONDS FIVE,0.6188,0.0138,0.3674
HEARTS JACK CLUBS JACK,0.2726,0.011,0.7164
HEARTS JACK CLUBS QUEEN,0.2378,0.0858,0.6764
CLUBS NINE DIAMONDS FIVE,0.7038,0.0468,0.2494
CLUBS KING HEARTS JACK,0.3562,0.0058,0.638
CLUBS EIGHT DIAMONDS FIVE,0.6356,0.0094,0.355
CLUBS ACE HEARTS JACK,0.3676,0.0048,0.6276
SPADES SEVEN DIAMONDS FIVE,0.6398,0.0106,0.3496
SPADES KING DIAMONDS EIGHT,0.4162,0.0072,0.5766
SPADES SIX DIAMONDS FIVE,0.609,0.0118,0.3792
SPADES NINE DIAMONDS FIVE,0.7088,0.0494,0.2418
SPADES EIGHT DIAMONDS FIVE,0.6448,0.0116,0.3436
SPADES ACE DIAMONDS EIGHT,0.411,0.003,0.586
DIAMONDS TEN DIAMONDS SIX,0.6108,0.0098,0.3794
HEARTS ACE DIAMONDS SEVEN,0.4142,0.0036,0.5822
DIAMONDS JACK DIAMONDS SIX,0.613,0.0092,0.3778
HEARTS QUEEN DIAMONDS SEVEN,0.6082,0.1624,0.2294
HEARTS KING DIAMONDS SEVEN,0.422,0.0074,0.5706
DIAMONDS ACE DIAMONDS SIX,0.3884,0.0046,0.607
HEARTS FOUR DIAMONDS SIX,0.6366,0.0078,0.3556
SPADES TWO HEARTS JACK,0.6596,0.0126,0.3278
HEARTS FIVE DIAMONDS SIX,0.6122,0.0132,0.3746
SPADES TWO HEARTS TEN,0.653,0.0132,0.3338
DIAMONDS QUEEN DIAMONDS SIX,0.5656,0.157,0.2774
HEARTS TWO DIAMONDS SIX,0.6672,0.0106,0.3222
DIAMONDS KING DIAMONDS SIX,0.3936,0.0072,0.5992
HEARTS THREE DIAMONDS SIX,0.6446,0.0112,0.3442
HEARTS EIGHT DIAMONDS SIX,0.6368,0.0112,0.352
HEARTS SIX DIAMONDS SIX,0.4566,0.0158,0.5276
